strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,13,0,16,13,1663.39194775
B1_SLICE_SERIAL,13,0,16,14,1785.0240469
B1_SLICE_SERIAL,13,0,16,15,1906.20803833
B1_SLICE_SERIAL,14,0,16,0,81.2160000205
B1_SLICE_SERIAL,14,0,16,1,208.159998059
B1_SLICE_SERIAL,14,0,16,2,326.656013727
B1_SLICE_SERIAL,14,0,16,3,447.23200798
B1_SLICE_SERIAL,14,0,16,4,566.335976124
B1_SLICE_SERIAL,14,0,16,5,687.391996384
B1_SLICE_SERIAL,14,0,16,6,809.343993664
B1_SLICE_SERIAL,14,0,16,7,930.880010128
B1_SLICE_SERIAL,14,0,16,8,1050.78399181
B1_SLICE_SERIAL,14,0,16,9,1172.1919775
B1_SLICE_SERIAL,14,0,16,10,1293.98405552
B1_SLICE_SERIAL,14,0,16,11,1415.96794128
B1_SLICE_SERIAL,14,0,16,12,1537.11998463
B1_SLICE_SERIAL,14,0,16,13,1658.23996067
B1_SLICE_SERIAL,14,0,16,14,1780.19201756
B1_SLICE_SERIAL,14,0,16,15,1901.72803402
B1_SLICE_SERIAL,15,0,16,0,90.1120007038
B1_SLICE_SERIAL,15,0,16,1,214.39999342
B1_SLICE_SERIAL,15,0,16,2,335.711985826
B1_SLICE_SERIAL,15,0,16,3,453.343987465
B1_SLICE_SERIAL,15,0,16,4,573.696017265
B1_SLICE_SERIAL,15,0,16,5,693.216025829
B1_SLICE_SERIAL,15,0,16,6,814.592003822
B1_SLICE_SERIAL,15,0,16,7,933.983981609
B1_SLICE_SERIAL,15,0,16,8,1056.06400967
B1_SLICE_SERIAL,15,0,16,9,1178.01594734
B1_SLICE_SERIAL,15,0,16,10,1300.99201202
B1_SLICE_SERIAL,15,0,16,11,1422.88005352
B1_SLICE_SERIAL,15,0,16,12,1544.92795467
B1_SLICE_SERIAL,15,0,16,13,1665.59994221
B1_SLICE_SERIAL,15,0,16,14,1788.15996647
B1_SLICE_SERIAL,15,0,16,15,1911.13603115
B1_SLICE_SERIAL,16,0,16,0,78.7839964032
B1_SLICE_SERIAL,16,0,16,1,205.247998238
B1_SLICE_SERIAL,16,0,16,2,322.719991207
B1_SLICE_SERIAL,16,0,16,3,444.352000952
B1_SLICE_SERIAL,16,0,16,4,562.87997961
B1_SLICE_SERIAL,16,0,16,5,683.103978634
B1_SLICE_SERIAL,16,0,16,6,804.416000843
B1_SLICE_SERIAL,16,0,16,7,925.728023052
B1_SLICE_SERIAL,16,0,16,8,1058.59196186
B1_SLICE_SERIAL,16,0,16,9,1180.35197258
B1_SLICE_SERIAL,16,0,16,10,1302.94394493
B1_SLICE_SERIAL,16,0,16,11,1427.10399628
B1_SLICE_SERIAL,16,0,16,12,1547.52004147
B1_SLICE_SERIAL,16,0,16,13,1671.55194283
B1_SLICE_SERIAL,16,0,16,14,1795.23205757
B1_SLICE_SERIAL,16,0,16,15,1916.8959856
B1_SLICE_SERIAL,17,0,16,0,78.6880031228
B1_SLICE_SERIAL,17,0,16,1,204.991996288
B1_SLICE_SERIAL,17,0,16,2,325.919985771
B1_SLICE_SERIAL,17,0,16,3,445.344001055
B1_SLICE_SERIAL,17,0,16,4,564.607977867
B1_SLICE_SERIAL,17,0,16,5,685.248017311
B1_SLICE_SERIAL,17,0,16,6,808.351993561
B1_SLICE_SERIAL,17,0,16,7,931.231975555
B1_SLICE_SERIAL,17,0,16,8,1054.23998833
B1_SLICE_SERIAL,17,0,16,9,1174.65603352
B1_SLICE_SERIAL,17,0,16,10,1296.28801346
B1_SLICE_SERIAL,17,0,16,11,1418.68805885
B1_SLICE_SERIAL,17,0,16,12,1541.47195816
B1_SLICE_SERIAL,17,0,16,13,1662.65594959
B1_SLICE_SERIAL,17,0,16,14,1784.80005264
B1_SLICE_SERIAL,17,0,16,15,1905.05599976
B1_SLICE_SERIAL,18,0,16,0,83.2000002265
B1_SLICE_SERIAL,18,0,16,1,210.528001189
B1_SLICE_SERIAL,18,0,16,2,328.864008188
B1_SLICE_SERIAL,18,0,16,3,449.184000492
B1_SLICE_SERIAL,18,0,16,4,567.040026188
B1_SLICE_SERIAL,18,0,16,5,688.000023365
B1_SLICE_SERIAL,18,0,16,6,808.511972427
B1_SLICE_SERIAL,18,0,16,7,930.495977402
B1_SLICE_SERIAL,18,0,16,8,1051.90396309
B1_SLICE_SERIAL,18,0,16,9,1174.08001423
B1_SLICE_SERIAL,18,0,16,10,1294.62397099
B1_SLICE_SERIAL,18,0,16,11,1417.15204716
B1_SLICE_SERIAL,18,0,16,12,1537.15205193
B1_SLICE_SERIAL,18,0,16,13,1660.25602818
B1_SLICE_SERIAL,18,0,16,14,1781.37600422
B1_SLICE_SERIAL,18,0,16,15,1903.93602848
B1_SLICE_SERIAL,19,0,16,0,82.8799977899
B1_SLICE_SERIAL,19,0,16,1,210.528001189
B1_SLICE_SERIAL,19,0,16,2,330.303996801
B1_SLICE_SERIAL,19,0,16,3,449.023991823
B1_SLICE_SERIAL,19,0,16,4,570.143997669
B1_SLICE_SERIAL,19,0,16,5,689.152002335
B1_SLICE_SERIAL,19,0,16,6,812.255978584
B1_SLICE_SERIAL,19,0,16,7,931.584000587
B1_SLICE_SERIAL,19,0,16,8,1053.53605747
B1_SLICE_SERIAL,19,0,16,9,1175.7440567
B1_SLICE_SERIAL,19,0,16,10,1298.01595211
B1_SLICE_SERIAL,19,0,16,11,1418.17605495
B1_SLICE_SERIAL,19,0,16,12,1540.89605808
B1_SLICE_SERIAL,19,0,16,13,1663.23196888
B1_SLICE_SERIAL,19,0,16,14,1786.81600094
B1_SLICE_SERIAL,19,0,16,15,1907.93597698
B1_SLICE_SERIAL,20,0,16,0,77.2159993649
B1_SLICE_SERIAL,20,0,16,1,202.463999391
B1_SLICE_SERIAL,20,0,16,2,321.983993053
B1_SLICE_SERIAL,20,0,16,3,447.647988796
B1_SLICE_SERIAL,20,0,16,4,579.168021679
B1_SLICE_SERIAL,20,0,16,5,706.04801178
B1_SLICE_SERIAL,20,0,16,6,825.919985771
B1_SLICE_SERIAL,20,0,16,7,946.272015572
B1_SLICE_SERIAL,20,0,16,8,1065.44005871
B1_SLICE_SERIAL,20,0,16,9,1187.42394447
B1_SLICE_SERIAL,20,0,16,10,1309.95202065
B1_SLICE_SERIAL,20,0,16,11,1432.86395073
B1_SLICE_SERIAL,20,0,16,12,1566.65599346
B1_SLICE_SERIAL,20,0,16,13,1689.47196007
B1_SLICE_SERIAL,20,0,16,14,1812.57605553
B1_SLICE_SERIAL,20,0,16,15,1934.43202972
B1_SLICE_SERIAL,21,0,16,0,81.8559974432
B1_SLICE_SERIAL,21,0,16,1,223.455995321
B1_SLICE_SERIAL,21,0,16,2,343.64798665
B1_SLICE_SERIAL,21,0,16,3,462.143987417
B1_SLICE_SERIAL,21,0,16,4,584.0960145
B1_SLICE_SERIAL,21,0,16,5,706.879973412
B1_SLICE_SERIAL,21,0,16,6,828.703999519
B1_SLICE_SERIAL,21,0,16,7,949.472010136
B1_SLICE_SERIAL,21,0,16,8,1070.62399387
B1_SLICE_SERIAL,21,0,16,9,1192.67201424
B1_SLICE_SERIAL,21,0,16,10,1314.91196156
B1_SLICE_SERIAL,21,0,16,11,1435.68003178
B1_SLICE_SERIAL,21,0,16,12,1556.60796165
B1_SLICE_SERIAL,21,0,16,13,1677.44004726
B1_SLICE_SERIAL,21,0,16,14,1801.50401592
B1_SLICE_SERIAL,21,0,16,15,1925.08804798
B1_SLICE_SERIAL,22,0,16,0,78.2719999552
B1_SLICE_SERIAL,22,0,16,1,206.560000777
B1_SLICE_SERIAL,22,0,16,2,325.664013624
B1_SLICE_SERIAL,22,0,16,3,453.983992338
B1_SLICE_SERIAL,22,0,16,4,571.551978588
B1_SLICE_SERIAL,22,0,16,5,692.28798151
B1_SLICE_SERIAL,22,0,16,6,813.215970993
B1_SLICE_SERIAL,22,0,16,7,934.687972069
B1_SLICE_SERIAL,22,0,16,8,1055.04000187
B1_SLICE_SERIAL,22,0,16,9,1178.2720089
B1_SLICE_SERIAL,22,0,16,10,1298.1120348
B1_SLICE_SERIAL,22,0,16,11,1420.28796673
B1_SLICE_SERIAL,22,0,16,12,1540.83204269
B1_SLICE_SERIAL,22,0,16,13,1663.71202469
B1_SLICE_SERIAL,22,0,16,14,1786.9759798
B1_SLICE_SERIAL,22,0,16,15,1908.64002705
B1_SLICE_SERIAL,23,0,16,0,128.703996539
B1_SLICE_SERIAL,23,0,16,1,255.519986153
B1_SLICE_SERIAL,23,0,16,2,375.456005335
B1_SLICE_SERIAL,23,0,16,3,506.431996822
B1_SLICE_SERIAL,23,0,16,4,626.528024673
B1_SLICE_SERIAL,23,0,16,5,746.016025543
B1_SLICE_SERIAL,23,0,16,6,867.712020874
B1_SLICE_SERIAL,23,0,16,7,988.224029541
B1_SLICE_SERIAL,23,0,16,8,1110.39996147
B1_SLICE_SERIAL,23,0,16,9,1230.88002205
B1_SLICE_SERIAL,23,0,16,10,1353.44004631
B1_SLICE_SERIAL,23,0,16,11,1473.69599342
B1_SLICE_SERIAL,23,0,16,12,1595.36004066
B1_SLICE_SERIAL,23,0,16,13,1722.72002697
B1_SLICE_SERIAL,23,0,16,14,1848.63996506
B1_SLICE_SERIAL,23,0,16,15,1971.45605087
B1_SLICE_SERIAL,24,0,16,0,80.5440023541
B1_SLICE_SERIAL,24,0,16,1,208.608001471
B1_SLICE_SERIAL,24,0,16,2,327.232003212
B1_SLICE_SERIAL,24,0,16,3,446.720004082
B1_SLICE_SERIAL,24,0,16,4,566.847980022
B1_SLICE_SERIAL,24,0,16,5,688.575983047
B1_SLICE_SERIAL,24,0,16,6,808.351993561
B1_SLICE_SERIAL,24,0,16,7,929.184019566
B1_SLICE_SERIAL,24,0,16,8,1049.8239994
B1_SLICE_SERIAL,24,0,16,9,1172.09601402
B1_SLICE_SERIAL,24,0,16,10,1293.28000546
B1_SLICE_SERIAL,24,0,16,11,1415.9040451
B1_SLICE_SERIAL,24,0,16,12,1537.95194626
B1_SLICE_SERIAL,24,0,16,13,1660.41600704
B1_SLICE_SERIAL,24,0,16,14,1782.33599663
B1_SLICE_SERIAL,24,0,16,15,1908.38396549
B1_SLICE_SERIAL,25,0,16,0,91.7759984732
B1_SLICE_SERIAL,25,0,16,1,216.223999858
B1_SLICE_SERIAL,25,0,16,2,337.280005217
B1_SLICE_SERIAL,25,0,16,3,470.272004604
B1_SLICE_SERIAL,25,0,16,4,591.615974903
B1_SLICE_SERIAL,25,0,16,5,711.359977722
B1_SLICE_SERIAL,25,0,16,6,839.616000652
B1_SLICE_SERIAL,25,0,16,7,959.487974644
B1_SLICE_SERIAL,25,0,16,8,1081.37595654
B1_SLICE_SERIAL,25,0,16,9,1204.57601547
B1_SLICE_SERIAL,25,0,16,10,1325.79195499
B1_SLICE_SERIAL,25,0,16,11,1447.1039772
B1_SLICE_SERIAL,25,0,16,12,1569.9839592
B1_SLICE_SERIAL,25,0,16,13,1691.67995453
B1_SLICE_SERIAL,25,0,16,14,1814.23997879
B1_SLICE_SERIAL,25,0,16,15,1935.552001
B1_SLICE_SERIAL,26,0,16,0,79.2640000582
B1_SLICE_SERIAL,26,0,16,1,206.655994058
B1_SLICE_SERIAL,26,0,16,2,330.080002546
B1_SLICE_SERIAL,26,0,16,3,449.344009161
B1_SLICE_SERIAL,26,0,16,4,567.103981972
B1_SLICE_SERIAL,26,0,16,5,699.840009212
B1_SLICE_SERIAL,26,0,16,6,819.519996643
B1_SLICE_SERIAL,26,0,16,7,940.288007259
B1_SLICE_SERIAL,26,0,16,8,1061.59996986
B1_SLICE_SERIAL,26,0,16,9,1183.87198448
B1_SLICE_SERIAL,26,0,16,10,1306.97596073
B1_SLICE_SERIAL,26,0,16,11,1428.25603485
B1_SLICE_SERIAL,26,0,16,12,1550.14395714
B1_SLICE_SERIAL,26,0,16,13,1671.42403126
B1_SLICE_SERIAL,26,0,16,14,1792.73605347
B1_SLICE_SERIAL,26,0,16,15,1916.12803936
B1_SLICE_SERIAL,27,0,16,0,82.0799991488
B1_SLICE_SERIAL,27,0,16,1,210.431993008
B1_SLICE_SERIAL,27,0,16,2,335.328012705
B1_SLICE_SERIAL,27,0,16,3,455.103993416
B1_SLICE_SERIAL,27,0,16,4,574.368000031
B1_SLICE_SERIAL,27,0,16,5,693.120002747
B1_SLICE_SERIAL,27,0,16,6,814.656019211
B1_SLICE_SERIAL,27,0,16,7,936.160027981
B1_SLICE_SERIAL,27,0,16,8,1058.01594257
B1_SLICE_SERIAL,27,0,16,9,1178.56001854
B1_SLICE_SERIAL,27,0,16,10,1302.17599869
B1_SLICE_SERIAL,27,0,16,11,1422.84798622
B1_SLICE_SERIAL,27,0,16,12,1547.03998566
B1_SLICE_SERIAL,27,0,16,13,1669.47197914
B1_SLICE_SERIAL,27,0,16,14,1793.69604588
B1_SLICE_SERIAL,27,0,16,15,1915.93599319
B1_SLICE_SERIAL,28,0,16,0,120.319999754
B1_SLICE_SERIAL,28,0,16,1,245.92000246
B1_SLICE_SERIAL,28,0,16,2,365.75999856
B1_SLICE_SERIAL,28,0,16,3,486.400008202
B1_SLICE_SERIAL,28,0,16,4,606.559991837
B1_SLICE_SERIAL,28,0,16,5,727.328002453
B1_SLICE_SERIAL,28,0,16,6,848.320007324
B1_SLICE_SERIAL,28,0,16,7,970.336019993
B1_SLICE_SERIAL,28,0,16,8,1091.93599224
B1_SLICE_SERIAL,28,0,16,9,1225.11994839
B1_SLICE_SERIAL,28,0,16,10,1346.11201286
B1_SLICE_SERIAL,28,0,16,11,1468.70398521
B1_SLICE_SERIAL,28,0,16,12,1590.91198444
B1_SLICE_SERIAL,28,0,16,13,1714.4639492
B1_SLICE_SERIAL,28,0,16,14,1845.18396854
B1_SLICE_SERIAL,28,0,16,15,1972.09596634
B1_SLICE_SERIAL,29,0,16,0,78.5920023918
B1_SLICE_SERIAL,29,0,16,1,216.095998883
B1_SLICE_SERIAL,29,0,16,2,335.391998291
B1_SLICE_SERIAL,29,0,16,3,454.944014549
B1_SLICE_SERIAL,29,0,16,4,575.103998184
B1_SLICE_SERIAL,29,0,16,5,705.951988697
B1_SLICE_SERIAL,29,0,16,6,829.119980335
B1_SLICE_SERIAL,29,0,16,7,949.663996696
B1_SLICE_SERIAL,29,0,16,8,1072.92795181
B1_SLICE_SERIAL,29,0,16,9,1192.8319931
B1_SLICE_SERIAL,29,0,16,10,1315.87195396
B1_SLICE_SERIAL,29,0,16,11,1436.86401844
B1_SLICE_SERIAL,29,0,16,12,1559.10396576
B1_SLICE_SERIAL,29,0,16,13,1681.2800169
B1_SLICE_SERIAL,29,0,16,14,1802.94394493
B1_SLICE_SERIAL,29,0,16,15,1923.80797863
B1_SLICE_SERIAL,30,0,16,0,80.8639973402
B1_SLICE_SERIAL,30,0,16,1,209.056004882
B1_SLICE_SERIAL,30,0,16,2,326.687991619
B1_SLICE_SERIAL,30,0,16,3,445.504009724
B1_SLICE_SERIAL,30,0,16,4,564.191997051
B1_SLICE_SERIAL,30,0,16,5,698.176026344
B1_SLICE_SERIAL,30,0,16,6,818.943977356
B1_SLICE_SERIAL,30,0,16,7,942.431986332
B1_SLICE_SERIAL,30,0,16,8,1062.65604496
B1_SLICE_SERIAL,30,0,16,9,1186.46395206
B1_SLICE_SERIAL,30,0,16,10,1310.04798412
B1_SLICE_SERIAL,30,0,16,11,1432.60800838
B1_SLICE_SERIAL,30,0,16,12,1554.91197109
B1_SLICE_SERIAL,30,0,16,13,1678.14397812
B1_SLICE_SERIAL,30,0,16,14,1799.93605614
B1_SLICE_SERIAL,30,0,16,15,1921.79203033
B1_SLICE_SERIAL,31,0,16,0,74.6560022235
B1_SLICE_SERIAL,31,0,16,1,199.008002877
B1_SLICE_SERIAL,31,0,16,2,328.832000494
B1_SLICE_SERIAL,31,0,16,3,458.496004343
B1_SLICE_SERIAL,31,0,16,4,580.192029476
B1_SLICE_SERIAL,31,0,16,5,717.343986034
B1_SLICE_SERIAL,31,0,16,6,839.071989059
B1_SLICE_SERIAL,31,0,16,7,961.983978748
B1_SLICE_SERIAL,31,0,16,8,1083.1040144
B1_SLICE_SERIAL,31,0,16,9,1207.36002922
B1_SLICE_SERIAL,31,0,16,10,1330.36804199
B1_SLICE_SERIAL,31,0,16,11,1453.02402973
B1_SLICE_SERIAL,31,0,16,12,1576.22396946
B1_SLICE_SERIAL,31,0,16,13,1696.51198387
B1_SLICE_SERIAL,31,0,16,14,1818.40002537
B1_SLICE_SERIAL,31,0,16,15,1938.91203403
B1_SLICE_SERIAL,32,0,16,0,78.1439989805
B1_SLICE_SERIAL,32,0,16,1,204.447999597
B1_SLICE_SERIAL,32,0,16,2,323.776006699
B1_SLICE_SERIAL,32,0,16,3,444.480001926
B1_SLICE_SERIAL,32,0,16,4,563.296020031
B1_SLICE_SERIAL,32,0,16,5,684.927999973
B1_SLICE_SERIAL,32,0,16,6,806.59198761
B1_SLICE_SERIAL,32,0,16,7,930.719971657
B1_SLICE_SERIAL,32,0,16,8,1061.08796597
B1_SLICE_SERIAL,32,0,16,9,1186.3039732
B1_SLICE_SERIAL,32,0,16,10,1307.45601654
B1_SLICE_SERIAL,32,0,16,11,1430.65595627
B1_SLICE_SERIAL,32,0,16,12,1555.3920269
B1_SLICE_SERIAL,32,0,16,13,1680.28795719
B1_SLICE_SERIAL,32,0,16,14,1802.27196217
B1_SLICE_SERIAL,32,0,16,15,1925.27997494
B1_SLICE_SERIAL,33,0,16,0,78.2719999552
B1_SLICE_SERIAL,33,0,16,1,208.672001958
B1_SLICE_SERIAL,33,0,16,2,327.711999416
B1_SLICE_SERIAL,33,0,16,3,462.112009525
B1_SLICE_SERIAL,33,0,16,4,581.279993057
B1_SLICE_SERIAL,33,0,16,5,701.75999403
B1_SLICE_SERIAL,33,0,16,6,823.199987411
B1_SLICE_SERIAL,33,0,16,7,945.343971252
B1_SLICE_SERIAL,33,0,16,8,1079.48803902
B1_SLICE_SERIAL,33,0,16,9,1199.48804379
B1_SLICE_SERIAL,33,0,16,10,1321.12002373
B1_SLICE_SERIAL,33,0,16,11,1442.68798828
B1_SLICE_SERIAL,33,0,16,12,1564.80002403
B1_SLICE_SERIAL,33,0,16,13,1686.91194057
B1_SLICE_SERIAL,33,0,16,14,1808.89594555
B1_SLICE_SERIAL,33,0,16,15,1929.56805229
B1_SLICE_SERIAL,34,0,16,0,78.2079994678
B1_SLICE_SERIAL,34,0,16,1,207.680001855
B1_SLICE_SERIAL,34,0,16,2,328.608006239
B1_SLICE_SERIAL,34,0,16,3,449.055999517
B1_SLICE_SERIAL,34,0,16,4,568.928003311
B1_SLICE_SERIAL,34,0,16,5,689.855992794
B1_SLICE_SERIAL,34,0,16,6,810.239970684
B1_SLICE_SERIAL,34,0,16,7,933.344006538
B1_SLICE_SERIAL,34,0,16,8,1054.55994606
B1_SLICE_SERIAL,34,0,16,9,1178.49600315
B1_SLICE_SERIAL,34,0,16,10,1299.58403111
B1_SLICE_SERIAL,34,0,16,11,1421.63205147
B1_SLICE_SERIAL,34,0,16,12,1549.8239994
B1_SLICE_SERIAL,34,0,16,13,1674.59201813
B1_SLICE_SERIAL,34,0,16,14,1797.02401161
B1_SLICE_SERIAL,34,0,16,15,1920.9280014
B1_SLICE_SERIAL,35,0,16,0,94.8479995131
B1_SLICE_SERIAL,35,0,16,1,219.359993935
B1_SLICE_SERIAL,35,0,16,2,342.016011477
B1_SLICE_SERIAL,35,0,16,3,459.52001214
B1_SLICE_SERIAL,35,0,16,4,578.975975513
B1_SLICE_SERIAL,35,0,16,5,698.559999466
B1_SLICE_SERIAL,35,0,16,6,819.263994694
B1_SLICE_SERIAL,35,0,16,7,942.784011364
B1_SLICE_SERIAL,35,0,16,8,1065.31202793
B1_SLICE_SERIAL,35,0,16,9,1187.26396561
B1_SLICE_SERIAL,35,0,16,10,1315.68002701
B1_SLICE_SERIAL,35,0,16,11,1436.86401844
B1_SLICE_SERIAL,35,0,16,12,1559.52000618
B1_SLICE_SERIAL,35,0,16,13,1680.54401875
B1_SLICE_SERIAL,35,0,16,14,1804.80003357
B1_SLICE_SERIAL,35,0,16,15,1925.56798458
B1_SLICE_SERIAL,36,0,16,0,117.568001151
B1_SLICE_SERIAL,36,0,16,1,252.864003181
B1_SLICE_SERIAL,36,0,16,2,374.336004257
B1_SLICE_SERIAL,36,0,16,3,494.91199851
B1_SLICE_SERIAL,36,0,16,4,615.136027336
B1_SLICE_SERIAL,36,0,16,5,746.783971786
B1_SLICE_SERIAL,36,0,16,6,867.68001318
B1_SLICE_SERIAL,36,0,16,7,990.815997124
B1_SLICE_SERIAL,36,0,16,8,1110.81600189
B1_SLICE_SERIAL,36,0,16,9,1233.02400112
B1_SLICE_SERIAL,36,0,16,10,1354.59196568
B1_SLICE_SERIAL,36,0,16,11,1476.51195526
B1_SLICE_SERIAL,36,0,16,12,1599.29597378
B1_SLICE_SERIAL,36,0,16,13,1721.11999989
B1_SLICE_SERIAL,36,0,16,14,1842.62394905
B1_SLICE_SERIAL,36,0,16,15,1964.80000019
B1_SLICE_SERIAL,37,0,16,0,97.7279990911
B1_SLICE_SERIAL,37,0,16,1,224.352002144
B1_SLICE_SERIAL,37,0,16,2,346.080005169
B1_SLICE_SERIAL,37,0,16,3,466.751992702
B1_SLICE_SERIAL,37,0,16,4,586.207985878
B1_SLICE_SERIAL,37,0,16,5,706.080019474
B1_SLICE_SERIAL,37,0,16,6,828.00000906
B1_SLICE_SERIAL,37,0,16,7,950.911998749
B1_SLICE_SERIAL,37,0,16,8,1074.68795776
B1_SLICE_SERIAL,37,0,16,9,1196.32005692
B1_SLICE_SERIAL,37,0,16,10,1318.07994843
B1_SLICE_SERIAL,37,0,16,11,1439.5519495
B1_SLICE_SERIAL,37,0,16,12,1562.75200844
B1_SLICE_SERIAL,37,0,16,13,1685.11998653
B1_SLICE_SERIAL,37,0,16,14,1808.67195129
B1_SLICE_SERIAL,37,0,16,15,1932.92796612
B1_SLICE_SERIAL,38,0,16,0,84.9919989705
B1_SLICE_SERIAL,38,0,16,1,212.415993214
B1_SLICE_SERIAL,38,0,16,2,330.175995827
B1_SLICE_SERIAL,38,0,16,3,461.535990238
B1_SLICE_SERIAL,38,0,16,4,579.231977463
B1_SLICE_SERIAL,38,0,16,5,699.840009212
B1_SLICE_SERIAL,38,0,16,6,834.688007832
B1_SLICE_SERIAL,38,0,16,7,955.83999157
B1_SLICE_SERIAL,38,0,16,8,1076.70402527
B1_SLICE_SERIAL,38,0,16,9,1197.69597054
B1_SLICE_SERIAL,38,0,16,10,1318.43197346
B1_SLICE_SERIAL,38,0,16,11,1441.69604778
B1_SLICE_SERIAL,38,0,16,12,1561.59996986
B1_SLICE_SERIAL,38,0,16,13,1696.06399536
B1_SLICE_SERIAL,38,0,16,14,1818.65596771
B1_SLICE_SERIAL,38,0,16,15,1941.40803814
B1_SLICE_SERIAL,39,0,16,0,82.1119993925
B1_SLICE_SERIAL,39,0,16,1,215.264007449
B1_SLICE_SERIAL,39,0,16,2,344.448000193
B1_SLICE_SERIAL,39,0,16,3,463.232010603
B1_SLICE_SERIAL,39,0,16,4,582.656025887
B1_SLICE_SERIAL,39,0,16,5,703.552007675
B1_SLICE_SERIAL,39,0,16,6,824.320018291
B1_SLICE_SERIAL,39,0,16,7,943.584024906
B1_SLICE_SERIAL,39,0,16,8,1066.43199921
B1_SLICE_SERIAL,39,0,16,9,1187.96801567
B1_SLICE_SERIAL,39,0,16,10,1312.31999397
B1_SLICE_SERIAL,39,0,16,11,1433.92002583
B1_SLICE_SERIAL,39,0,16,12,1558.49599838
B1_SLICE_SERIAL,39,0,16,13,1679.26394939
B1_SLICE_SERIAL,39,0,16,14,1802.36804485
B1_SLICE_SERIAL,39,0,16,15,1923.74396324
B1_SLICE_SERIAL,40,0,16,0,94.7519987822
B1_SLICE_SERIAL,40,0,16,1,221.343994141
B1_SLICE_SERIAL,40,0,16,2,339.744001627
B1_SLICE_SERIAL,40,0,16,3,459.232002497
B1_SLICE_SERIAL,40,0,16,4,577.247977257
B1_SLICE_SERIAL,40,0,16,5,697.47197628
B1_SLICE_SERIAL,40,0,16,6,818.239986897
B1_SLICE_SERIAL,40,0,16,7,939.487993717
B1_SLICE_SERIAL,40,0,16,8,1060.4480505
B1_SLICE_SERIAL,40,0,16,9,1188.99202347
B1_SLICE_SERIAL,40,0,16,10,1309.79204178
B1_SLICE_SERIAL,40,0,16,11,1432.47997761
B1_SLICE_SERIAL,40,0,16,12,1556.51199818
B1_SLICE_SERIAL,40,0,16,13,1679.48794365
B1_SLICE_SERIAL,40,0,16,14,1805.40800095
B1_SLICE_SERIAL,40,0,16,15,1928.992033
B1_SLICE_SERIAL,41,0,16,0,79.5520022511
B1_SLICE_SERIAL,41,0,16,1,206.303998828
B1_SLICE_SERIAL,41,0,16,2,327.199995518
B1_SLICE_SERIAL,41,0,16,3,446.431994438
B1_SLICE_SERIAL,41,0,16,4,576.319992542
B1_SLICE_SERIAL,41,0,16,5,698.047995567
B1_SLICE_SERIAL,41,0,16,6,821.151971817
B1_SLICE_SERIAL,41,0,16,7,941.887974739
B1_SLICE_SERIAL,41,0,16,8,1064.25595284
B1_SLICE_SERIAL,41,0,16,9,1186.20800972
B1_SLICE_SERIAL,41,0,16,10,1309.02397633
B1_SLICE_SERIAL,41,0,16,11,1430.94396591
B1_SLICE_SERIAL,41,0,16,12,1553.72798443
B1_SLICE_SERIAL,41,0,16,13,1675.87196827
B1_SLICE_SERIAL,41,0,16,14,1799.61597919
B1_SLICE_SERIAL,41,0,16,15,1921.53596878
B1_SLICE_SERIAL,42,0,16,0,82.1119993925
B1_SLICE_SERIAL,42,0,16,1,211.135998368
B1_SLICE_SERIAL,42,0,16,2,329.279989004
B1_SLICE_SERIAL,42,0,16,3,448.960006237
B1_SLICE_SERIAL,42,0,16,4,580.896019936
B1_SLICE_SERIAL,42,0,16,5,712.448000908
B1_SLICE_SERIAL,42,0,16,6,832.415997982
B1_SLICE_SERIAL,42,0,16,7,953.664004803
B1_SLICE_SERIAL,42,0,16,8,1074.30398464
B1_SLICE_SERIAL,42,0,16,9,1195.80805302
B1_SLICE_SERIAL,42,0,16,10,1317.2160387
B1_SLICE_SERIAL,42,0,16,11,1438.78400326
B1_SLICE_SERIAL,42,0,16,12,1559.99994278
B1_SLICE_SERIAL,42,0,16,13,1688.25602531
B1_SLICE_SERIAL,42,0,16,14,1810.71996689
B1_SLICE_SERIAL,42,0,16,15,1933.59994888
B1_SLICE_SERIAL,43,0,16,0,79.4240012765
B1_SLICE_SERIAL,43,0,16,1,205.855995417
B1_SLICE_SERIAL,43,0,16,2,337.56801486
B1_SLICE_SERIAL,43,0,16,3,455.455988646
B1_SLICE_SERIAL,43,0,16,4,575.103998184
B1_SLICE_SERIAL,43,0,16,5,694.015979767
B1_SLICE_SERIAL,43,0,16,6,816.096007824
B1_SLICE_SERIAL,43,0,16,7,935.584008694
B1_SLICE_SERIAL,43,0,16,8,1057.11996555
B1_SLICE_SERIAL,43,0,16,9,1178.49600315
B1_SLICE_SERIAL,43,0,16,10,1300.16005039
B1_SLICE_SERIAL,43,0,16,11,1421.12004757
B1_SLICE_SERIAL,43,0,16,12,1544.51203346
B1_SLICE_SERIAL,43,0,16,13,1670.01605034
B1_SLICE_SERIAL,43,0,16,14,1794.39997673
B1_SLICE_SERIAL,43,0,16,15,1916.86403751
B1_SLICE_SERIAL,44,0,16,0,80.8319970965
B1_SLICE_SERIAL,44,0,16,1,209.120005369
B1_SLICE_SERIAL,44,0,16,2,329.856008291
B1_SLICE_SERIAL,44,0,16,3,450.720012188
B1_SLICE_SERIAL,44,0,16,4,575.136005878
B1_SLICE_SERIAL,44,0,16,5,696.416020393
