strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,3,8,0,244.672000408
B2_SLICE_EVENT_OVERLAP,20,3,8,1,376.03199482
B2_SLICE_EVENT_OVERLAP,20,3,8,2,4873.087883
B2_SLICE_EVENT_OVERLAP,20,3,8,3,5006.20794296
B2_SLICE_EVENT_OVERLAP,20,3,8,4,9618.81637573
B2_SLICE_EVENT_OVERLAP,20,3,8,5,14264.6722794
B2_SLICE_EVENT_OVERLAP,20,3,8,6,18879.8713684
B2_SLICE_EVENT_OVERLAP,20,3,8,7,23514.5282745
B2_SLICE_EVENT_OVERLAP,21,3,8,0,168.415993452
B2_SLICE_EVENT_OVERLAP,21,3,8,1,319.040000439
B2_SLICE_EVENT_OVERLAP,21,3,8,2,4800.06408691
B2_SLICE_EVENT_OVERLAP,21,3,8,3,4946.144104
B2_SLICE_EVENT_OVERLAP,21,3,8,4,9568.25637817
B2_SLICE_EVENT_OVERLAP,21,3,8,5,14190.2723312
B2_SLICE_EVENT_OVERLAP,21,3,8,6,18838.5276794
B2_SLICE_EVENT_OVERLAP,21,3,8,7,23470.3369141
B2_SLICE_EVENT_OVERLAP,22,3,8,0,164.44799304
B2_SLICE_EVENT_OVERLAP,22,3,8,1,307.424008846
B2_SLICE_EVENT_OVERLAP,22,3,8,2,4793.40791702
B2_SLICE_EVENT_OVERLAP,22,3,8,3,4937.85619736
B2_SLICE_EVENT_OVERLAP,22,3,8,4,9562.97588348
B2_SLICE_EVENT_OVERLAP,22,3,8,5,14176.1283875
B2_SLICE_EVENT_OVERLAP,22,3,8,6,18800.1918793
B2_SLICE_EVENT_OVERLAP,22,3,8,7,23443.775177
B2_SLICE_EVENT_OVERLAP,23,3,8,0,273.66399765
B2_SLICE_EVENT_OVERLAP,23,3,8,1,391.104012728
B2_SLICE_EVENT_OVERLAP,23,3,8,2,4898.36788177
B2_SLICE_EVENT_OVERLAP,23,3,8,3,5038.65623474
B2_SLICE_EVENT_OVERLAP,23,3,8,4,9625.12016296
B2_SLICE_EVENT_OVERLAP,23,3,8,5,14302.8478622
B2_SLICE_EVENT_OVERLAP,23,3,8,6,18934.2727661
B2_SLICE_EVENT_OVERLAP,23,3,8,7,23548.9597321
B2_SLICE_EVENT_OVERLAP,24,3,8,0,256.159991026
B2_SLICE_EVENT_OVERLAP,24,3,8,1,376.096010208
B2_SLICE_EVENT_OVERLAP,24,3,8,2,4886.33584976
B2_SLICE_EVENT_OVERLAP,24,3,8,3,5062.36791611
B2_SLICE_EVENT_OVERLAP,24,3,8,4,9615.36026001
B2_SLICE_EVENT_OVERLAP,24,3,8,5,9755.07164001
B2_SLICE_EVENT_OVERLAP,24,3,8,6,14269.4396973
B2_SLICE_EVENT_OVERLAP,24,3,8,7,14438.9123917
B2_SLICE_EVENT_OVERLAP,25,3,8,0,171.327993274
B2_SLICE_EVENT_OVERLAP,25,3,8,1,282.943993807
B2_SLICE_EVENT_OVERLAP,25,3,8,2,4796.76818848
B2_SLICE_EVENT_OVERLAP,25,3,8,3,4961.12012863
B2_SLICE_EVENT_OVERLAP,25,3,8,4,9512.19177246
B2_SLICE_EVENT_OVERLAP,25,3,8,5,9656.80027008
B2_SLICE_EVENT_OVERLAP,25,3,8,6,14175.6801605
B2_SLICE_EVENT_OVERLAP,25,3,8,7,14347.1040726
B2_SLICE_EVENT_OVERLAP,26,3,8,0,4044.41595078
B2_SLICE_EVENT_OVERLAP,26,3,8,1,4163.6800766
B2_SLICE_EVENT_OVERLAP,26,3,8,2,8680.83190918
B2_SLICE_EVENT_OVERLAP,26,3,8,3,8859.16805267
B2_SLICE_EVENT_OVERLAP,26,3,8,4,13395.9035873
B2_SLICE_EVENT_OVERLAP,26,3,8,5,13539.3276215
B2_SLICE_EVENT_OVERLAP,26,3,8,6,18055.5515289
B2_SLICE_EVENT_OVERLAP,26,3,8,7,18223.4249115
B2_SLICE_EVENT_OVERLAP,27,3,8,0,232.319995761
B2_SLICE_EVENT_OVERLAP,27,3,8,1,356.415987015
B2_SLICE_EVENT_OVERLAP,27,3,8,2,4855.07202148
B2_SLICE_EVENT_OVERLAP,27,3,8,3,4992.03205109
B2_SLICE_EVENT_OVERLAP,27,3,8,4,9593.24836731
B2_SLICE_EVENT_OVERLAP,27,3,8,5,14234.9758148
B2_SLICE_EVENT_OVERLAP,27,3,8,6,18884.5119476
B2_SLICE_EVENT_OVERLAP,27,3,8,7,23504.6081543
B2_SLICE_EVENT_OVERLAP,28,3,8,0,178.847998381
B2_SLICE_EVENT_OVERLAP,28,3,8,1,304.895997047
B2_SLICE_EVENT_OVERLAP,28,3,8,2,4801.79214478
B2_SLICE_EVENT_OVERLAP,28,3,8,3,4966.84789658
B2_SLICE_EVENT_OVERLAP,28,3,8,4,9527.135849
B2_SLICE_EVENT_OVERLAP,28,3,8,5,9650.46405792
B2_SLICE_EVENT_OVERLAP,28,3,8,6,14181.1199188
B2_SLICE_EVENT_OVERLAP,28,3,8,7,14337.5043869
B2_SLICE_EVENT_OVERLAP,29,3,8,0,174.528002739
B2_SLICE_EVENT_OVERLAP,29,3,8,1,297.695994377
B2_SLICE_EVENT_OVERLAP,29,3,8,2,4797.82390594
B2_SLICE_EVENT_OVERLAP,29,3,8,3,4935.20021439
B2_SLICE_EVENT_OVERLAP,29,3,8,4,9523.87237549
B2_SLICE_EVENT_OVERLAP,29,3,8,5,14179.7437668
B2_SLICE_EVENT_OVERLAP,29,3,8,6,18810.9111786
B2_SLICE_EVENT_OVERLAP,29,3,8,7,23423.3608246
B2_SLICE_EVENT_OVERLAP,30,3,8,0,175.456002355
B2_SLICE_EVENT_OVERLAP,30,3,8,1,285.632014275
B2_SLICE_EVENT_OVERLAP,30,3,8,2,4802.30379105
B2_SLICE_EVENT_OVERLAP,30,3,8,3,4969.24781799
B2_SLICE_EVENT_OVERLAP,30,3,8,4,9483.80756378
B2_SLICE_EVENT_OVERLAP,30,3,8,5,9653.216362
B2_SLICE_EVENT_OVERLAP,30,3,8,6,14203.4883499
B2_SLICE_EVENT_OVERLAP,30,3,8,7,14346.9762802
B2_SLICE_EVENT_OVERLAP,31,3,8,0,173.600003123
B2_SLICE_EVENT_OVERLAP,31,3,8,1,286.04799509
B2_SLICE_EVENT_OVERLAP,31,3,8,2,4794.68822479
B2_SLICE_EVENT_OVERLAP,31,3,8,3,4975.7437706
B2_SLICE_EVENT_OVERLAP,31,3,8,4,9486.81640625
B2_SLICE_EVENT_OVERLAP,31,3,8,5,9653.88774872
B2_SLICE_EVENT_OVERLAP,31,3,8,6,14190.2723312
B2_SLICE_EVENT_OVERLAP,31,3,8,7,14339.9362564
B2_SLICE_EVENT_OVERLAP,32,3,8,0,175.295993686
B2_SLICE_EVENT_OVERLAP,32,3,8,1,290.143996477
B2_SLICE_EVENT_OVERLAP,32,3,8,2,4797.82390594
B2_SLICE_EVENT_OVERLAP,32,3,8,3,4984.03215408
B2_SLICE_EVENT_OVERLAP,32,3,8,4,9511.29627228
B2_SLICE_EVENT_OVERLAP,32,3,8,5,9664.57557678
B2_SLICE_EVENT_OVERLAP,32,3,8,6,14212.6722336
B2_SLICE_EVENT_OVERLAP,32,3,8,7,14365.5357361
B2_SLICE_EVENT_OVERLAP,33,3,8,0,176.64000392
B2_SLICE_EVENT_OVERLAP,33,3,8,1,287.007987499
B2_SLICE_EVENT_OVERLAP,33,3,8,2,4809.88788605
B2_SLICE_EVENT_OVERLAP,33,3,8,3,4970.56007385
B2_SLICE_EVENT_OVERLAP,33,3,8,4,9529.63161469
B2_SLICE_EVENT_OVERLAP,33,3,8,5,9655.29632568
B2_SLICE_EVENT_OVERLAP,33,3,8,6,14174.4003296
B2_SLICE_EVENT_OVERLAP,33,3,8,7,14342.5598145
B2_SLICE_EVENT_OVERLAP,34,3,8,0,504.927992821
B2_SLICE_EVENT_OVERLAP,34,3,8,1,617.856025696
B2_SLICE_EVENT_OVERLAP,34,3,8,2,5127.84004211
B2_SLICE_EVENT_OVERLAP,34,3,8,3,5297.76000977
B2_SLICE_EVENT_OVERLAP,34,3,8,4,9844.06375885
B2_SLICE_EVENT_OVERLAP,34,3,8,5,9981.28032684
B2_SLICE_EVENT_OVERLAP,34,3,8,6,14501.9197464
B2_SLICE_EVENT_OVERLAP,34,3,8,7,14667.6158905
B2_SLICE_EVENT_OVERLAP,35,3,8,0,173.31199348
B2_SLICE_EVENT_OVERLAP,35,3,8,1,290.143996477
B2_SLICE_EVENT_OVERLAP,35,3,8,2,4797.5358963
B2_SLICE_EVENT_OVERLAP,35,3,8,3,4967.71192551
B2_SLICE_EVENT_OVERLAP,35,3,8,4,9513.31233978
B2_SLICE_EVENT_OVERLAP,35,3,8,5,9655.07221222
B2_SLICE_EVENT_OVERLAP,35,3,8,6,14173.9835739
B2_SLICE_EVENT_OVERLAP,35,3,8,7,14337.7275467
B2_SLICE_EVENT_OVERLAP,36,3,8,0,170.59199512
B2_SLICE_EVENT_OVERLAP,36,3,8,1,296.480000019
B2_SLICE_EVENT_OVERLAP,36,3,8,2,4795.16792297
B2_SLICE_EVENT_OVERLAP,36,3,8,3,4926.9118309
B2_SLICE_EVENT_OVERLAP,36,3,8,4,9530.27153015
B2_SLICE_EVENT_OVERLAP,36,3,8,5,14163.0401611
B2_SLICE_EVENT_OVERLAP,36,3,8,6,18791.6793823
B2_SLICE_EVENT_OVERLAP,36,3,8,7,23420.8965302
B2_SLICE_EVENT_OVERLAP,37,3,8,0,241.888001561
B2_SLICE_EVENT_OVERLAP,37,3,8,1,390.33600688
B2_SLICE_EVENT_OVERLAP,37,3,8,2,4880.15985489
B2_SLICE_EVENT_OVERLAP,37,3,8,3,5009.47189331
B2_SLICE_EVENT_OVERLAP,37,3,8,4,9651.74388885
B2_SLICE_EVENT_OVERLAP,37,3,8,5,14296.1921692
B2_SLICE_EVENT_OVERLAP,37,3,8,6,18902.6241302
B2_SLICE_EVENT_OVERLAP,37,3,8,7,23549.1523743
B2_SLICE_EVENT_OVERLAP,38,3,8,0,172.831997275
B2_SLICE_EVENT_OVERLAP,38,3,8,1,296.22399807
B2_SLICE_EVENT_OVERLAP,38,3,8,2,4799.39222336
B2_SLICE_EVENT_OVERLAP,38,3,8,3,4928.9598465
B2_SLICE_EVENT_OVERLAP,38,3,8,4,9540.16017914
B2_SLICE_EVENT_OVERLAP,38,3,8,5,14177.2480011
B2_SLICE_EVENT_OVERLAP,38,3,8,6,18806.3354492
B2_SLICE_EVENT_OVERLAP,38,3,8,7,23425.7602692
B2_SLICE_EVENT_OVERLAP,39,3,8,0,305.151998997
B2_SLICE_EVENT_OVERLAP,39,3,8,1,444.76801157
B2_SLICE_EVENT_OVERLAP,39,3,8,2,4950.91199875
B2_SLICE_EVENT_OVERLAP,39,3,8,3,5078.72009277
B2_SLICE_EVENT_OVERLAP,39,3,8,4,9685.7919693
B2_SLICE_EVENT_OVERLAP,39,3,8,5,14328.3195496
B2_SLICE_EVENT_OVERLAP,39,3,8,6,18964.4165039
B2_SLICE_EVENT_OVERLAP,39,3,8,7,23598.9437103
B2_SLICE_EVENT_OVERLAP,40,3,8,0,206.688001752
B2_SLICE_EVENT_OVERLAP,40,3,8,1,331.584006548
B2_SLICE_EVENT_OVERLAP,40,3,8,2,4832.12804794
B2_SLICE_EVENT_OVERLAP,40,3,8,3,4973.53601456
B2_SLICE_EVENT_OVERLAP,40,3,8,4,9560.25600433
B2_SLICE_EVENT_OVERLAP,40,3,8,5,14243.8716888
B2_SLICE_EVENT_OVERLAP,40,3,8,6,18847.9995728
B2_SLICE_EVENT_OVERLAP,40,3,8,7,23479.3605804
B2_SLICE_EVENT_OVERLAP,41,3,8,0,241.600006819
B2_SLICE_EVENT_OVERLAP,41,3,8,1,392.255991697
B2_SLICE_EVENT_OVERLAP,41,3,8,2,4862.91217804
B2_SLICE_EVENT_OVERLAP,41,3,8,3,4995.55206299
B2_SLICE_EVENT_OVERLAP,41,3,8,4,9626.14440918
B2_SLICE_EVENT_OVERLAP,41,3,8,5,14232.0318222
B2_SLICE_EVENT_OVERLAP,41,3,8,6,18853.471756
B2_SLICE_EVENT_OVERLAP,41,3,8,7,23458.5609436
B2_SLICE_EVENT_OVERLAP,42,3,8,0,179.680004716
B2_SLICE_EVENT_OVERLAP,42,3,8,1,291.103988886
B2_SLICE_EVENT_OVERLAP,42,3,8,2,4804.12817001
B2_SLICE_EVENT_OVERLAP,42,3,8,3,4969.79188919
B2_SLICE_EVENT_OVERLAP,42,3,8,4,9517.43984222
B2_SLICE_EVENT_OVERLAP,42,3,8,5,9660.22396088
B2_SLICE_EVENT_OVERLAP,42,3,8,6,14190.079689
B2_SLICE_EVENT_OVERLAP,42,3,8,7,14344.2878723
B2_SLICE_EVENT_OVERLAP,43,3,8,0,466.975986958
B2_SLICE_EVENT_OVERLAP,43,3,8,1,579.967975616
B2_SLICE_EVENT_OVERLAP,43,3,8,2,5087.6159668
B2_SLICE_EVENT_OVERLAP,43,3,8,3,5257.47203827
B2_SLICE_EVENT_OVERLAP,43,3,8,4,9799.74365234
B2_SLICE_EVENT_OVERLAP,43,3,8,5,9950.01602173
B2_SLICE_EVENT_OVERLAP,43,3,8,6,14466.591835
B2_SLICE_EVENT_OVERLAP,43,3,8,7,14632.6723099
B2_SLICE_EVENT_OVERLAP,44,3,8,0,173.503994942
B2_SLICE_EVENT_OVERLAP,44,3,8,1,292.703986168
B2_SLICE_EVENT_OVERLAP,44,3,8,2,4796.63991928
B2_SLICE_EVENT_OVERLAP,44,3,8,3,4965.98386765
B2_SLICE_EVENT_OVERLAP,44,3,8,4,9509.88769531
B2_SLICE_EVENT_OVERLAP,44,3,8,5,9652.06432343
B2_SLICE_EVENT_OVERLAP,44,3,8,6,14168.4160233
B2_SLICE_EVENT_OVERLAP,44,3,8,7,14340.0001526
B2_SLICE_EVENT_OVERLAP,45,3,8,0,274.432003498
B2_SLICE_EVENT_OVERLAP,45,3,8,1,402.079999447
B2_SLICE_EVENT_OVERLAP,45,3,8,2,4896.19207382
B2_SLICE_EVENT_OVERLAP,45,3,8,3,5041.82386398
B2_SLICE_EVENT_OVERLAP,45,3,8,4,9633.88824463
B2_SLICE_EVENT_OVERLAP,45,3,8,5,14287.3601913
B2_SLICE_EVENT_OVERLAP,45,3,8,6,18909.9845886
B2_SLICE_EVENT_OVERLAP,45,3,8,7,23540.1592255
B2_SLICE_EVENT_OVERLAP,46,3,8,0,299.903988838
B2_SLICE_EVENT_OVERLAP,46,3,8,1,436.192005873
B2_SLICE_EVENT_OVERLAP,46,3,8,2,4922.75190353
B2_SLICE_EVENT_OVERLAP,46,3,8,3,5050.59194565
B2_SLICE_EVENT_OVERLAP,46,3,8,4,9668.09558868
B2_SLICE_EVENT_OVERLAP,46,3,8,5,14295.0716019
B2_SLICE_EVENT_OVERLAP,46,3,8,6,18925.9529114
B2_SLICE_EVENT_OVERLAP,46,3,8,7,23550.4322052
B2_SLICE_EVENT_OVERLAP,47,3,8,0,178.783997893
B2_SLICE_EVENT_OVERLAP,47,3,8,1,339.967995882
B2_SLICE_EVENT_OVERLAP,47,3,8,2,4803.55215073
B2_SLICE_EVENT_OVERLAP,47,3,8,3,4935.93597412
B2_SLICE_EVENT_OVERLAP,47,3,8,4,9586.49635315
B2_SLICE_EVENT_OVERLAP,47,3,8,5,14218.7843323
B2_SLICE_EVENT_OVERLAP,47,3,8,6,18840.8641815
B2_SLICE_EVENT_OVERLAP,47,3,8,7,23461.0557556
B2_SLICE_EVENT_OVERLAP,48,3,8,0,174.27200079
B2_SLICE_EVENT_OVERLAP,48,3,8,1,286.75198555
B2_SLICE_EVENT_OVERLAP,48,3,8,2,4794.46411133
B2_SLICE_EVENT_OVERLAP,48,3,8,3,4964.79988098
B2_SLICE_EVENT_OVERLAP,48,3,8,4,9510.30445099
B2_SLICE_EVENT_OVERLAP,48,3,8,5,9648.06365967
B2_SLICE_EVENT_OVERLAP,48,3,8,6,14180.1280975
B2_SLICE_EVENT_OVERLAP,48,3,8,7,14340.9919739
B2_SLICE_EVENT_OVERLAP,49,3,8,0,183.615997434
B2_SLICE_EVENT_OVERLAP,49,3,8,1,297.183990479
B2_SLICE_EVENT_OVERLAP,49,3,8,2,4819.00787354
B2_SLICE_EVENT_OVERLAP,49,3,8,3,4978.68776321
B2_SLICE_EVENT_OVERLAP,49,3,8,4,9542.11235046
B2_SLICE_EVENT_OVERLAP,49,3,8,5,9671.61560059
B2_SLICE_EVENT_OVERLAP,49,3,8,6,14185.7919693
B2_SLICE_EVENT_OVERLAP,49,3,8,7,14352.4484634
