strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,0,8,0,174.720004201
B2_SLICE_EVENT_OVERLAP,20,0,8,1,305.312007666
B2_SLICE_EVENT_OVERLAP,20,0,8,2,4800.73595047
B2_SLICE_EVENT_OVERLAP,20,0,8,3,4940.63997269
B2_SLICE_EVENT_OVERLAP,20,0,8,4,9542.62447357
B2_SLICE_EVENT_OVERLAP,20,0,8,5,14186.3355637
B2_SLICE_EVENT_OVERLAP,20,0,8,6,18805.7594299
B2_SLICE_EVENT_OVERLAP,20,0,8,7,23444.4484711
B2_SLICE_EVENT_OVERLAP,21,0,8,0,159.296005964
B2_SLICE_EVENT_OVERLAP,21,0,8,1,299.647986889
B2_SLICE_EVENT_OVERLAP,21,0,8,2,4782.17601776
B2_SLICE_EVENT_OVERLAP,21,0,8,3,4924.51190948
B2_SLICE_EVENT_OVERLAP,21,0,8,4,9551.67961121
B2_SLICE_EVENT_OVERLAP,21,0,8,5,14180.4475784
B2_SLICE_EVENT_OVERLAP,21,0,8,6,18828.6075592
B2_SLICE_EVENT_OVERLAP,21,0,8,7,23461.2159729
B2_SLICE_EVENT_OVERLAP,22,0,8,0,168.063998222
B2_SLICE_EVENT_OVERLAP,22,0,8,1,313.856005669
B2_SLICE_EVENT_OVERLAP,22,0,8,2,4795.04013062
B2_SLICE_EVENT_OVERLAP,22,0,8,3,4938.33589554
B2_SLICE_EVENT_OVERLAP,22,0,8,4,9563.83991241
B2_SLICE_EVENT_OVERLAP,22,0,8,5,14188.1284714
B2_SLICE_EVENT_OVERLAP,22,0,8,6,18818.5272217
B2_SLICE_EVENT_OVERLAP,22,0,8,7,23454.3037415
B2_SLICE_EVENT_OVERLAP,23,0,8,0,138.623997569
B2_SLICE_EVENT_OVERLAP,23,0,8,1,263.072013855
B2_SLICE_EVENT_OVERLAP,23,0,8,2,4767.51995087
B2_SLICE_EVENT_OVERLAP,23,0,8,3,4909.56783295
B2_SLICE_EVENT_OVERLAP,23,0,8,4,9502.91156769
B2_SLICE_EVENT_OVERLAP,23,0,8,5,14169.631958
B2_SLICE_EVENT_OVERLAP,23,0,8,6,18812.8967285
B2_SLICE_EVENT_OVERLAP,23,0,8,7,23428.1272888
B2_SLICE_EVENT_OVERLAP,24,0,8,0,169.599995017
B2_SLICE_EVENT_OVERLAP,24,0,8,1,307.424008846
B2_SLICE_EVENT_OVERLAP,24,0,8,2,4802.08015442
B2_SLICE_EVENT_OVERLAP,24,0,8,3,4972.99194336
B2_SLICE_EVENT_OVERLAP,24,0,8,4,9530.91239929
B2_SLICE_EVENT_OVERLAP,24,0,8,5,9661.24820709
B2_SLICE_EVENT_OVERLAP,24,0,8,6,14178.2398224
B2_SLICE_EVENT_OVERLAP,24,0,8,7,14347.2642899
B2_SLICE_EVENT_OVERLAP,25,0,8,0,166.46400094
B2_SLICE_EVENT_OVERLAP,25,0,8,1,280.000001192
B2_SLICE_EVENT_OVERLAP,25,0,8,2,4791.39184952
B2_SLICE_EVENT_OVERLAP,25,0,8,3,4961.85588837
B2_SLICE_EVENT_OVERLAP,25,0,8,4,9508.89587402
B2_SLICE_EVENT_OVERLAP,25,0,8,5,9654.87957001
B2_SLICE_EVENT_OVERLAP,25,0,8,6,14164.1921997
B2_SLICE_EVENT_OVERLAP,25,0,8,7,14340.8317566
B2_SLICE_EVENT_OVERLAP,26,0,8,0,205.504000187
B2_SLICE_EVENT_OVERLAP,26,0,8,1,345.407992601
B2_SLICE_EVENT_OVERLAP,26,0,8,2,4852.4479866
B2_SLICE_EVENT_OVERLAP,26,0,8,3,5032.99188614
B2_SLICE_EVENT_OVERLAP,26,0,8,4,9574.91207123
B2_SLICE_EVENT_OVERLAP,26,0,8,5,9716.64047241
B2_SLICE_EVENT_OVERLAP,26,0,8,6,14231.1038971
B2_SLICE_EVENT_OVERLAP,26,0,8,7,14402.9436111
B2_SLICE_EVENT_OVERLAP,27,0,8,0,145.152002573
B2_SLICE_EVENT_OVERLAP,27,0,8,1,267.040014267
B2_SLICE_EVENT_OVERLAP,27,0,8,2,4773.11992645
B2_SLICE_EVENT_OVERLAP,27,0,8,3,4914.75200653
B2_SLICE_EVENT_OVERLAP,27,0,8,4,9507.74383545
B2_SLICE_EVENT_OVERLAP,27,0,8,5,14149.184227
B2_SLICE_EVENT_OVERLAP,27,0,8,6,18808.2237244
B2_SLICE_EVENT_OVERLAP,27,0,8,7,23427.7763367
B2_SLICE_EVENT_OVERLAP,28,0,8,0,156.223997474
B2_SLICE_EVENT_OVERLAP,28,0,8,1,288.448005915
B2_SLICE_EVENT_OVERLAP,28,0,8,2,4780.79986572
B2_SLICE_EVENT_OVERLAP,28,0,8,3,4941.53594971
B2_SLICE_EVENT_OVERLAP,28,0,8,4,9506.17599487
B2_SLICE_EVENT_OVERLAP,28,0,8,5,9630.17559052
B2_SLICE_EVENT_OVERLAP,28,0,8,6,14164.352417
B2_SLICE_EVENT_OVERLAP,28,0,8,7,14319.5838928
B2_SLICE_EVENT_OVERLAP,29,0,8,0,163.552001119
B2_SLICE_EVENT_OVERLAP,29,0,8,1,285.919994116
B2_SLICE_EVENT_OVERLAP,29,0,8,2,4789.24798965
B2_SLICE_EVENT_OVERLAP,29,0,8,3,4925.75979233
B2_SLICE_EVENT_OVERLAP,29,0,8,4,9526.27182007
B2_SLICE_EVENT_OVERLAP,29,0,8,5,14177.9203415
B2_SLICE_EVENT_OVERLAP,29,0,8,6,18795.9365845
B2_SLICE_EVENT_OVERLAP,29,0,8,7,23423.8071442
B2_SLICE_EVENT_OVERLAP,30,0,8,0,164.287999272
B2_SLICE_EVENT_OVERLAP,30,0,8,1,276.448011398
B2_SLICE_EVENT_OVERLAP,30,0,8,2,4794.84796524
B2_SLICE_EVENT_OVERLAP,30,0,8,3,4959.74397659
B2_SLICE_EVENT_OVERLAP,30,0,8,4,9473.34384918
B2_SLICE_EVENT_OVERLAP,30,0,8,5,9647.23205566
B2_SLICE_EVENT_OVERLAP,30,0,8,6,14199.0404129
B2_SLICE_EVENT_OVERLAP,30,0,8,7,14338.8156891
B2_SLICE_EVENT_OVERLAP,31,0,8,0,164.800003171
B2_SLICE_EVENT_OVERLAP,31,0,8,1,276.704013348
B2_SLICE_EVENT_OVERLAP,31,0,8,2,4789.44015503
B2_SLICE_EVENT_OVERLAP,31,0,8,3,4965.31200409
B2_SLICE_EVENT_OVERLAP,31,0,8,4,9483.42418671
B2_SLICE_EVENT_OVERLAP,31,0,8,5,9647.16815948
B2_SLICE_EVENT_OVERLAP,31,0,8,6,14168.4484482
B2_SLICE_EVENT_OVERLAP,31,0,8,7,14331.2635422
B2_SLICE_EVENT_OVERLAP,32,0,8,0,164.256006479
B2_SLICE_EVENT_OVERLAP,32,0,8,1,282.719999552
B2_SLICE_EVENT_OVERLAP,32,0,8,2,4787.71209717
B2_SLICE_EVENT_OVERLAP,32,0,8,3,4968.44816208
B2_SLICE_EVENT_OVERLAP,32,0,8,4,9513.31233978
B2_SLICE_EVENT_OVERLAP,32,0,8,5,9659.39235687
B2_SLICE_EVENT_OVERLAP,32,0,8,6,14200.5443573
B2_SLICE_EVENT_OVERLAP,32,0,8,7,14359.295845
B2_SLICE_EVENT_OVERLAP,33,0,8,0,167.77600348
B2_SLICE_EVENT_OVERLAP,33,0,8,1,298.943996429
B2_SLICE_EVENT_OVERLAP,33,0,8,2,4803.90405655
B2_SLICE_EVENT_OVERLAP,33,0,8,3,4961.88783646
B2_SLICE_EVENT_OVERLAP,33,0,8,4,9523.13613892
B2_SLICE_EVENT_OVERLAP,33,0,8,5,9647.99976349
B2_SLICE_EVENT_OVERLAP,33,0,8,6,14160.7675552
B2_SLICE_EVENT_OVERLAP,33,0,8,7,14331.5515518
B2_SLICE_EVENT_OVERLAP,34,0,8,0,178.591996431
B2_SLICE_EVENT_OVERLAP,34,0,8,1,290.399998426
B2_SLICE_EVENT_OVERLAP,34,0,8,2,4802.43206024
B2_SLICE_EVENT_OVERLAP,34,0,8,3,4967.67997742
B2_SLICE_EVENT_OVERLAP,34,0,8,4,9519.96803284
B2_SLICE_EVENT_OVERLAP,34,0,8,5,9655.87234497
B2_SLICE_EVENT_OVERLAP,34,0,8,6,14188.6081696
B2_SLICE_EVENT_OVERLAP,34,0,8,7,14343.2321548
B2_SLICE_EVENT_OVERLAP,35,0,8,0,163.295999169
B2_SLICE_EVENT_OVERLAP,35,0,8,1,278.560012579
B2_SLICE_EVENT_OVERLAP,35,0,8,2,4785.95209122
B2_SLICE_EVENT_OVERLAP,35,0,8,3,4958.68778229
B2_SLICE_EVENT_OVERLAP,35,0,8,4,9501.75952911
B2_SLICE_EVENT_OVERLAP,35,0,8,5,9648.57578278
B2_SLICE_EVENT_OVERLAP,35,0,8,6,14168.6401367
B2_SLICE_EVENT_OVERLAP,35,0,8,7,14327.1360397
B2_SLICE_EVENT_OVERLAP,36,0,8,0,162.975996733
B2_SLICE_EVENT_OVERLAP,36,0,8,1,288.639992476
B2_SLICE_EVENT_OVERLAP,36,0,8,2,4790.78388214
B2_SLICE_EVENT_OVERLAP,36,0,8,3,4915.45581818
B2_SLICE_EVENT_OVERLAP,36,0,8,4,9528.86390686
B2_SLICE_EVENT_OVERLAP,36,0,8,5,14158.2078934
B2_SLICE_EVENT_OVERLAP,36,0,8,6,18795.7763672
B2_SLICE_EVENT_OVERLAP,36,0,8,7,23427.2956848
B2_SLICE_EVENT_OVERLAP,37,0,8,0,170.655995607
B2_SLICE_EVENT_OVERLAP,37,0,8,1,312.99200654
B2_SLICE_EVENT_OVERLAP,37,0,8,2,4797.34420776
B2_SLICE_EVENT_OVERLAP,37,0,8,3,4924.38411713
B2_SLICE_EVENT_OVERLAP,37,0,8,4,9576.3835907
B2_SLICE_EVENT_OVERLAP,37,0,8,5,14216.7358398
B2_SLICE_EVENT_OVERLAP,37,0,8,6,18826.1432648
B2_SLICE_EVENT_OVERLAP,37,0,8,7,23467.9355621
B2_SLICE_EVENT_OVERLAP,38,0,8,0,162.239998579
B2_SLICE_EVENT_OVERLAP,38,0,8,1,279.359996319
B2_SLICE_EVENT_OVERLAP,38,0,8,2,4788.83218765
B2_SLICE_EVENT_OVERLAP,38,0,8,3,4915.10391235
B2_SLICE_EVENT_OVERLAP,38,0,8,4,9522.01557159
B2_SLICE_EVENT_OVERLAP,38,0,8,5,14166.6555405
B2_SLICE_EVENT_OVERLAP,38,0,8,6,18791.2635803
B2_SLICE_EVENT_OVERLAP,38,0,8,7,23421.6003418
B2_SLICE_EVENT_OVERLAP,39,0,8,0,167.263999581
B2_SLICE_EVENT_OVERLAP,39,0,8,1,288.255989552
B2_SLICE_EVENT_OVERLAP,39,0,8,2,4795.26376724
B2_SLICE_EVENT_OVERLAP,39,0,8,3,4922.71995544
B2_SLICE_EVENT_OVERLAP,39,0,8,4,9532.09590912
B2_SLICE_EVENT_OVERLAP,39,0,8,5,14189.9843216
B2_SLICE_EVENT_OVERLAP,39,0,8,6,18819.0402985
B2_SLICE_EVENT_OVERLAP,39,0,8,7,23459.072113
B2_SLICE_EVENT_OVERLAP,40,0,8,0,223.647996783
B2_SLICE_EVENT_OVERLAP,40,0,8,1,352.640002966
B2_SLICE_EVENT_OVERLAP,40,0,8,2,4855.80778122
B2_SLICE_EVENT_OVERLAP,40,0,8,3,4994.9760437
B2_SLICE_EVENT_OVERLAP,40,0,8,4,9586.27223969
B2_SLICE_EVENT_OVERLAP,40,0,8,5,14267.5523758
B2_SLICE_EVENT_OVERLAP,40,0,8,6,18870.1114655
B2_SLICE_EVENT_OVERLAP,40,0,8,7,23506.3686371
B2_SLICE_EVENT_OVERLAP,41,0,8,0,140.832006931
B2_SLICE_EVENT_OVERLAP,41,0,8,1,300.128012896
B2_SLICE_EVENT_OVERLAP,41,0,8,2,4769.02389526
B2_SLICE_EVENT_OVERLAP,41,0,8,3,4900.57611465
B2_SLICE_EVENT_OVERLAP,41,0,8,4,9535.80760956
B2_SLICE_EVENT_OVERLAP,41,0,8,5,14124.1922379
B2_SLICE_EVENT_OVERLAP,41,0,8,6,18749.376297
B2_SLICE_EVENT_OVERLAP,41,0,8,7,23356.4472198
B2_SLICE_EVENT_OVERLAP,42,0,8,0,166.72000289
B2_SLICE_EVENT_OVERLAP,42,0,8,1,282.815992832
B2_SLICE_EVENT_OVERLAP,42,0,8,2,4791.74423218
B2_SLICE_EVENT_OVERLAP,42,0,8,3,4961.69614792
B2_SLICE_EVENT_OVERLAP,42,0,8,4,9515.61641693
B2_SLICE_EVENT_OVERLAP,42,0,8,5,9651.51977539
B2_SLICE_EVENT_OVERLAP,42,0,8,6,14166.975975
B2_SLICE_EVENT_OVERLAP,42,0,8,7,14331.1681747
B2_SLICE_EVENT_OVERLAP,43,0,8,0,165.887996554
B2_SLICE_EVENT_OVERLAP,43,0,8,1,277.951985598
B2_SLICE_EVENT_OVERLAP,43,0,8,2,4788.54417801
B2_SLICE_EVENT_OVERLAP,43,0,8,3,4958.04786682
B2_SLICE_EVENT_OVERLAP,43,0,8,4,9498.59237671
B2_SLICE_EVENT_OVERLAP,43,0,8,5,9647.29595184
B2_SLICE_EVENT_OVERLAP,43,0,8,6,14163.0077362
B2_SLICE_EVENT_OVERLAP,43,0,8,7,14332.1275711
B2_SLICE_EVENT_OVERLAP,44,0,8,0,163.519993424
B2_SLICE_EVENT_OVERLAP,44,0,8,1,279.615998268
B2_SLICE_EVENT_OVERLAP,44,0,8,2,4787.4879837
B2_SLICE_EVENT_OVERLAP,44,0,8,3,4953.6318779
B2_SLICE_EVENT_OVERLAP,44,0,8,4,9501.1844635
B2_SLICE_EVENT_OVERLAP,44,0,8,5,9644.92797852
B2_SLICE_EVENT_OVERLAP,44,0,8,6,14176.8321991
B2_SLICE_EVENT_OVERLAP,44,0,8,7,14331.2959671
B2_SLICE_EVENT_OVERLAP,45,0,8,0,139.936000109
B2_SLICE_EVENT_OVERLAP,45,0,8,1,277.056008577
B2_SLICE_EVENT_OVERLAP,45,0,8,2,4763.71192932
B2_SLICE_EVENT_OVERLAP,45,0,8,3,4910.59207916
B2_SLICE_EVENT_OVERLAP,45,0,8,4,9512.19177246
B2_SLICE_EVENT_OVERLAP,45,0,8,5,14165.7600403
B2_SLICE_EVENT_OVERLAP,45,0,8,6,18789.7911072
B2_SLICE_EVENT_OVERLAP,45,0,8,7,23416.8643951
B2_SLICE_EVENT_OVERLAP,46,0,8,0,154.624000192
B2_SLICE_EVENT_OVERLAP,46,0,8,1,294.719994068
B2_SLICE_EVENT_OVERLAP,46,0,8,2,4779.87194061
B2_SLICE_EVENT_OVERLAP,46,0,8,3,4910.20822525
B2_SLICE_EVENT_OVERLAP,46,0,8,4,9531.48841858
B2_SLICE_EVENT_OVERLAP,46,0,8,5,14155.1036835
B2_SLICE_EVENT_OVERLAP,46,0,8,6,18799.9362946
B2_SLICE_EVENT_OVERLAP,46,0,8,7,23418.9434052
B2_SLICE_EVENT_OVERLAP,47,0,8,0,169.471994042
B2_SLICE_EVENT_OVERLAP,47,0,8,1,325.72799921
B2_SLICE_EVENT_OVERLAP,47,0,8,2,4795.83978653
B2_SLICE_EVENT_OVERLAP,47,0,8,3,4925.18377304
B2_SLICE_EVENT_OVERLAP,47,0,8,4,9574.68795776
B2_SLICE_EVENT_OVERLAP,47,0,8,5,14205.9202194
B2_SLICE_EVENT_OVERLAP,47,0,8,6,18824.224472
B2_SLICE_EVENT_OVERLAP,47,0,8,7,23441.4710999
B2_SLICE_EVENT_OVERLAP,48,0,8,0,162.880003452
B2_SLICE_EVENT_OVERLAP,48,0,8,1,276.607990265
B2_SLICE_EVENT_OVERLAP,48,0,8,2,4786.84806824
B2_SLICE_EVENT_OVERLAP,48,0,8,3,4958.68778229
B2_SLICE_EVENT_OVERLAP,48,0,8,4,9501.95217133
B2_SLICE_EVENT_OVERLAP,48,0,8,5,9643.83983612
B2_SLICE_EVENT_OVERLAP,48,0,8,6,14174.2715836
B2_SLICE_EVENT_OVERLAP,48,0,8,7,14334.400177
B2_SLICE_EVENT_OVERLAP,49,0,8,0,168.576002121
B2_SLICE_EVENT_OVERLAP,49,0,8,1,283.199995756
B2_SLICE_EVENT_OVERLAP,49,0,8,2,4804.38423157
B2_SLICE_EVENT_OVERLAP,49,0,8,3,4964.83182907
B2_SLICE_EVENT_OVERLAP,49,0,8,4,9531.04019165
B2_SLICE_EVENT_OVERLAP,49,0,8,5,9652.4477005
B2_SLICE_EVENT_OVERLAP,49,0,8,6,14165.0238037
B2_SLICE_EVENT_OVERLAP,49,0,8,7,14336.5116119
