case_id,mode,rank,npes,epoch,slot,payload_bytes,issue_to_comm_stream_complete_us,issue_to_release_us,issue_to_checked_us,checksum_mismatches,iteration_status
A3_credit_slot4_1M,put_signal,0,4,579,2,1048576,68.608,80.160,109.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,580,3,1048576,55.552,67.328,96.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,581,0,1048576,70.368,81.920,111.072,0,PASS
A3_credit_slot4_1M,put_signal,0,4,582,1,1048576,47.904,59.488,88.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,583,2,1048576,70.656,82.240,112.448,0,PASS
A3_credit_slot4_1M,put_signal,0,4,584,3,1048576,60.352,71.808,101.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,585,0,1048576,47.040,58.624,87.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,586,1,1048576,70.784,82.496,111.712,0,PASS
A3_credit_slot4_1M,put_signal,0,4,587,2,1048576,65.888,77.472,106.912,0,PASS
A3_credit_slot4_1M,put_signal,0,4,588,3,1048576,47.712,59.328,88.672,0,PASS
A3_credit_slot4_1M,put_signal,0,4,589,0,1048576,46.496,58.080,87.360,0,PASS
A3_credit_slot4_1M,put_signal,0,4,590,1,1048576,46.720,58.368,87.456,0,PASS
A3_credit_slot4_1M,put_signal,0,4,591,2,1048576,71.744,83.360,112.416,0,PASS
A3_credit_slot4_1M,put_signal,0,4,592,3,1048576,59.424,71.040,100.832,0,PASS
A3_credit_slot4_1M,put_signal,0,4,593,0,1048576,46.848,58.464,87.488,0,PASS
A3_credit_slot4_1M,put_signal,0,4,594,1,1048576,47.456,59.040,88.128,0,PASS
A3_credit_slot4_1M,put_signal,0,4,595,2,1048576,47.712,59.616,88.832,0,PASS
A3_credit_slot4_1M,put_signal,0,4,596,3,1048576,47.360,58.976,87.808,0,PASS
A3_credit_slot4_1M,put_signal,0,4,597,0,1048576,47.488,59.104,88.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,598,1,1048576,49.120,60.704,90.208,0,PASS
A3_credit_slot4_1M,put_signal,0,4,599,2,1048576,71.904,83.584,112.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,600,3,1048576,64.672,76.256,105.344,0,PASS
A3_credit_slot4_1M,put_signal,0,4,601,0,1048576,60.384,71.936,101.152,0,PASS
A3_credit_slot4_1M,put_signal,0,4,602,1,1048576,62.400,74.016,103.008,0,PASS
A3_credit_slot4_1M,put_signal,0,4,603,2,1048576,45.664,57.248,86.016,0,PASS
A3_credit_slot4_1M,put_signal,0,4,604,3,1048576,47.200,58.592,87.904,0,PASS
A3_credit_slot4_1M,put_signal,0,4,605,0,1048576,70.560,82.144,111.008,0,PASS
A3_credit_slot4_1M,put_signal,0,4,606,1,1048576,62.112,73.728,103.040,0,PASS
A3_credit_slot4_1M,put_signal,0,4,607,2,1048576,71.712,83.232,112.640,0,PASS
A3_credit_slot4_1M,put_signal,0,4,608,3,1048576,77.152,88.672,118.400,0,PASS
A3_credit_slot4_1M,put_signal,0,4,609,0,1048576,67.456,79.072,108.192,0,PASS
A3_credit_slot4_1M,put_signal,0,4,610,1,1048576,60.192,71.744,100.736,0,PASS
A3_credit_slot4_1M,put_signal,0,4,611,2,1048576,47.264,58.880,87.552,0,PASS
A3_credit_slot4_1M,put_signal,0,4,612,3,1048576,56.608,68.224,97.344,0,PASS
A3_credit_slot4_1M,put_signal,0,4,613,0,1048576,47.648,59.232,88.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,614,1,1048576,44.768,56.352,85.376,0,PASS
A3_credit_slot4_1M,put_signal,0,4,615,2,1048576,47.904,59.616,88.864,0,PASS
A3_credit_slot4_1M,put_signal,0,4,616,3,1048576,63.904,75.264,104.704,0,PASS
A3_credit_slot4_1M,put_signal,0,4,617,0,1048576,76.768,88.320,117.184,0,PASS
A3_credit_slot4_1M,put_signal,0,4,618,1,1048576,72.000,83.584,112.608,0,PASS
A3_credit_slot4_1M,put_signal,0,4,619,2,1048576,63.648,75.232,104.352,0,PASS
A3_credit_slot4_1M,put_signal,0,4,620,3,1048576,46.848,58.432,87.648,0,PASS
A3_credit_slot4_1M,put_signal,0,4,621,0,1048576,47.136,58.528,87.904,0,PASS
A3_credit_slot4_1M,put_signal,0,4,622,1,1048576,69.504,81.088,109.664,0,PASS
A3_credit_slot4_1M,put_signal,0,4,623,2,1048576,47.776,59.104,88.064,0,PASS
A3_credit_slot4_1M,put_signal,0,4,624,3,1048576,57.824,69.408,98.560,0,PASS
A3_credit_slot4_1M,put_signal,0,4,625,0,1048576,72.512,84.128,113.024,0,PASS
A3_credit_slot4_1M,put_signal,0,4,626,1,1048576,47.584,59.168,88.096,0,PASS
A3_credit_slot4_1M,put_signal,0,4,627,2,1048576,64.736,76.576,105.824,0,PASS
A3_credit_slot4_1M,put_signal,0,4,628,3,1048576,64.000,75.616,105.152,0,PASS
A3_credit_slot4_1M,put_signal,0,4,629,0,1048576,47.680,59.296,88.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,630,1,1048576,46.816,58.496,87.584,0,PASS
A3_credit_slot4_1M,put_signal,0,4,631,2,1048576,63.776,75.104,104.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,632,3,1048576,45.888,57.472,86.784,0,PASS
A3_credit_slot4_1M,put_signal,0,4,633,0,1048576,71.040,82.624,111.584,0,PASS
A3_credit_slot4_1M,put_signal,0,4,634,1,1048576,55.040,66.624,95.264,0,PASS
A3_credit_slot4_1M,put_signal,0,4,635,2,1048576,48.224,59.744,89.024,0,PASS
A3_credit_slot4_1M,put_signal,0,4,636,3,1048576,64.704,76.032,105.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,637,0,1048576,72.864,84.448,113.536,0,PASS
A3_credit_slot4_1M,put_signal,0,4,638,1,1048576,48.320,59.648,88.800,0,PASS
A3_credit_slot4_1M,put_signal,0,4,639,2,1048576,53.856,65.472,94.336,0,PASS
A3_credit_slot4_1M,put_signal,0,4,640,3,1048576,70.368,81.952,111.008,0,PASS
A3_credit_slot4_1M,put_signal,0,4,641,0,1048576,48.192,59.552,88.704,0,PASS
A3_credit_slot4_1M,put_signal,0,4,642,1,1048576,67.264,78.848,107.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,643,2,1048576,67.872,79.424,108.832,0,PASS
A3_credit_slot4_1M,put_signal,0,4,644,3,1048576,61.920,73.536,102.432,0,PASS
A3_credit_slot4_1M,put_signal,0,4,645,0,1048576,85.408,97.088,125.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,646,1,1048576,48.608,60.160,89.408,0,PASS
A3_credit_slot4_1M,put_signal,0,4,647,2,1048576,46.720,58.304,87.552,0,PASS
A3_credit_slot4_1M,put_signal,0,4,648,3,1048576,47.360,58.944,88.416,0,PASS
A3_credit_slot4_1M,put_signal,0,4,649,0,1048576,99.072,110.656,139.616,0,PASS
A3_credit_slot4_1M,put_signal,0,4,650,1,1048576,47.808,59.168,88.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,651,2,1048576,47.840,59.392,88.512,0,PASS
A3_credit_slot4_1M,put_signal,0,4,652,3,1048576,55.264,66.816,95.968,0,PASS
A3_credit_slot4_1M,put_signal,0,4,653,0,1048576,54.272,65.952,94.944,0,PASS
A3_credit_slot4_1M,put_signal,0,4,654,1,1048576,65.696,77.280,106.240,0,PASS
A3_credit_slot4_1M,put_signal,0,4,655,2,1048576,47.328,58.688,88.128,0,PASS
A3_credit_slot4_1M,put_signal,0,4,656,3,1048576,46.624,58.176,87.168,0,PASS
A3_credit_slot4_1M,put_signal,0,4,657,0,1048576,46.336,57.920,87.168,0,PASS
A3_credit_slot4_1M,put_signal,0,4,658,1,1048576,61.088,72.480,101.568,0,PASS
A3_credit_slot4_1M,put_signal,0,4,659,2,1048576,72.224,83.808,112.896,0,PASS
A3_credit_slot4_1M,put_signal,0,4,660,3,1048576,56.000,67.616,96.672,0,PASS
A3_credit_slot4_1M,put_signal,0,4,661,0,1048576,46.624,58.240,87.328,0,PASS
A3_credit_slot4_1M,put_signal,0,4,662,1,1048576,54.880,66.464,95.264,0,PASS
A3_credit_slot4_1M,put_signal,0,4,663,2,1048576,48.544,60.192,89.312,0,PASS
A3_credit_slot4_1M,put_signal,0,4,664,3,1048576,59.552,71.136,100.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,665,0,1048576,55.936,67.264,96.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,666,1,1048576,54.624,66.208,95.488,0,PASS
A3_credit_slot4_1M,put_signal,0,4,667,2,1048576,68.640,80.224,109.344,0,PASS
A3_credit_slot4_1M,put_signal,0,4,668,3,1048576,48.416,60.032,89.120,0,PASS
A3_credit_slot4_1M,put_signal,0,4,669,0,1048576,47.360,58.944,87.616,0,PASS
A3_credit_slot4_1M,put_signal,0,4,670,1,1048576,86.112,97.440,126.592,0,PASS
A3_credit_slot4_1M,put_signal,0,4,671,2,1048576,48.192,59.776,88.928,0,PASS
A3_credit_slot4_1M,put_signal,0,4,672,3,1048576,47.296,59.040,87.936,0,PASS
A3_credit_slot4_1M,put_signal,0,4,673,0,1048576,71.488,82.848,112.224,0,PASS
A3_credit_slot4_1M,put_signal,0,4,674,1,1048576,48.160,59.776,88.448,0,PASS
A3_credit_slot4_1M,put_signal,0,4,675,2,1048576,47.872,59.456,88.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,676,3,1048576,70.432,82.144,111.264,0,PASS
A3_credit_slot4_1M,put_signal,0,4,677,0,1048576,47.200,58.784,88.032,0,PASS
A3_credit_slot4_1M,put_signal,0,4,678,1,1048576,71.904,83.264,112.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,679,2,1048576,69.184,80.768,110.144,0,PASS
A3_credit_slot4_1M,put_signal,0,4,680,3,1048576,47.232,58.848,87.904,0,PASS
A3_credit_slot4_1M,put_signal,0,4,681,0,1048576,46.272,57.856,87.008,0,PASS
A3_credit_slot4_1M,put_signal,0,4,682,1,1048576,47.968,59.520,88.192,0,PASS
A3_credit_slot4_1M,put_signal,0,4,683,2,1048576,48.160,59.488,88.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,684,3,1048576,57.184,68.768,98.080,0,PASS
A3_credit_slot4_1M,put_signal,0,4,685,0,1048576,72.352,83.936,113.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,686,1,1048576,78.624,90.176,119.232,0,PASS
A3_credit_slot4_1M,put_signal,0,4,687,2,1048576,77.376,88.928,117.888,0,PASS
A3_credit_slot4_1M,put_signal,0,4,688,3,1048576,48.640,60.256,89.312,0,PASS
A3_credit_slot4_1M,put_signal,0,4,689,0,1048576,55.552,67.232,96.416,0,PASS
A3_credit_slot4_1M,put_signal,0,4,690,1,1048576,57.408,68.992,97.984,0,PASS
A3_credit_slot4_1M,put_signal,0,4,691,2,1048576,69.984,81.568,112.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,692,3,1048576,77.216,89.024,117.952,0,PASS
A3_credit_slot4_1M,put_signal,0,4,693,0,1048576,73.760,85.376,114.240,0,PASS
A3_credit_slot4_1M,put_signal,0,4,694,1,1048576,71.296,82.880,111.904,0,PASS
A3_credit_slot4_1M,put_signal,0,4,695,2,1048576,47.072,58.624,87.520,0,PASS
A3_credit_slot4_1M,put_signal,0,4,696,3,1048576,55.488,67.072,96.672,0,PASS
A3_credit_slot4_1M,put_signal,0,4,697,0,1048576,69.120,80.736,109.696,0,PASS
A3_credit_slot4_1M,put_signal,0,4,698,1,1048576,67.936,79.520,108.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,699,2,1048576,48.224,59.776,88.736,0,PASS
A3_credit_slot4_1M,put_signal,0,4,700,3,1048576,45.792,57.376,87.200,0,PASS
A3_credit_slot4_1M,put_signal,0,4,701,0,1048576,68.480,80.128,109.536,0,PASS
A3_credit_slot4_1M,put_signal,0,4,702,1,1048576,54.624,65.984,95.104,0,PASS
A3_credit_slot4_1M,put_signal,0,4,703,2,1048576,73.312,84.896,113.600,0,PASS
A3_credit_slot4_1M,put_signal,0,4,704,3,1048576,47.296,58.912,88.320,0,PASS
A3_credit_slot4_1M,put_signal,0,4,705,0,1048576,63.680,75.264,104.192,0,PASS
A3_credit_slot4_1M,put_signal,0,4,706,1,1048576,64.064,75.648,104.704,0,PASS
A3_credit_slot4_1M,put_signal,0,4,707,2,1048576,69.184,80.768,109.856,0,PASS
A3_credit_slot4_1M,put_signal,0,4,708,3,1048576,71.744,83.296,112.736,0,PASS
A3_credit_slot4_1M,put_signal,0,4,709,0,1048576,64.512,76.096,105.216,0,PASS
A3_credit_slot4_1M,put_signal,0,4,710,1,1048576,76.320,87.872,116.640,0,PASS
A3_credit_slot4_1M,put_signal,0,4,711,2,1048576,57.952,69.504,98.848,0,PASS
A3_credit_slot4_1M,put_signal,0,4,712,3,1048576,47.520,59.136,88.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,713,0,1048576,69.248,80.832,109.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,714,1,1048576,61.472,73.056,102.080,0,PASS
A3_credit_slot4_1M,put_signal,0,4,715,2,1048576,68.256,79.840,108.800,0,PASS
A3_credit_slot4_1M,put_signal,0,4,716,3,1048576,56.448,68.064,97.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,717,0,1048576,70.112,81.696,110.752,0,PASS
A3_credit_slot4_1M,put_signal,0,4,718,1,1048576,45.376,56.736,85.824,0,PASS
A3_credit_slot4_1M,put_signal,0,4,719,2,1048576,69.696,81.280,109.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,720,3,1048576,57.248,68.896,98.240,0,PASS
A3_credit_slot4_1M,put_signal,0,4,721,0,1048576,68.288,79.840,108.768,0,PASS
A3_credit_slot4_1M,put_signal,0,4,722,1,1048576,70.688,82.304,111.360,0,PASS
A3_credit_slot4_1M,put_signal,0,4,723,2,1048576,46.816,58.400,87.456,0,PASS
A3_credit_slot4_1M,put_signal,0,4,724,3,1048576,47.200,58.784,88.224,0,PASS
A3_credit_slot4_1M,put_signal,0,4,725,0,1048576,48.032,59.648,88.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,726,1,1048576,47.936,59.488,88.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,727,2,1048576,69.664,81.280,110.336,0,PASS
A3_credit_slot4_1M,put_signal,0,4,728,3,1048576,61.600,73.184,102.432,0,PASS
A3_credit_slot4_1M,put_signal,0,4,729,0,1048576,54.368,66.048,95.200,0,PASS
A3_credit_slot4_1M,put_signal,0,4,730,1,1048576,107.680,119.264,148.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,731,2,1048576,58.624,70.208,99.328,0,PASS
A3_credit_slot4_1M,put_signal,0,4,732,3,1048576,47.552,59.104,87.904,0,PASS
A3_credit_slot4_1M,put_signal,0,4,733,0,1048576,68.928,80.512,109.600,0,PASS
A3_credit_slot4_1M,put_signal,0,4,734,1,1048576,47.968,59.328,88.608,0,PASS
A3_credit_slot4_1M,put_signal,0,4,735,2,1048576,56.448,68.032,97.120,0,PASS
A3_credit_slot4_1M,put_signal,0,4,736,3,1048576,68.032,79.584,109.280,0,PASS
A3_credit_slot4_1M,put_signal,0,4,737,0,1048576,69.248,80.896,109.792,0,PASS
A3_credit_slot4_1M,put_signal,0,4,738,1,1048576,54.848,66.432,95.616,0,PASS
A3_credit_slot4_1M,put_signal,0,4,739,2,1048576,52.320,63.904,93.056,0,PASS
A3_credit_slot4_1M,put_signal,0,4,740,3,1048576,48.000,59.584,88.928,0,PASS
A3_credit_slot4_1M,put_signal,0,4,741,0,1048576,68.224,79.584,108.512,0,PASS
A3_credit_slot4_1M,put_signal,0,4,742,1,1048576,54.752,66.304,95.648,0,PASS
A3_credit_slot4_1M,put_signal,0,4,743,2,1048576,47.392,59.008,88.192,0,PASS
A3_credit_slot4_1M,put_signal,0,4,744,3,1048576,46.848,58.464,87.424,0,PASS
A3_credit_slot4_1M,put_signal,0,4,745,0,1048576,70.656,82.272,111.744,0,PASS
A3_credit_slot4_1M,put_signal,0,4,746,1,1048576,85.248,96.800,125.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,747,2,1048576,68.736,80.320,109.472,0,PASS
A3_credit_slot4_1M,put_signal,0,4,748,3,1048576,48.544,60.128,89.504,0,PASS
A3_credit_slot4_1M,put_signal,0,4,749,0,1048576,71.584,83.200,112.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,750,1,1048576,48.096,59.456,88.736,0,PASS
A3_credit_slot4_1M,put_signal,0,4,751,2,1048576,54.816,66.432,95.776,0,PASS
A3_credit_slot4_1M,put_signal,0,4,752,3,1048576,50.752,62.368,91.552,0,PASS
A3_credit_slot4_1M,put_signal,0,4,753,0,1048576,72.576,84.160,113.440,0,PASS
A3_credit_slot4_1M,put_signal,0,4,754,1,1048576,52.512,64.128,93.280,0,PASS
A3_credit_slot4_1M,put_signal,0,4,755,2,1048576,48.192,59.520,89.152,0,PASS
A3_credit_slot4_1M,put_signal,0,4,756,3,1048576,54.336,65.920,95.552,0,PASS
A3_credit_slot4_1M,put_signal,0,4,757,0,1048576,63.424,75.040,104.576,0,PASS
A3_credit_slot4_1M,put_signal,0,4,758,1,1048576,54.880,66.496,95.392,0,PASS
A3_credit_slot4_1M,put_signal,0,4,759,2,1048576,45.696,57.280,86.432,0,PASS
A3_credit_slot4_1M,put_signal,0,4,760,3,1048576,70.176,81.920,110.816,0,PASS
A3_credit_slot4_1M,put_signal,0,4,761,0,1048576,71.872,83.488,112.608,0,PASS
A3_credit_slot4_1M,put_signal,0,4,762,1,1048576,55.168,66.752,95.968,0,PASS
A3_credit_slot4_1M,put_signal,0,4,763,2,1048576,83.168,94.752,123.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,764,3,1048576,47.648,59.232,88.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,765,0,1048576,72.704,84.128,113.184,0,PASS
A3_credit_slot4_1M,put_signal,0,4,766,1,1048576,48.640,60.448,89.376,0,PASS
A3_credit_slot4_1M,put_signal,0,4,767,2,1048576,53.024,64.448,93.440,0,PASS
A3_credit_slot4_1M,put_signal,0,4,768,3,1048576,74.688,86.240,115.744,0,PASS
A3_credit_slot4_1M,put_signal,0,4,769,0,1048576,55.200,66.784,95.680,0,PASS
A3_credit_slot4_1M,put_signal,0,4,770,1,1048576,47.520,59.072,87.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,771,2,1048576,46.432,58.016,87.168,0,PASS
A3_credit_slot4_1M,put_signal,0,4,772,3,1048576,76.032,87.360,116.256,0,PASS
A3_credit_slot4_1M,put_signal,0,4,773,0,1048576,67.840,79.456,108.512,0,PASS
A3_credit_slot4_1M,put_signal,0,4,774,1,1048576,54.080,65.664,94.720,0,PASS
A3_credit_slot4_1M,put_signal,0,4,775,2,1048576,67.488,79.040,108.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,776,3,1048576,56.000,67.648,96.640,0,PASS
A3_credit_slot4_1M,put_signal,0,4,777,0,1048576,66.528,78.112,107.040,0,PASS
A3_credit_slot4_1M,put_signal,0,4,778,1,1048576,48.544,60.128,89.344,0,PASS
A3_credit_slot4_1M,put_signal,0,4,779,2,1048576,76.224,87.584,116.800,0,PASS
A3_credit_slot4_1M,put_signal,0,4,780,3,1048576,47.296,58.848,88.032,0,PASS
A3_credit_slot4_1M,put_signal,0,4,781,0,1048576,56.192,67.776,96.768,0,PASS
A3_credit_slot4_1M,put_signal,0,4,782,1,1048576,77.312,88.864,117.824,0,PASS
A3_credit_slot4_1M,put_signal,0,4,783,2,1048576,54.336,65.920,94.816,0,PASS
A3_credit_slot4_1M,put_signal,0,4,784,3,1048576,64.032,75.840,105.504,0,PASS
A3_credit_slot4_1M,put_signal,0,4,785,0,1048576,63.808,75.424,104.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,786,1,1048576,69.760,81.344,110.464,0,PASS
A3_credit_slot4_1M,put_signal,0,4,787,2,1048576,71.008,82.784,111.616,0,PASS
A3_credit_slot4_1M,put_signal,0,4,788,3,1048576,63.168,74.784,103.968,0,PASS
A3_credit_slot4_1M,put_signal,0,4,789,0,1048576,70.464,82.080,110.880,0,PASS
A3_credit_slot4_1M,put_signal,0,4,790,1,1048576,90.240,101.824,131.072,0,PASS
A3_credit_slot4_1M,put_signal,0,4,791,2,1048576,55.200,66.560,95.744,0,PASS
A3_credit_slot4_1M,put_signal,0,4,792,3,1048576,48.736,60.352,89.504,0,PASS
A3_credit_slot4_1M,put_signal,0,4,793,0,1048576,71.584,83.200,112.416,0,PASS
A3_credit_slot4_1M,put_signal,0,4,794,1,1048576,54.720,66.272,95.168,0,PASS
A3_credit_slot4_1M,put_signal,0,4,795,2,1048576,46.976,58.592,87.744,0,PASS
A3_credit_slot4_1M,put_signal,0,4,796,3,1048576,61.792,73.120,102.336,0,PASS
A3_credit_slot4_1M,put_signal,0,4,797,0,1048576,47.616,59.232,88.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,798,1,1048576,75.520,87.200,116.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,799,2,1048576,68.832,80.416,109.440,0,PASS
A3_credit_slot4_1M,put_signal,0,4,800,3,1048576,57.920,69.536,98.368,0,PASS
A3_credit_slot4_1M,put_signal,0,4,801,0,1048576,65.248,76.800,105.824,0,PASS
A3_credit_slot4_1M,put_signal,0,4,802,1,1048576,55.616,67.200,96.064,0,PASS
A3_credit_slot4_1M,put_signal,0,4,803,2,1048576,47.360,58.720,88.000,0,PASS
A3_credit_slot4_1M,put_signal,0,4,804,3,1048576,54.688,66.272,95.328,0,PASS
A3_credit_slot4_1M,put_signal,0,4,805,0,1048576,47.424,58.976,88.128,0,PASS
A3_credit_slot4_1M,put_signal,0,4,806,1,1048576,61.184,72.768,101.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,807,2,1048576,48.384,59.968,89.120,0,PASS
A3_credit_slot4_1M,put_signal,0,4,808,3,1048576,47.264,59.008,87.936,0,PASS
A3_credit_slot4_1M,put_signal,0,4,809,0,1048576,71.712,83.296,112.256,0,PASS
A3_credit_slot4_1M,put_signal,0,4,810,1,1048576,71.296,82.848,112.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,811,2,1048576,47.040,58.624,87.936,0,PASS
A3_credit_slot4_1M,put_signal,0,4,812,3,1048576,80.032,91.616,120.736,0,PASS
A3_credit_slot4_1M,put_signal,0,4,813,0,1048576,47.200,58.816,87.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,814,1,1048576,47.392,58.944,88.128,0,PASS
A3_credit_slot4_1M,put_signal,0,4,815,2,1048576,63.744,75.328,104.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,816,3,1048576,76.608,88.192,117.152,0,PASS
A3_credit_slot4_1M,put_signal,0,4,817,0,1048576,73.088,84.768,113.792,0,PASS
A3_credit_slot4_1M,put_signal,0,4,818,1,1048576,54.528,66.112,95.168,0,PASS
A3_credit_slot4_1M,put_signal,0,4,819,2,1048576,55.424,67.328,96.608,0,PASS
A3_credit_slot4_1M,put_signal,0,4,820,3,1048576,69.120,80.480,109.920,0,PASS
A3_credit_slot4_1M,put_signal,0,4,821,0,1048576,84.448,96.032,124.864,0,PASS
A3_credit_slot4_1M,put_signal,0,4,822,1,1048576,67.776,79.520,108.544,0,PASS
A3_credit_slot4_1M,put_signal,0,4,823,2,1048576,47.648,59.232,88.512,0,PASS
A3_credit_slot4_1M,put_signal,0,4,824,3,1048576,67.168,79.136,108.576,0,PASS
A3_credit_slot4_1M,put_signal,0,4,825,0,1048576,48.160,59.776,88.832,0,PASS
A3_credit_slot4_1M,put_signal,0,4,826,1,1048576,62.240,73.824,103.232,0,PASS
A3_credit_slot4_1M,put_signal,0,4,827,2,1048576,46.720,58.464,87.712,0,PASS
A3_credit_slot4_1M,put_signal,0,4,828,3,1048576,69.504,81.056,110.176,0,PASS
A3_credit_slot4_1M,put_signal,0,4,829,0,1048576,71.392,82.784,111.840,0,PASS
A3_credit_slot4_1M,put_signal,0,4,830,1,1048576,47.328,58.944,88.288,0,PASS
A3_credit_slot4_1M,put_signal,0,4,831,2,1048576,71.680,83.264,112.640,0,PASS
A3_credit_slot4_1M,put_signal,0,4,832,3,1048576,63.968,75.584,104.672,0,PASS
A3_credit_slot4_1M,put_signal,0,4,833,0,1048576,70.784,82.400,111.776,0,PASS
A3_credit_slot4_1M,put_signal,0,4,834,1,1048576,72.128,83.744,112.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,835,2,1048576,92.000,103.584,133.184,0,PASS
A3_credit_slot4_1M,put_signal,0,4,836,3,1048576,56.160,67.968,97.664,0,PASS
A3_credit_slot4_1M,put_signal,0,4,837,0,1048576,44.512,56.128,84.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,838,1,1048576,67.936,79.520,108.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,839,2,1048576,46.976,58.560,87.552,0,PASS
A3_credit_slot4_1M,put_signal,0,4,840,3,1048576,48.192,59.680,88.064,0,PASS
A3_credit_slot4_1M,put_signal,0,4,841,0,1048576,69.248,80.832,109.792,0,PASS
A3_credit_slot4_1M,put_signal,0,4,842,1,1048576,48.512,60.064,89.312,0,PASS
A3_credit_slot4_1M,put_signal,0,4,843,2,1048576,76.832,88.352,117.248,0,PASS
A3_credit_slot4_1M,put_signal,0,4,844,3,1048576,72.288,83.904,113.056,0,PASS
A3_credit_slot4_1M,put_signal,0,4,845,0,1048576,74.368,85.920,114.848,0,PASS
A3_credit_slot4_1M,put_signal,0,4,846,1,1048576,60.736,72.352,101.504,0,PASS
A3_credit_slot4_1M,put_signal,0,4,847,2,1048576,54.400,65.792,94.464,0,PASS
A3_credit_slot4_1M,put_signal,0,4,848,3,1048576,72.256,83.872,112.960,0,PASS
A3_credit_slot4_1M,put_signal,0,4,849,0,1048576,66.112,77.696,106.368,0,PASS
A3_credit_slot4_1M,put_signal,0,4,850,1,1048576,55.872,67.456,97.408,0,PASS
A3_credit_slot4_1M,put_signal,0,4,851,2,1048576,85.184,97.120,125.824,0,PASS
A3_credit_slot4_1M,put_signal,0,4,852,3,1048576,62.464,74.048,103.488,0,PASS
A3_credit_slot4_1M,put_signal,0,4,853,0,1048576,49.312,60.928,89.856,0,PASS
A3_credit_slot4_1M,put_signal,0,4,854,1,1048576,71.168,82.752,111.648,0,PASS
A3_credit_slot4_1M,put_signal,0,4,855,2,1048576,56.000,67.584,96.480,0,PASS
A3_credit_slot4_1M,put_signal,0,4,856,3,1048576,48.832,60.192,89.408,0,PASS
A3_credit_slot4_1M,put_signal,0,4,857,0,1048576,47.392,59.104,88.160,0,PASS
A3_credit_slot4_1M,put_signal,0,4,858,1,1048576,48.352,60.000,88.640,0,PASS
A3_credit_slot4_1M,put_signal,0,4,859,2,1048576,75.872,87.488,116.384,0,PASS
A3_credit_slot4_1M,put_signal,0,4,860,3,1048576,76.384,87.968,116.960,0,PASS
A3_credit_slot4_1M,put_signal,0,4,861,0,1048576,73.184,84.768,114.656,0,PASS
A3_credit_slot4_1M,put_signal,0,4,862,1,1048576,81.312,92.864,121.984,0,PASS
A3_credit_slot4_1M,put_signal,0,4,863,2,1048576,74.368,85.888,115.008,0,PASS
A3_credit_slot4_1M,put_signal,0,4,864,3,1048576,56.896,68.448,97.856,0,PASS
A3_credit_slot4_1M,put_signal,0,4,865,0,1048576,60.128,71.488,100.608,0,PASS
A3_credit_slot4_1M,put_signal,0,4,866,1,1048576,63.840,75.392,104.352,0,PASS
A3_credit_slot4_1M,put_signal,0,4,867,2,1048576,56.416,68.000,97.440,0,PASS
A3_credit_slot4_1M,put_signal,0,4,868,3,1048576,51.104,62.464,91.616,0,PASS
