strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,18,3,8,5,5774.07979965
B2_SLICE_EVENT_OVERLAP,18,3,8,6,6994.27223206
B2_SLICE_EVENT_OVERLAP,18,3,8,7,8241.47224426
B2_SLICE_EVENT_OVERLAP,19,3,8,0,301.535993814
B2_SLICE_EVENT_OVERLAP,19,3,8,1,564.671993256
B2_SLICE_EVENT_OVERLAP,19,3,8,2,1734.11202431
B2_SLICE_EVENT_OVERLAP,19,3,8,3,2996.63996696
B2_SLICE_EVENT_OVERLAP,19,3,8,4,4226.65596008
B2_SLICE_EVENT_OVERLAP,19,3,8,5,5453.72819901
B2_SLICE_EVENT_OVERLAP,19,3,8,6,6685.34421921
B2_SLICE_EVENT_OVERLAP,19,3,8,7,7937.43991852
B2_SLICE_EVENT_OVERLAP,20,3,8,0,293.664008379
B2_SLICE_EVENT_OVERLAP,20,3,8,1,580.031991005
B2_SLICE_EVENT_OVERLAP,20,3,8,2,1727.67996788
B2_SLICE_EVENT_OVERLAP,20,3,8,3,2971.96793556
B2_SLICE_EVENT_OVERLAP,20,3,8,4,4220.25585175
B2_SLICE_EVENT_OVERLAP,20,3,8,5,5449.95212555
B2_SLICE_EVENT_OVERLAP,20,3,8,6,6701.66397095
B2_SLICE_EVENT_OVERLAP,20,3,8,7,7924.41606522
B2_SLICE_EVENT_OVERLAP,21,3,8,0,314.368009567
B2_SLICE_EVENT_OVERLAP,21,3,8,1,578.624010086
B2_SLICE_EVENT_OVERLAP,21,3,8,2,1747.51996994
B2_SLICE_EVENT_OVERLAP,21,3,8,3,2989.12000656
B2_SLICE_EVENT_OVERLAP,21,3,8,4,4233.88814926
B2_SLICE_EVENT_OVERLAP,21,3,8,5,5465.72780609
B2_SLICE_EVENT_OVERLAP,21,3,8,6,6682.97576904
B2_SLICE_EVENT_OVERLAP,21,3,8,7,7926.59187317
B2_SLICE_EVENT_OVERLAP,22,3,8,0,300.992012024
B2_SLICE_EVENT_OVERLAP,22,3,8,1,568.000018597
B2_SLICE_EVENT_OVERLAP,22,3,8,2,1736.51194572
B2_SLICE_EVENT_OVERLAP,22,3,8,3,2977.21600533
B2_SLICE_EVENT_OVERLAP,22,3,8,4,4215.64817429
B2_SLICE_EVENT_OVERLAP,22,3,8,5,5418.27201843
B2_SLICE_EVENT_OVERLAP,22,3,8,6,6663.29622269
B2_SLICE_EVENT_OVERLAP,22,3,8,7,7910.71987152
B2_SLICE_EVENT_OVERLAP,23,3,8,0,297.760009766
B2_SLICE_EVENT_OVERLAP,23,3,8,1,604.672014713
B2_SLICE_EVENT_OVERLAP,23,3,8,2,1734.1439724
B2_SLICE_EVENT_OVERLAP,23,3,8,3,2985.98408699
B2_SLICE_EVENT_OVERLAP,23,3,8,4,4215.68012238
B2_SLICE_EVENT_OVERLAP,23,3,8,5,5447.71194458
B2_SLICE_EVENT_OVERLAP,23,3,8,6,6680.06420135
B2_SLICE_EVENT_OVERLAP,23,3,8,7,7901.44014359
B2_SLICE_EVENT_OVERLAP,24,3,8,0,688.92800808
B2_SLICE_EVENT_OVERLAP,24,3,8,1,966.304004192
B2_SLICE_EVENT_OVERLAP,24,3,8,2,2127.23207474
B2_SLICE_EVENT_OVERLAP,24,3,8,3,3387.29596138
B2_SLICE_EVENT_OVERLAP,24,3,8,4,4637.66384125
B2_SLICE_EVENT_OVERLAP,24,3,8,5,5854.04777527
B2_SLICE_EVENT_OVERLAP,24,3,8,6,7076.28822327
B2_SLICE_EVENT_OVERLAP,24,3,8,7,8294.27242279
B2_SLICE_EVENT_OVERLAP,25,3,8,0,297.183990479
B2_SLICE_EVENT_OVERLAP,25,3,8,1,577.727973461
B2_SLICE_EVENT_OVERLAP,25,3,8,2,1734.46404934
B2_SLICE_EVENT_OVERLAP,25,3,8,3,2989.31193352
B2_SLICE_EVENT_OVERLAP,25,3,8,4,4230.11207581
B2_SLICE_EVENT_OVERLAP,25,3,8,5,5463.87195587
B2_SLICE_EVENT_OVERLAP,25,3,8,6,6693.82381439
B2_SLICE_EVENT_OVERLAP,25,3,8,7,7895.64800262
B2_SLICE_EVENT_OVERLAP,26,3,8,0,301.984012127
B2_SLICE_EVENT_OVERLAP,26,3,8,1,566.879987717
B2_SLICE_EVENT_OVERLAP,26,3,8,2,1737.02394962
B2_SLICE_EVENT_OVERLAP,26,3,8,3,2981.85610771
B2_SLICE_EVENT_OVERLAP,26,3,8,4,4229.76016998
B2_SLICE_EVENT_OVERLAP,26,3,8,5,5446.144104
B2_SLICE_EVENT_OVERLAP,26,3,8,6,6661.92007065
B2_SLICE_EVENT_OVERLAP,26,3,8,7,7894.3362236
B2_SLICE_EVENT_OVERLAP,27,3,8,0,295.551985502
B2_SLICE_EVENT_OVERLAP,27,3,8,1,585.056006908
B2_SLICE_EVENT_OVERLAP,27,3,8,2,1731.00805283
B2_SLICE_EVENT_OVERLAP,27,3,8,3,2970.01600266
B2_SLICE_EVENT_OVERLAP,27,3,8,4,4207.64780045
B2_SLICE_EVENT_OVERLAP,27,3,8,5,5434.20791626
B2_SLICE_EVENT_OVERLAP,27,3,8,6,6670.30382156
B2_SLICE_EVENT_OVERLAP,27,3,8,7,7899.51992035
B2_SLICE_EVENT_OVERLAP,28,3,8,0,306.944012642
B2_SLICE_EVENT_OVERLAP,28,3,8,1,586.048007011
B2_SLICE_EVENT_OVERLAP,28,3,8,2,1745.82397938
B2_SLICE_EVENT_OVERLAP,28,3,8,3,2985.02397537
B2_SLICE_EVENT_OVERLAP,28,3,8,4,4220.47996521
B2_SLICE_EVENT_OVERLAP,28,3,8,5,5460.89601517
B2_SLICE_EVENT_OVERLAP,28,3,8,6,6686.11192703
B2_SLICE_EVENT_OVERLAP,28,3,8,7,7909.56783295
B2_SLICE_EVENT_OVERLAP,29,3,8,0,615.584015846
B2_SLICE_EVENT_OVERLAP,29,3,8,1,903.743982315
B2_SLICE_EVENT_OVERLAP,29,3,8,2,2050.303936
B2_SLICE_EVENT_OVERLAP,29,3,8,3,3301.75995827
B2_SLICE_EVENT_OVERLAP,29,3,8,4,4530.59196472
B2_SLICE_EVENT_OVERLAP,29,3,8,5,5765.72799683
B2_SLICE_EVENT_OVERLAP,29,3,8,6,6988.51203918
B2_SLICE_EVENT_OVERLAP,29,3,8,7,8213.76037598
B2_SLICE_EVENT_OVERLAP,30,3,8,0,393.664002419
B2_SLICE_EVENT_OVERLAP,30,3,8,1,656.288027763
B2_SLICE_EVENT_OVERLAP,30,3,8,2,1825.21605492
B2_SLICE_EVENT_OVERLAP,30,3,8,3,3073.60005379
B2_SLICE_EVENT_OVERLAP,30,3,8,4,4319.00787354
B2_SLICE_EVENT_OVERLAP,30,3,8,5,5539.45589066
B2_SLICE_EVENT_OVERLAP,30,3,8,6,6754.49609756
B2_SLICE_EVENT_OVERLAP,30,3,8,7,7969.92015839
B2_SLICE_EVENT_OVERLAP,31,3,8,0,445.600003004
B2_SLICE_EVENT_OVERLAP,31,3,8,1,709.792017937
B2_SLICE_EVENT_OVERLAP,31,3,8,2,1883.80801678
B2_SLICE_EVENT_OVERLAP,31,3,8,3,3138.78393173
B2_SLICE_EVENT_OVERLAP,31,3,8,4,4383.58402252
B2_SLICE_EVENT_OVERLAP,31,3,8,5,5595.03984451
B2_SLICE_EVENT_OVERLAP,31,3,8,6,6836.19213104
B2_SLICE_EVENT_OVERLAP,31,3,8,7,8071.3596344
B2_SLICE_EVENT_OVERLAP,32,3,8,0,298.400014639
B2_SLICE_EVENT_OVERLAP,32,3,8,1,572.031974792
B2_SLICE_EVENT_OVERLAP,32,3,8,2,1737.02394962
B2_SLICE_EVENT_OVERLAP,32,3,8,3,2980.03196716
B2_SLICE_EVENT_OVERLAP,32,3,8,4,4217.18406677
B2_SLICE_EVENT_OVERLAP,32,3,8,5,5444.47994232
B2_SLICE_EVENT_OVERLAP,32,3,8,6,6668.35212708
B2_SLICE_EVENT_OVERLAP,32,3,8,7,7907.58419037
B2_SLICE_EVENT_OVERLAP,33,3,8,0,305.216014385
B2_SLICE_EVENT_OVERLAP,33,3,8,1,574.144005775
B2_SLICE_EVENT_OVERLAP,33,3,8,2,1741.82403088
B2_SLICE_EVENT_OVERLAP,33,3,8,3,3008.57591629
B2_SLICE_EVENT_OVERLAP,33,3,8,4,4233.56819153
B2_SLICE_EVENT_OVERLAP,33,3,8,5,5459.36012268
B2_SLICE_EVENT_OVERLAP,33,3,8,6,6709.05590057
B2_SLICE_EVENT_OVERLAP,33,3,8,7,7932.41596222
B2_SLICE_EVENT_OVERLAP,34,3,8,0,388.352006674
B2_SLICE_EVENT_OVERLAP,34,3,8,1,665.6640172
B2_SLICE_EVENT_OVERLAP,34,3,8,2,1828.70399952
B2_SLICE_EVENT_OVERLAP,34,3,8,3,3080.51204681
B2_SLICE_EVENT_OVERLAP,34,3,8,4,4316.1277771
B2_SLICE_EVENT_OVERLAP,34,3,8,5,5515.84005356
B2_SLICE_EVENT_OVERLAP,34,3,8,6,6765.05613327
B2_SLICE_EVENT_OVERLAP,34,3,8,7,7975.45623779
B2_SLICE_EVENT_OVERLAP,35,3,8,0,360.960006714
B2_SLICE_EVENT_OVERLAP,35,3,8,1,628.992021084
B2_SLICE_EVENT_OVERLAP,35,3,8,2,1801.82397366
B2_SLICE_EVENT_OVERLAP,35,3,8,3,3060.76788902
B2_SLICE_EVENT_OVERLAP,35,3,8,4,4295.55177689
B2_SLICE_EVENT_OVERLAP,35,3,8,5,5514.71996307
B2_SLICE_EVENT_OVERLAP,35,3,8,6,6743.51978302
B2_SLICE_EVENT_OVERLAP,35,3,8,7,7957.18383789
B2_SLICE_EVENT_OVERLAP,36,3,8,0,298.24000597
B2_SLICE_EVENT_OVERLAP,36,3,8,1,577.600002289
B2_SLICE_EVENT_OVERLAP,36,3,8,2,1734.1439724
B2_SLICE_EVENT_OVERLAP,36,3,8,3,2984.96007919
B2_SLICE_EVENT_OVERLAP,36,3,8,4,4219.48814392
B2_SLICE_EVENT_OVERLAP,36,3,8,5,5447.87216187
B2_SLICE_EVENT_OVERLAP,36,3,8,6,6682.14416504
B2_SLICE_EVENT_OVERLAP,36,3,8,7,7886.49606705
B2_SLICE_EVENT_OVERLAP,37,3,8,0,302.97601223
B2_SLICE_EVENT_OVERLAP,37,3,8,1,571.839988232
B2_SLICE_EVENT_OVERLAP,37,3,8,2,1740.12804031
B2_SLICE_EVENT_OVERLAP,37,3,8,3,2979.52008247
B2_SLICE_EVENT_OVERLAP,37,3,8,4,4217.76008606
B2_SLICE_EVENT_OVERLAP,37,3,8,5,5440.54412842
B2_SLICE_EVENT_OVERLAP,37,3,8,6,6682.68823624
B2_SLICE_EVENT_OVERLAP,37,3,8,7,7902.27222443
B2_SLICE_EVENT_OVERLAP,38,3,8,0,296.480000019
B2_SLICE_EVENT_OVERLAP,38,3,8,1,561.631977558
B2_SLICE_EVENT_OVERLAP,38,3,8,2,1733.91997814
B2_SLICE_EVENT_OVERLAP,38,3,8,3,2993.53599548
B2_SLICE_EVENT_OVERLAP,38,3,8,4,4224.1601944
B2_SLICE_EVENT_OVERLAP,38,3,8,5,5452.60810852
B2_SLICE_EVENT_OVERLAP,38,3,8,6,6665.40813446
B2_SLICE_EVENT_OVERLAP,38,3,8,7,7902.75192261
B2_SLICE_EVENT_OVERLAP,39,3,8,0,302.97601223
B2_SLICE_EVENT_OVERLAP,39,3,8,1,569.311976433
B2_SLICE_EVENT_OVERLAP,39,3,8,2,1735.6159687
B2_SLICE_EVENT_OVERLAP,39,3,8,3,2990.33594131
B2_SLICE_EVENT_OVERLAP,39,3,8,4,4226.71985626
B2_SLICE_EVENT_OVERLAP,39,3,8,5,5445.21617889
B2_SLICE_EVENT_OVERLAP,39,3,8,6,6678.27177048
B2_SLICE_EVENT_OVERLAP,39,3,8,7,7926.4960289
B2_SLICE_EVENT_OVERLAP,40,3,8,0,415.167987347
B2_SLICE_EVENT_OVERLAP,40,3,8,1,685.184001923
B2_SLICE_EVENT_OVERLAP,40,3,8,2,1853.18398476
B2_SLICE_EVENT_OVERLAP,40,3,8,3,3110.3041172
B2_SLICE_EVENT_OVERLAP,40,3,8,4,4342.55981445
B2_SLICE_EVENT_OVERLAP,40,3,8,5,5572.60799408
B2_SLICE_EVENT_OVERLAP,40,3,8,6,6806.33592606
B2_SLICE_EVENT_OVERLAP,40,3,8,7,8009.59968567
B2_SLICE_EVENT_OVERLAP,41,3,8,0,303.712010384
B2_SLICE_EVENT_OVERLAP,41,3,8,1,586.463987827
B2_SLICE_EVENT_OVERLAP,41,3,8,2,1735.93604565
B2_SLICE_EVENT_OVERLAP,41,3,8,3,2982.97595978
B2_SLICE_EVENT_OVERLAP,41,3,8,4,4219.1362381
B2_SLICE_EVENT_OVERLAP,41,3,8,5,5450.14381409
B2_SLICE_EVENT_OVERLAP,41,3,8,6,6675.13608932
B2_SLICE_EVENT_OVERLAP,41,3,8,7,7890.75183868
B2_SLICE_EVENT_OVERLAP,42,3,8,0,308.640003204
B2_SLICE_EVENT_OVERLAP,42,3,8,1,589.088022709
B2_SLICE_EVENT_OVERLAP,42,3,8,2,1747.07198143
B2_SLICE_EVENT_OVERLAP,42,3,8,3,2996.57607079
B2_SLICE_EVENT_OVERLAP,42,3,8,4,4224.70378876
B2_SLICE_EVENT_OVERLAP,42,3,8,5,5451.23195648
B2_SLICE_EVENT_OVERLAP,42,3,8,6,6681.66399002
B2_SLICE_EVENT_OVERLAP,42,3,8,7,7909.92021561
B2_SLICE_EVENT_OVERLAP,43,3,8,0,450.015991926
B2_SLICE_EVENT_OVERLAP,43,3,8,1,717.248022556
B2_SLICE_EVENT_OVERLAP,43,3,8,2,1894.20795441
B2_SLICE_EVENT_OVERLAP,43,3,8,3,3141.69597626
B2_SLICE_EVENT_OVERLAP,43,3,8,4,4372.06411362
B2_SLICE_EVENT_OVERLAP,43,3,8,5,5596.44794464
B2_SLICE_EVENT_OVERLAP,43,3,8,6,6830.20782471
B2_SLICE_EVENT_OVERLAP,43,3,8,7,8058.14361572
B2_SLICE_EVENT_OVERLAP,44,3,8,0,340.351998806
B2_SLICE_EVENT_OVERLAP,44,3,8,1,625.53602457
B2_SLICE_EVENT_OVERLAP,44,3,8,2,1771.23200893
B2_SLICE_EVENT_OVERLAP,44,3,8,3,3019.48809624
B2_SLICE_EVENT_OVERLAP,44,3,8,4,4254.75215912
B2_SLICE_EVENT_OVERLAP,44,3,8,5,5479.71200943
B2_SLICE_EVENT_OVERLAP,44,3,8,6,6718.17588806
B2_SLICE_EVENT_OVERLAP,44,3,8,7,7957.40795135
B2_SLICE_EVENT_OVERLAP,45,3,8,0,363.103985786
B2_SLICE_EVENT_OVERLAP,45,3,8,1,626.655995846
B2_SLICE_EVENT_OVERLAP,45,3,8,2,1801.88798904
B2_SLICE_EVENT_OVERLAP,45,3,8,3,3062.94393539
B2_SLICE_EVENT_OVERLAP,45,3,8,4,4308.54415894
B2_SLICE_EVENT_OVERLAP,45,3,8,5,5544.70396042
B2_SLICE_EVENT_OVERLAP,45,3,8,6,6770.27177811
B2_SLICE_EVENT_OVERLAP,45,3,8,7,7987.19978333
B2_SLICE_EVENT_OVERLAP,46,3,8,0,294.272005558
B2_SLICE_EVENT_OVERLAP,46,3,8,1,570.047974586
B2_SLICE_EVENT_OVERLAP,46,3,8,2,1732.48004913
B2_SLICE_EVENT_OVERLAP,46,3,8,3,2982.97595978
B2_SLICE_EVENT_OVERLAP,46,3,8,4,4206.81619644
B2_SLICE_EVENT_OVERLAP,46,3,8,5,5433.0239296
B2_SLICE_EVENT_OVERLAP,46,3,8,6,6667.1037674
B2_SLICE_EVENT_OVERLAP,46,3,8,7,7894.59180832
B2_SLICE_EVENT_OVERLAP,47,3,8,0,296.67198658
B2_SLICE_EVENT_OVERLAP,47,3,8,1,575.551986694
B2_SLICE_EVENT_OVERLAP,47,3,8,2,1735.80801487
B2_SLICE_EVENT_OVERLAP,47,3,8,3,2986.01603508
B2_SLICE_EVENT_OVERLAP,47,3,8,4,4211.26413345
B2_SLICE_EVENT_OVERLAP,47,3,8,5,5455.10387421
B2_SLICE_EVENT_OVERLAP,47,3,8,6,6680.09614944
B2_SLICE_EVENT_OVERLAP,47,3,8,7,7921.76008224
B2_SLICE_EVENT_OVERLAP,48,3,8,0,365.024000406
B2_SLICE_EVENT_OVERLAP,48,3,8,1,633.247971535
B2_SLICE_EVENT_OVERLAP,48,3,8,2,1802.75201797
B2_SLICE_EVENT_OVERLAP,48,3,8,3,3050.11200905
B2_SLICE_EVENT_OVERLAP,48,3,8,4,4287.96815872
B2_SLICE_EVENT_OVERLAP,48,3,8,5,5524.64008331
B2_SLICE_EVENT_OVERLAP,48,3,8,6,6754.8160553
B2_SLICE_EVENT_OVERLAP,48,3,8,7,7966.65620804
B2_SLICE_EVENT_OVERLAP,49,3,8,0,321.951985359
B2_SLICE_EVENT_OVERLAP,49,3,8,1,593.792021275
B2_SLICE_EVENT_OVERLAP,49,3,8,2,1759.71198082
B2_SLICE_EVENT_OVERLAP,49,3,8,3,3009.95206833
B2_SLICE_EVENT_OVERLAP,49,3,8,4,4246.36793137
B2_SLICE_EVENT_OVERLAP,49,3,8,5,5475.52013397
B2_SLICE_EVENT_OVERLAP,49,3,8,6,6702.75211334
B2_SLICE_EVENT_OVERLAP,49,3,8,7,7950.81615448
