strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,18,2,8,3,4465.34395218
B2_SLICE_EVENT_OVERLAP,18,2,8,4,5703.26423645
B2_SLICE_EVENT_OVERLAP,18,2,8,5,6920.95994949
B2_SLICE_EVENT_OVERLAP,18,2,8,6,8126.87969208
B2_SLICE_EVENT_OVERLAP,18,2,8,7,9375.20027161
B2_SLICE_EVENT_OVERLAP,19,2,8,0,1775.10404587
B2_SLICE_EVENT_OVERLAP,19,2,8,1,2042.20795631
B2_SLICE_EVENT_OVERLAP,19,2,8,2,3213.66405487
B2_SLICE_EVENT_OVERLAP,19,2,8,3,4476.31978989
B2_SLICE_EVENT_OVERLAP,19,2,8,4,5720.60823441
B2_SLICE_EVENT_OVERLAP,19,2,8,5,6945.85609436
B2_SLICE_EVENT_OVERLAP,19,2,8,6,8175.61626434
B2_SLICE_EVENT_OVERLAP,19,2,8,7,9404.80041504
B2_SLICE_EVENT_OVERLAP,20,2,8,0,1724.19202328
B2_SLICE_EVENT_OVERLAP,20,2,8,1,2009.66405869
B2_SLICE_EVENT_OVERLAP,20,2,8,2,3159.64794159
B2_SLICE_EVENT_OVERLAP,20,2,8,3,4411.20004654
B2_SLICE_EVENT_OVERLAP,20,2,8,4,5654.27207947
B2_SLICE_EVENT_OVERLAP,20,2,8,5,6872.99203873
B2_SLICE_EVENT_OVERLAP,20,2,8,6,8106.94408417
B2_SLICE_EVENT_OVERLAP,20,2,8,7,9342.5283432
B2_SLICE_EVENT_OVERLAP,21,2,8,0,1821.95198536
B2_SLICE_EVENT_OVERLAP,21,2,8,1,2090.04807472
B2_SLICE_EVENT_OVERLAP,21,2,8,2,3260.57600975
B2_SLICE_EVENT_OVERLAP,21,2,8,3,4504.76789474
B2_SLICE_EVENT_OVERLAP,21,2,8,4,5745.63217163
B2_SLICE_EVENT_OVERLAP,21,2,8,5,6979.87222672
B2_SLICE_EVENT_OVERLAP,21,2,8,6,8215.51990509
B2_SLICE_EVENT_OVERLAP,21,2,8,7,9456.54392242
B2_SLICE_EVENT_OVERLAP,22,2,8,0,1555.93597889
B2_SLICE_EVENT_OVERLAP,22,2,8,1,1824.35202599
B2_SLICE_EVENT_OVERLAP,22,2,8,2,2990.59200287
B2_SLICE_EVENT_OVERLAP,22,2,8,3,4241.47176743
B2_SLICE_EVENT_OVERLAP,22,2,8,4,5484.76791382
B2_SLICE_EVENT_OVERLAP,22,2,8,5,6691.55216217
B2_SLICE_EVENT_OVERLAP,22,2,8,6,7936.03181839
B2_SLICE_EVENT_OVERLAP,22,2,8,7,9151.20029449
B2_SLICE_EVENT_OVERLAP,23,2,8,0,1547.61600494
B2_SLICE_EVENT_OVERLAP,23,2,8,1,1852.54395008
B2_SLICE_EVENT_OVERLAP,23,2,8,2,2985.15200615
B2_SLICE_EVENT_OVERLAP,23,2,8,3,4237.66422272
B2_SLICE_EVENT_OVERLAP,23,2,8,4,5466.36819839
B2_SLICE_EVENT_OVERLAP,23,2,8,5,6698.11201096
B2_SLICE_EVENT_OVERLAP,23,2,8,6,7934.68809128
B2_SLICE_EVENT_OVERLAP,23,2,8,7,9166.97597504
B2_SLICE_EVENT_OVERLAP,24,2,8,0,1753.91995907
B2_SLICE_EVENT_OVERLAP,24,2,8,1,2017.66395569
B2_SLICE_EVENT_OVERLAP,24,2,8,2,3191.90406799
B2_SLICE_EVENT_OVERLAP,24,2,8,3,4453.85599136
B2_SLICE_EVENT_OVERLAP,24,2,8,4,5685.56785583
B2_SLICE_EVENT_OVERLAP,24,2,8,5,6894.55986023
B2_SLICE_EVENT_OVERLAP,24,2,8,6,8128.06415558
B2_SLICE_EVENT_OVERLAP,24,2,8,7,9357.53631592
B2_SLICE_EVENT_OVERLAP,25,2,8,0,1613.24799061
B2_SLICE_EVENT_OVERLAP,25,2,8,1,1890.78402519
B2_SLICE_EVENT_OVERLAP,25,2,8,2,3050.52804947
B2_SLICE_EVENT_OVERLAP,25,2,8,3,4302.84786224
B2_SLICE_EVENT_OVERLAP,25,2,8,4,5528.22399139
B2_SLICE_EVENT_OVERLAP,25,2,8,5,6757.21597672
B2_SLICE_EVENT_OVERLAP,25,2,8,6,7986.75203323
B2_SLICE_EVENT_OVERLAP,25,2,8,7,9212.63980865
B2_SLICE_EVENT_OVERLAP,26,2,8,0,1704.25605774
B2_SLICE_EVENT_OVERLAP,26,2,8,1,1980.73601723
B2_SLICE_EVENT_OVERLAP,26,2,8,2,3141.31188393
B2_SLICE_EVENT_OVERLAP,26,2,8,3,4390.94400406
B2_SLICE_EVENT_OVERLAP,26,2,8,4,5618.04819107
B2_SLICE_EVENT_OVERLAP,26,2,8,5,6852.67210007
B2_SLICE_EVENT_OVERLAP,26,2,8,6,8075.29640198
B2_SLICE_EVENT_OVERLAP,26,2,8,7,9303.87210846
B2_SLICE_EVENT_OVERLAP,27,2,8,0,1665.98403454
B2_SLICE_EVENT_OVERLAP,27,2,8,1,1951.61604881
B2_SLICE_EVENT_OVERLAP,27,2,8,2,3102.91194916
B2_SLICE_EVENT_OVERLAP,27,2,8,3,4341.18413925
B2_SLICE_EVENT_OVERLAP,27,2,8,4,5560.92786789
B2_SLICE_EVENT_OVERLAP,27,2,8,5,6781.43978119
B2_SLICE_EVENT_OVERLAP,27,2,8,6,8027.35996246
B2_SLICE_EVENT_OVERLAP,27,2,8,7,9246.87957764
B2_SLICE_EVENT_OVERLAP,28,2,8,0,1704.80000973
B2_SLICE_EVENT_OVERLAP,28,2,8,1,1987.45596409
B2_SLICE_EVENT_OVERLAP,28,2,8,2,3140.79999924
B2_SLICE_EVENT_OVERLAP,28,2,8,3,4396.25597
B2_SLICE_EVENT_OVERLAP,28,2,8,4,5639.93597031
B2_SLICE_EVENT_OVERLAP,28,2,8,5,6852.51188278
B2_SLICE_EVENT_OVERLAP,28,2,8,6,8072.99232483
B2_SLICE_EVENT_OVERLAP,28,2,8,7,9306.43177032
B2_SLICE_EVENT_OVERLAP,29,2,8,0,1879.52005863
B2_SLICE_EVENT_OVERLAP,29,2,8,1,2146.75211906
B2_SLICE_EVENT_OVERLAP,29,2,8,2,3315.1679039
B2_SLICE_EVENT_OVERLAP,29,2,8,3,4552.19221115
B2_SLICE_EVENT_OVERLAP,29,2,8,4,5797.59979248
B2_SLICE_EVENT_OVERLAP,29,2,8,5,7029.95204926
B2_SLICE_EVENT_OVERLAP,29,2,8,6,8263.87214661
B2_SLICE_EVENT_OVERLAP,29,2,8,7,9483.64830017
B2_SLICE_EVENT_OVERLAP,30,2,8,0,1789.44003582
B2_SLICE_EVENT_OVERLAP,30,2,8,1,2056.3519001
B2_SLICE_EVENT_OVERLAP,30,2,8,2,3229.91991043
B2_SLICE_EVENT_OVERLAP,30,2,8,3,4479.64811325
B2_SLICE_EVENT_OVERLAP,30,2,8,4,5697.9842186
B2_SLICE_EVENT_OVERLAP,30,2,8,5,6919.93618011
B2_SLICE_EVENT_OVERLAP,30,2,8,6,8149.15180206
B2_SLICE_EVENT_OVERLAP,30,2,8,7,9379.36019897
B2_SLICE_EVENT_OVERLAP,31,2,8,0,1705.88803291
B2_SLICE_EVENT_OVERLAP,31,2,8,1,1969.43998337
B2_SLICE_EVENT_OVERLAP,31,2,8,2,3140.09594917
B2_SLICE_EVENT_OVERLAP,31,2,8,3,4389.82391357
B2_SLICE_EVENT_OVERLAP,31,2,8,4,5622.04790115
B2_SLICE_EVENT_OVERLAP,31,2,8,5,6846.62389755
B2_SLICE_EVENT_OVERLAP,31,2,8,6,8069.85569
B2_SLICE_EVENT_OVERLAP,31,2,8,7,9302.46353149
B2_SLICE_EVENT_OVERLAP,32,2,8,0,1803.71201038
B2_SLICE_EVENT_OVERLAP,32,2,8,1,2079.74410057
B2_SLICE_EVENT_OVERLAP,32,2,8,2,3241.56808853
B2_SLICE_EVENT_OVERLAP,32,2,8,3,4489.82381821
B2_SLICE_EVENT_OVERLAP,32,2,8,4,5714.46418762
B2_SLICE_EVENT_OVERLAP,32,2,8,5,6933.85601044
B2_SLICE_EVENT_OVERLAP,32,2,8,6,8173.91967773
B2_SLICE_EVENT_OVERLAP,32,2,8,7,9393.63193512
B2_SLICE_EVENT_OVERLAP,33,2,8,0,1734.97605324
B2_SLICE_EVENT_OVERLAP,33,2,8,1,2011.67988777
B2_SLICE_EVENT_OVERLAP,33,2,8,2,3171.77605629
B2_SLICE_EVENT_OVERLAP,33,2,8,3,4440.70386887
B2_SLICE_EVENT_OVERLAP,33,2,8,4,5667.45615005
B2_SLICE_EVENT_OVERLAP,33,2,8,5,6870.68796158
B2_SLICE_EVENT_OVERLAP,33,2,8,6,8129.79221344
B2_SLICE_EVENT_OVERLAP,33,2,8,7,9344.57588196
B2_SLICE_EVENT_OVERLAP,34,2,8,0,1933.56800079
B2_SLICE_EVENT_OVERLAP,34,2,8,1,2211.32802963
B2_SLICE_EVENT_OVERLAP,34,2,8,2,3364.99190331
B2_SLICE_EVENT_OVERLAP,34,2,8,3,4621.05607986
B2_SLICE_EVENT_OVERLAP,34,2,8,4,5852.92816162
B2_SLICE_EVENT_OVERLAP,34,2,8,5,7073.31180573
B2_SLICE_EVENT_OVERLAP,34,2,8,6,8298.87962341
B2_SLICE_EVENT_OVERLAP,34,2,8,7,9507.16781616
B2_SLICE_EVENT_OVERLAP,35,2,8,0,1556.54394627
B2_SLICE_EVENT_OVERLAP,35,2,8,1,1819.58401203
B2_SLICE_EVENT_OVERLAP,35,2,8,2,2988.83199692
B2_SLICE_EVENT_OVERLAP,35,2,8,3,4237.31184006
B2_SLICE_EVENT_OVERLAP,35,2,8,4,5454.11205292
B2_SLICE_EVENT_OVERLAP,35,2,8,5,6677.76012421
B2_SLICE_EVENT_OVERLAP,35,2,8,6,7914.55984116
B2_SLICE_EVENT_OVERLAP,35,2,8,7,9149.27959442
B2_SLICE_EVENT_OVERLAP,36,2,8,0,1736.22405529
B2_SLICE_EVENT_OVERLAP,36,2,8,1,2012.1281147
B2_SLICE_EVENT_OVERLAP,36,2,8,2,3172.57595062
B2_SLICE_EVENT_OVERLAP,36,2,8,3,4431.03981018
B2_SLICE_EVENT_OVERLAP,36,2,8,4,5662.43219376
B2_SLICE_EVENT_OVERLAP,36,2,8,5,6891.13616943
B2_SLICE_EVENT_OVERLAP,36,2,8,6,8124.70436096
B2_SLICE_EVENT_OVERLAP,36,2,8,7,9335.84022522
B2_SLICE_EVENT_OVERLAP,37,2,8,0,1532.51194954
B2_SLICE_EVENT_OVERLAP,37,2,8,1,1798.36797714
B2_SLICE_EVENT_OVERLAP,37,2,8,2,2970.24011612
B2_SLICE_EVENT_OVERLAP,37,2,8,3,4221.72784805
B2_SLICE_EVENT_OVERLAP,37,2,8,4,5441.95222855
B2_SLICE_EVENT_OVERLAP,37,2,8,5,6656.89611435
B2_SLICE_EVENT_OVERLAP,37,2,8,6,7906.43215179
B2_SLICE_EVENT_OVERLAP,37,2,8,7,9140.95973969
B2_SLICE_EVENT_OVERLAP,38,2,8,0,1821.37596607
B2_SLICE_EVENT_OVERLAP,38,2,8,1,2088.79995346
B2_SLICE_EVENT_OVERLAP,38,2,8,2,3258.17608833
B2_SLICE_EVENT_OVERLAP,38,2,8,3,4512.03203201
B2_SLICE_EVENT_OVERLAP,38,2,8,4,5749.56798553
B2_SLICE_EVENT_OVERLAP,38,2,8,5,6970.56007385
B2_SLICE_EVENT_OVERLAP,38,2,8,6,8201.72786713
B2_SLICE_EVENT_OVERLAP,38,2,8,7,9439.71157074
B2_SLICE_EVENT_OVERLAP,39,2,8,0,1853.15203667
B2_SLICE_EVENT_OVERLAP,39,2,8,1,2120.80001831
B2_SLICE_EVENT_OVERLAP,39,2,8,2,3287.80794144
B2_SLICE_EVENT_OVERLAP,39,2,8,3,4541.18394852
B2_SLICE_EVENT_OVERLAP,39,2,8,4,5775.90417862
B2_SLICE_EVENT_OVERLAP,39,2,8,5,7006.23989105
B2_SLICE_EVENT_OVERLAP,39,2,8,6,8234.04788971
B2_SLICE_EVENT_OVERLAP,39,2,8,7,9457.15236664
B2_SLICE_EVENT_OVERLAP,40,2,8,0,1787.90402412
B2_SLICE_EVENT_OVERLAP,40,2,8,1,2065.34409523
B2_SLICE_EVENT_OVERLAP,40,2,8,2,3226.30405426
B2_SLICE_EVENT_OVERLAP,40,2,8,3,4490.30399323
B2_SLICE_EVENT_OVERLAP,40,2,8,4,5711.74383163
B2_SLICE_EVENT_OVERLAP,40,2,8,5,6933.44020844
B2_SLICE_EVENT_OVERLAP,40,2,8,6,8159.80815887
B2_SLICE_EVENT_OVERLAP,40,2,8,7,9373.79169464
B2_SLICE_EVENT_OVERLAP,41,2,8,0,1690.24002552
B2_SLICE_EVENT_OVERLAP,41,2,8,1,1975.55196285
B2_SLICE_EVENT_OVERLAP,41,2,8,2,3127.42400169
B2_SLICE_EVENT_OVERLAP,41,2,8,3,4374.33576584
B2_SLICE_EVENT_OVERLAP,41,2,8,4,5607.29598999
B2_SLICE_EVENT_OVERLAP,41,2,8,5,6822.40009308
B2_SLICE_EVENT_OVERLAP,41,2,8,6,8049.75986481
B2_SLICE_EVENT_OVERLAP,41,2,8,7,9274.75166321
B2_SLICE_EVENT_OVERLAP,42,2,8,0,867.200016975
B2_SLICE_EVENT_OVERLAP,42,2,8,1,1149.91998672
B2_SLICE_EVENT_OVERLAP,42,2,8,2,2304.1601181
B2_SLICE_EVENT_OVERLAP,42,2,8,3,3552.73604393
B2_SLICE_EVENT_OVERLAP,42,2,8,4,4781.91995621
B2_SLICE_EVENT_OVERLAP,42,2,8,5,6017.28010178
B2_SLICE_EVENT_OVERLAP,42,2,8,6,7251.61600113
B2_SLICE_EVENT_OVERLAP,42,2,8,7,8462.14389801
B2_SLICE_EVENT_OVERLAP,43,2,8,0,2078.5279274
B2_SLICE_EVENT_OVERLAP,43,2,8,1,2347.68009186
B2_SLICE_EVENT_OVERLAP,43,2,8,2,3518.5918808
B2_SLICE_EVENT_OVERLAP,43,2,8,3,4764.35184479
B2_SLICE_EVENT_OVERLAP,43,2,8,4,5986.04822159
B2_SLICE_EVENT_OVERLAP,43,2,8,5,7231.00805283
B2_SLICE_EVENT_OVERLAP,43,2,8,6,8460.54363251
B2_SLICE_EVENT_OVERLAP,43,2,8,7,9684.44824219
B2_SLICE_EVENT_OVERLAP,44,2,8,0,1853.56795788
B2_SLICE_EVENT_OVERLAP,44,2,8,1,2129.88805771
B2_SLICE_EVENT_OVERLAP,44,2,8,2,3291.52011871
B2_SLICE_EVENT_OVERLAP,44,2,8,3,4559.10396576
B2_SLICE_EVENT_OVERLAP,44,2,8,4,5789.47210312
B2_SLICE_EVENT_OVERLAP,44,2,8,5,6997.92003632
B2_SLICE_EVENT_OVERLAP,44,2,8,6,8233.1199646
B2_SLICE_EVENT_OVERLAP,44,2,8,7,9473.63185883
B2_SLICE_EVENT_OVERLAP,45,2,8,0,1656.6400528
B2_SLICE_EVENT_OVERLAP,45,2,8,1,1938.11202049
B2_SLICE_EVENT_OVERLAP,45,2,8,2,3094.04802322
B2_SLICE_EVENT_OVERLAP,45,2,8,3,4363.9998436
B2_SLICE_EVENT_OVERLAP,45,2,8,4,5612.86401749
B2_SLICE_EVENT_OVERLAP,45,2,8,5,6834.84792709
B2_SLICE_EVENT_OVERLAP,45,2,8,6,8061.34414673
B2_SLICE_EVENT_OVERLAP,45,2,8,7,9289.27993774
B2_SLICE_EVENT_OVERLAP,46,2,8,0,1703.77600193
B2_SLICE_EVENT_OVERLAP,46,2,8,1,1981.98401928
B2_SLICE_EVENT_OVERLAP,46,2,8,2,3141.56794548
B2_SLICE_EVENT_OVERLAP,46,2,8,3,4397.53580093
B2_SLICE_EVENT_OVERLAP,46,2,8,4,5632.60793686
B2_SLICE_EVENT_OVERLAP,46,2,8,5,6846.81606293
B2_SLICE_EVENT_OVERLAP,46,2,8,6,8082.46421814
B2_SLICE_EVENT_OVERLAP,46,2,8,7,9311.58447266
B2_SLICE_EVENT_OVERLAP,47,2,8,0,1717.15199947
B2_SLICE_EVENT_OVERLAP,47,2,8,1,2009.66405869
B2_SLICE_EVENT_OVERLAP,47,2,8,2,3149.66392517
B2_SLICE_EVENT_OVERLAP,47,2,8,3,4411.23199463
B2_SLICE_EVENT_OVERLAP,47,2,8,4,5633.92019272
B2_SLICE_EVENT_OVERLAP,47,2,8,5,6866.59193039
B2_SLICE_EVENT_OVERLAP,47,2,8,6,8093.8243866
B2_SLICE_EVENT_OVERLAP,47,2,8,7,9317.98362732
B2_SLICE_EVENT_OVERLAP,48,2,8,0,1674.08001423
B2_SLICE_EVENT_OVERLAP,48,2,8,1,1942.97599792
B2_SLICE_EVENT_OVERLAP,48,2,8,2,3113.40808868
B2_SLICE_EVENT_OVERLAP,48,2,8,3,4359.00783539
B2_SLICE_EVENT_OVERLAP,48,2,8,4,5594.30408478
B2_SLICE_EVENT_OVERLAP,48,2,8,5,6822.17597961
B2_SLICE_EVENT_OVERLAP,48,2,8,6,8053.56788635
B2_SLICE_EVENT_OVERLAP,48,2,8,7,9263.39244843
B2_SLICE_EVENT_OVERLAP,49,2,8,0,1824.86402988
B2_SLICE_EVENT_OVERLAP,49,2,8,1,2113.66391182
B2_SLICE_EVENT_OVERLAP,49,2,8,2,3271.3599205
B2_SLICE_EVENT_OVERLAP,49,2,8,3,4530.62391281
B2_SLICE_EVENT_OVERLAP,49,2,8,4,5756.7358017
B2_SLICE_EVENT_OVERLAP,49,2,8,5,6983.03985596
B2_SLICE_EVENT_OVERLAP,49,2,8,6,8219.90394592
B2_SLICE_EVENT_OVERLAP,49,2,8,7,9465.27957916
