strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,3,8,2,814.23997879
B2_SLICE_EVENT_OVERLAP,20,3,8,3,906.880021095
B2_SLICE_EVENT_OVERLAP,20,3,8,4,1017.31204987
B2_SLICE_EVENT_OVERLAP,20,3,8,5,1494.65596676
B2_SLICE_EVENT_OVERLAP,20,3,8,6,1596.51196003
B2_SLICE_EVENT_OVERLAP,20,3,8,7,1688.19200993
B2_SLICE_EVENT_OVERLAP,21,3,8,0,226.848006248
B2_SLICE_EVENT_OVERLAP,21,3,8,1,337.503999472
B2_SLICE_EVENT_OVERLAP,21,3,8,2,819.935977459
B2_SLICE_EVENT_OVERLAP,21,3,8,3,906.91202879
B2_SLICE_EVENT_OVERLAP,21,3,8,4,998.015999794
B2_SLICE_EVENT_OVERLAP,21,3,8,5,1510.72001457
B2_SLICE_EVENT_OVERLAP,21,3,8,6,1596.12798691
B2_SLICE_EVENT_OVERLAP,21,3,8,7,1684.06403065
B2_SLICE_EVENT_OVERLAP,22,3,8,0,227.968007326
B2_SLICE_EVENT_OVERLAP,22,3,8,1,336.192011833
B2_SLICE_EVENT_OVERLAP,22,3,8,2,820.159971714
B2_SLICE_EVENT_OVERLAP,22,3,8,3,922.432005405
B2_SLICE_EVENT_OVERLAP,22,3,8,4,1042.33598709
B2_SLICE_EVENT_OVERLAP,22,3,8,5,1512.25602627
B2_SLICE_EVENT_OVERLAP,22,3,8,6,1599.07197952
B2_SLICE_EVENT_OVERLAP,22,3,8,7,1687.8080368
B2_SLICE_EVENT_OVERLAP,23,3,8,0,148.479998112
B2_SLICE_EVENT_OVERLAP,23,3,8,1,264.831990004
B2_SLICE_EVENT_OVERLAP,23,3,8,2,751.136004925
B2_SLICE_EVENT_OVERLAP,23,3,8,3,834.976017475
B2_SLICE_EVENT_OVERLAP,23,3,8,4,923.135995865
B2_SLICE_EVENT_OVERLAP,23,3,8,5,1400.38394928
B2_SLICE_EVENT_OVERLAP,23,3,8,6,1489.82405663
B2_SLICE_EVENT_OVERLAP,23,3,8,7,1577.34394073
B2_SLICE_EVENT_OVERLAP,24,3,8,0,155.231997371
B2_SLICE_EVENT_OVERLAP,24,3,8,1,266.496002674
B2_SLICE_EVENT_OVERLAP,24,3,8,2,740.99200964
B2_SLICE_EVENT_OVERLAP,24,3,8,3,845.759987831
B2_SLICE_EVENT_OVERLAP,24,3,8,4,944.096028805
B2_SLICE_EVENT_OVERLAP,24,3,8,5,1425.56798458
B2_SLICE_EVENT_OVERLAP,24,3,8,6,1513.21601868
B2_SLICE_EVENT_OVERLAP,24,3,8,7,1605.02398014
B2_SLICE_EVENT_OVERLAP,25,3,8,0,232.608005404
B2_SLICE_EVENT_OVERLAP,25,3,8,1,344.992011786
B2_SLICE_EVENT_OVERLAP,25,3,8,2,834.720015526
B2_SLICE_EVENT_OVERLAP,25,3,8,3,920.928001404
B2_SLICE_EVENT_OVERLAP,25,3,8,4,1030.68804741
B2_SLICE_EVENT_OVERLAP,25,3,8,5,1522.27199078
B2_SLICE_EVENT_OVERLAP,25,3,8,6,1608.47997665
B2_SLICE_EVENT_OVERLAP,25,3,8,7,1701.21598244
B2_SLICE_EVENT_OVERLAP,26,3,8,0,163.455992937
B2_SLICE_EVENT_OVERLAP,26,3,8,1,269.951999187
B2_SLICE_EVENT_OVERLAP,26,3,8,2,750.624001026
B2_SLICE_EVENT_OVERLAP,26,3,8,3,837.535977364
B2_SLICE_EVENT_OVERLAP,26,3,8,4,936.767995358
B2_SLICE_EVENT_OVERLAP,26,3,8,5,1419.58403587
B2_SLICE_EVENT_OVERLAP,26,3,8,6,1510.52796841
B2_SLICE_EVENT_OVERLAP,26,3,8,7,1614.68803883
B2_SLICE_EVENT_OVERLAP,27,3,8,0,229.696005583
B2_SLICE_EVENT_OVERLAP,27,3,8,1,354.815989733
B2_SLICE_EVENT_OVERLAP,27,3,8,2,825.024008751
B2_SLICE_EVENT_OVERLAP,27,3,8,3,919.807970524
B2_SLICE_EVENT_OVERLAP,27,3,8,4,1018.43202114
B2_SLICE_EVENT_OVERLAP,27,3,8,5,1491.74404144
B2_SLICE_EVENT_OVERLAP,27,3,8,6,1590.1119709
B2_SLICE_EVENT_OVERLAP,27,3,8,7,1681.08797073
B2_SLICE_EVENT_OVERLAP,28,3,8,0,163.744002581
B2_SLICE_EVENT_OVERLAP,28,3,8,1,261.088013649
B2_SLICE_EVENT_OVERLAP,28,3,8,2,747.456014156
B2_SLICE_EVENT_OVERLAP,28,3,8,3,832.544028759
B2_SLICE_EVENT_OVERLAP,28,3,8,4,926.208019257
B2_SLICE_EVENT_OVERLAP,28,3,8,5,1421.82397842
B2_SLICE_EVENT_OVERLAP,28,3,8,6,1509.43994522
B2_SLICE_EVENT_OVERLAP,28,3,8,7,1614.14396763
B2_SLICE_EVENT_OVERLAP,29,3,8,0,227.039992809
B2_SLICE_EVENT_OVERLAP,29,3,8,1,344.415992498
B2_SLICE_EVENT_OVERLAP,29,3,8,2,826.367974281
B2_SLICE_EVENT_OVERLAP,29,3,8,3,926.464021206
B2_SLICE_EVENT_OVERLAP,29,3,8,4,1027.99999714
B2_SLICE_EVENT_OVERLAP,29,3,8,5,1508.64005089
B2_SLICE_EVENT_OVERLAP,29,3,8,6,1595.61598301
B2_SLICE_EVENT_OVERLAP,29,3,8,7,1684.51201916
B2_SLICE_EVENT_OVERLAP,30,3,8,0,150.207996368
B2_SLICE_EVENT_OVERLAP,30,3,8,1,264.959990978
B2_SLICE_EVENT_OVERLAP,30,3,8,2,730.175971985
B2_SLICE_EVENT_OVERLAP,30,3,8,3,823.584020138
B2_SLICE_EVENT_OVERLAP,30,3,8,4,918.431997299
B2_SLICE_EVENT_OVERLAP,30,3,8,5,1413.08796406
B2_SLICE_EVENT_OVERLAP,30,3,8,6,1507.68005848
B2_SLICE_EVENT_OVERLAP,30,3,8,7,1611.32800579
B2_SLICE_EVENT_OVERLAP,31,3,8,0,260.351985693
B2_SLICE_EVENT_OVERLAP,31,3,8,1,379.456013441
B2_SLICE_EVENT_OVERLAP,31,3,8,2,852.479994297
B2_SLICE_EVENT_OVERLAP,31,3,8,3,964.991986752
B2_SLICE_EVENT_OVERLAP,31,3,8,4,1643.23198795
B2_SLICE_EVENT_OVERLAP,31,3,8,5,2206.72011375
B2_SLICE_EVENT_OVERLAP,31,3,8,6,2295.80807686
B2_SLICE_EVENT_OVERLAP,31,3,8,7,2946.144104
B2_SLICE_EVENT_OVERLAP,32,3,8,0,226.656004786
B2_SLICE_EVENT_OVERLAP,32,3,8,1,326.687991619
B2_SLICE_EVENT_OVERLAP,32,3,8,2,810.495972633
B2_SLICE_EVENT_OVERLAP,32,3,8,3,909.792006016
B2_SLICE_EVENT_OVERLAP,32,3,8,4,999.328017235
B2_SLICE_EVENT_OVERLAP,32,3,8,5,1474.56002235
B2_SLICE_EVENT_OVERLAP,32,3,8,6,1563.68005276
B2_SLICE_EVENT_OVERLAP,32,3,8,7,1680.03201485
B2_SLICE_EVENT_OVERLAP,33,3,8,0,159.551993012
B2_SLICE_EVENT_OVERLAP,33,3,8,1,269.311994314
B2_SLICE_EVENT_OVERLAP,33,3,8,2,744.35198307
B2_SLICE_EVENT_OVERLAP,33,3,8,3,830.655992031
B2_SLICE_EVENT_OVERLAP,33,3,8,4,930.656015873
B2_SLICE_EVENT_OVERLAP,33,3,8,5,1416.76795483
B2_SLICE_EVENT_OVERLAP,33,3,8,6,1508.31997395
B2_SLICE_EVENT_OVERLAP,33,3,8,7,1609.50398445
B2_SLICE_EVENT_OVERLAP,34,3,8,0,234.59200561
B2_SLICE_EVENT_OVERLAP,34,3,8,1,337.247997522
B2_SLICE_EVENT_OVERLAP,34,3,8,2,832.575976849
B2_SLICE_EVENT_OVERLAP,34,3,8,3,924.319982529
B2_SLICE_EVENT_OVERLAP,34,3,8,4,1042.46401787
B2_SLICE_EVENT_OVERLAP,34,3,8,5,1514.87994194
B2_SLICE_EVENT_OVERLAP,34,3,8,6,1605.08799553
B2_SLICE_EVENT_OVERLAP,34,3,8,7,1696.73597813
B2_SLICE_EVENT_OVERLAP,35,3,8,0,234.303995967
B2_SLICE_EVENT_OVERLAP,35,3,8,1,354.752004147
B2_SLICE_EVENT_OVERLAP,35,3,8,2,835.871994495
B2_SLICE_EVENT_OVERLAP,35,3,8,3,924.383997917
B2_SLICE_EVENT_OVERLAP,35,3,8,4,1012.95995712
B2_SLICE_EVENT_OVERLAP,35,3,8,5,1510.17594337
B2_SLICE_EVENT_OVERLAP,35,3,8,6,1598.01602364
B2_SLICE_EVENT_OVERLAP,35,3,8,7,1686.78402901
B2_SLICE_EVENT_OVERLAP,36,3,8,0,238.335996866
B2_SLICE_EVENT_OVERLAP,36,3,8,1,368.703991175
B2_SLICE_EVENT_OVERLAP,36,3,8,2,846.751987934
B2_SLICE_EVENT_OVERLAP,36,3,8,3,958.847999573
B2_SLICE_EVENT_OVERLAP,36,3,8,4,1622.49600887
B2_SLICE_EVENT_OVERLAP,36,3,8,5,2169.7280407
B2_SLICE_EVENT_OVERLAP,36,3,8,6,2333.44006538
B2_SLICE_EVENT_OVERLAP,36,3,8,7,2930.43208122
B2_SLICE_EVENT_OVERLAP,37,3,8,0,147.231996059
B2_SLICE_EVENT_OVERLAP,37,3,8,1,267.551988363
B2_SLICE_EVENT_OVERLAP,37,3,8,2,745.151996613
B2_SLICE_EVENT_OVERLAP,37,3,8,3,864.672005177
B2_SLICE_EVENT_OVERLAP,37,3,8,4,1518.84794235
B2_SLICE_EVENT_OVERLAP,37,3,8,5,2079.71191406
B2_SLICE_EVENT_OVERLAP,37,3,8,6,2257.02404976
B2_SLICE_EVENT_OVERLAP,37,3,8,7,2838.97590637
B2_SLICE_EVENT_OVERLAP,38,3,8,0,149.663999677
B2_SLICE_EVENT_OVERLAP,38,3,8,1,258.175998926
B2_SLICE_EVENT_OVERLAP,38,3,8,2,748.575985432
B2_SLICE_EVENT_OVERLAP,38,3,8,3,839.872002602
B2_SLICE_EVENT_OVERLAP,38,3,8,4,950.464010239
B2_SLICE_EVENT_OVERLAP,38,3,8,5,1423.61605167
B2_SLICE_EVENT_OVERLAP,38,3,8,6,1512.0960474
B2_SLICE_EVENT_OVERLAP,38,3,8,7,1605.50403595
B2_SLICE_EVENT_OVERLAP,39,3,8,0,145.91999352
B2_SLICE_EVENT_OVERLAP,39,3,8,1,247.232005
B2_SLICE_EVENT_OVERLAP,39,3,8,2,734.368026257
B2_SLICE_EVENT_OVERLAP,39,3,8,3,821.407973766
B2_SLICE_EVENT_OVERLAP,39,3,8,4,937.632024288
B2_SLICE_EVENT_OVERLAP,39,3,8,5,1404.70397472
B2_SLICE_EVENT_OVERLAP,39,3,8,6,1519.74403858
B2_SLICE_EVENT_OVERLAP,39,3,8,7,1609.95197296
B2_SLICE_EVENT_OVERLAP,40,3,8,0,243.45600605
B2_SLICE_EVENT_OVERLAP,40,3,8,1,342.303991318
B2_SLICE_EVENT_OVERLAP,40,3,8,2,826.304018497
B2_SLICE_EVENT_OVERLAP,40,3,8,3,912.032008171
B2_SLICE_EVENT_OVERLAP,40,3,8,4,1035.7439518
B2_SLICE_EVENT_OVERLAP,40,3,8,5,1515.96796513
B2_SLICE_EVENT_OVERLAP,40,3,8,6,1604.95996475
B2_SLICE_EVENT_OVERLAP,40,3,8,7,1694.14401054
B2_SLICE_EVENT_OVERLAP,41,3,8,0,167.199999094
B2_SLICE_EVENT_OVERLAP,41,3,8,1,270.559996367
B2_SLICE_EVENT_OVERLAP,41,3,8,2,745.216012001
B2_SLICE_EVENT_OVERLAP,41,3,8,3,843.648016453
B2_SLICE_EVENT_OVERLAP,41,3,8,4,935.935974121
B2_SLICE_EVENT_OVERLAP,41,3,8,5,1408.3520174
B2_SLICE_EVENT_OVERLAP,41,3,8,6,1495.10395527
B2_SLICE_EVENT_OVERLAP,41,3,8,7,1582.91196823
B2_SLICE_EVENT_OVERLAP,42,3,8,0,151.840001345
B2_SLICE_EVENT_OVERLAP,42,3,8,1,275.328010321
B2_SLICE_EVENT_OVERLAP,42,3,8,2,735.520005226
B2_SLICE_EVENT_OVERLAP,42,3,8,3,822.880029678
B2_SLICE_EVENT_OVERLAP,42,3,8,4,921.696007252
B2_SLICE_EVENT_OVERLAP,42,3,8,5,1413.43998909
B2_SLICE_EVENT_OVERLAP,42,3,8,6,1505.34403324
B2_SLICE_EVENT_OVERLAP,42,3,8,7,1602.78403759
B2_SLICE_EVENT_OVERLAP,43,3,8,0,161.119997501
B2_SLICE_EVENT_OVERLAP,43,3,8,1,270.687997341
B2_SLICE_EVENT_OVERLAP,43,3,8,2,744.256019592
B2_SLICE_EVENT_OVERLAP,43,3,8,3,829.984009266
B2_SLICE_EVENT_OVERLAP,43,3,8,4,930.880010128
B2_SLICE_EVENT_OVERLAP,43,3,8,5,1413.63203526
B2_SLICE_EVENT_OVERLAP,43,3,8,6,1505.0560236
B2_SLICE_EVENT_OVERLAP,43,3,8,7,1600.31998158
B2_SLICE_EVENT_OVERLAP,44,3,8,0,218.464002013
B2_SLICE_EVENT_OVERLAP,44,3,8,1,331.584006548
B2_SLICE_EVENT_OVERLAP,44,3,8,2,819.840013981
B2_SLICE_EVENT_OVERLAP,44,3,8,3,912.703990936
B2_SLICE_EVENT_OVERLAP,44,3,8,4,1005.59997559
B2_SLICE_EVENT_OVERLAP,44,3,8,5,1497.15197086
B2_SLICE_EVENT_OVERLAP,44,3,8,6,1584.0959549
B2_SLICE_EVENT_OVERLAP,44,3,8,7,1678.59196663
B2_SLICE_EVENT_OVERLAP,45,3,8,0,215.616002679
B2_SLICE_EVENT_OVERLAP,45,3,8,1,337.280005217
B2_SLICE_EVENT_OVERLAP,45,3,8,2,819.775998592
B2_SLICE_EVENT_OVERLAP,45,3,8,3,927.39200592
B2_SLICE_EVENT_OVERLAP,45,3,8,4,1586.20798588
B2_SLICE_EVENT_OVERLAP,45,3,8,5,2145.08795738
B2_SLICE_EVENT_OVERLAP,45,3,8,6,2314.94402885
B2_SLICE_EVENT_OVERLAP,45,3,8,7,2905.76004982
B2_SLICE_EVENT_OVERLAP,46,3,8,0,232.57599771
B2_SLICE_EVENT_OVERLAP,46,3,8,1,348.767995834
B2_SLICE_EVENT_OVERLAP,46,3,8,2,832.831978798
B2_SLICE_EVENT_OVERLAP,46,3,8,3,918.879985809
B2_SLICE_EVENT_OVERLAP,46,3,8,4,1015.67995548
B2_SLICE_EVENT_OVERLAP,46,3,8,5,1488.4480238
B2_SLICE_EVENT_OVERLAP,46,3,8,6,1578.17602158
B2_SLICE_EVENT_OVERLAP,46,3,8,7,1667.90401936
B2_SLICE_EVENT_OVERLAP,47,3,8,0,164.767995477
B2_SLICE_EVENT_OVERLAP,47,3,8,1,286.175996065
B2_SLICE_EVENT_OVERLAP,47,3,8,2,758.783996105
B2_SLICE_EVENT_OVERLAP,47,3,8,3,856.032013893
B2_SLICE_EVENT_OVERLAP,47,3,8,4,964.16002512
B2_SLICE_EVENT_OVERLAP,47,3,8,5,1438.87996674
B2_SLICE_EVENT_OVERLAP,47,3,8,6,1525.72798729
B2_SLICE_EVENT_OVERLAP,47,3,8,7,1615.8080101
B2_SLICE_EVENT_OVERLAP,48,3,8,0,236.895993352
B2_SLICE_EVENT_OVERLAP,48,3,8,1,340.799987316
B2_SLICE_EVENT_OVERLAP,48,3,8,2,817.568004131
B2_SLICE_EVENT_OVERLAP,48,3,8,3,904.608011246
B2_SLICE_EVENT_OVERLAP,48,3,8,4,1026.1759758
B2_SLICE_EVENT_OVERLAP,48,3,8,5,1500.86402893
B2_SLICE_EVENT_OVERLAP,48,3,8,6,1608.67202282
B2_SLICE_EVENT_OVERLAP,48,3,8,7,1698.59194756
B2_SLICE_EVENT_OVERLAP,49,3,8,0,264.351993799
B2_SLICE_EVENT_OVERLAP,49,3,8,1,384.032011032
B2_SLICE_EVENT_OVERLAP,49,3,8,2,873.31199646
B2_SLICE_EVENT_OVERLAP,49,3,8,3,969.183981419
B2_SLICE_EVENT_OVERLAP,49,3,8,4,1066.87998772
B2_SLICE_EVENT_OVERLAP,49,3,8,5,1538.62404823
B2_SLICE_EVENT_OVERLAP,49,3,8,6,1634.9760294
B2_SLICE_EVENT_OVERLAP,49,3,8,7,1726.46403313
