strategy,iteration,rank,q,slice,t_release_us
B2_SLICE_EVENT_OVERLAP,20,3,8,7,1173.56801033
B2_SLICE_EVENT_OVERLAP,21,3,8,0,442.84799695
B2_SLICE_EVENT_OVERLAP,21,3,8,1,544.992029667
B2_SLICE_EVENT_OVERLAP,21,3,8,2,662.559986115
B2_SLICE_EVENT_OVERLAP,21,3,8,3,782.527983189
B2_SLICE_EVENT_OVERLAP,21,3,8,4,926.27197504
B2_SLICE_EVENT_OVERLAP,21,3,8,5,1054.78405952
B2_SLICE_EVENT_OVERLAP,21,3,8,6,1188.99202347
B2_SLICE_EVENT_OVERLAP,21,3,8,7,1331.42399788
B2_SLICE_EVENT_OVERLAP,22,3,8,0,292.896002531
B2_SLICE_EVENT_OVERLAP,22,3,8,1,407.712012529
B2_SLICE_EVENT_OVERLAP,22,3,8,2,513.791978359
B2_SLICE_EVENT_OVERLAP,22,3,8,3,612.511992455
B2_SLICE_EVENT_OVERLAP,22,3,8,4,765.471994877
B2_SLICE_EVENT_OVERLAP,22,3,8,5,893.760025501
B2_SLICE_EVENT_OVERLAP,22,3,8,6,1030.84802628
B2_SLICE_EVENT_OVERLAP,22,3,8,7,1164.47997093
B2_SLICE_EVENT_OVERLAP,23,3,8,0,314.112007618
B2_SLICE_EVENT_OVERLAP,23,3,8,1,410.879999399
B2_SLICE_EVENT_OVERLAP,23,3,8,2,512.031972408
B2_SLICE_EVENT_OVERLAP,23,3,8,3,640.287995338
B2_SLICE_EVENT_OVERLAP,23,3,8,4,807.168006897
B2_SLICE_EVENT_OVERLAP,23,3,8,5,923.647999763
B2_SLICE_EVENT_OVERLAP,23,3,8,6,1079.32794094
B2_SLICE_EVENT_OVERLAP,23,3,8,7,1208.35196972
B2_SLICE_EVENT_OVERLAP,24,3,8,0,319.775998592
B2_SLICE_EVENT_OVERLAP,24,3,8,1,414.784014225
B2_SLICE_EVENT_OVERLAP,24,3,8,2,521.376013756
B2_SLICE_EVENT_OVERLAP,24,3,8,3,659.968018532
B2_SLICE_EVENT_OVERLAP,24,3,8,4,817.408025265
B2_SLICE_EVENT_OVERLAP,24,3,8,5,927.232027054
B2_SLICE_EVENT_OVERLAP,24,3,8,6,1061.02395058
B2_SLICE_EVENT_OVERLAP,24,3,8,7,1232.89597034
B2_SLICE_EVENT_OVERLAP,25,3,8,0,242.080003023
B2_SLICE_EVENT_OVERLAP,25,3,8,1,346.751987934
B2_SLICE_EVENT_OVERLAP,25,3,8,2,449.472010136
B2_SLICE_EVENT_OVERLAP,25,3,8,3,560.447990894
B2_SLICE_EVENT_OVERLAP,25,3,8,4,723.136007786
B2_SLICE_EVENT_OVERLAP,25,3,8,5,848.544001579
B2_SLICE_EVENT_OVERLAP,25,3,8,6,1005.43999672
B2_SLICE_EVENT_OVERLAP,25,3,8,7,1130.65600395
B2_SLICE_EVENT_OVERLAP,26,3,8,0,225.344002247
B2_SLICE_EVENT_OVERLAP,26,3,8,1,339.040011168
B2_SLICE_EVENT_OVERLAP,26,3,8,2,441.311985254
B2_SLICE_EVENT_OVERLAP,26,3,8,3,553.120017052
B2_SLICE_EVENT_OVERLAP,26,3,8,4,714.84798193
B2_SLICE_EVENT_OVERLAP,26,3,8,5,862.815976143
B2_SLICE_EVENT_OVERLAP,26,3,8,6,968.927979469
B2_SLICE_EVENT_OVERLAP,26,3,8,7,1109.05599594
B2_SLICE_EVENT_OVERLAP,27,3,8,0,321.920007467
B2_SLICE_EVENT_OVERLAP,27,3,8,1,414.335995913
B2_SLICE_EVENT_OVERLAP,27,3,8,2,514.335989952
B2_SLICE_EVENT_OVERLAP,27,3,8,3,651.423990726
B2_SLICE_EVENT_OVERLAP,27,3,8,4,804.256021976
B2_SLICE_EVENT_OVERLAP,27,3,8,5,922.047972679
B2_SLICE_EVENT_OVERLAP,27,3,8,6,1080.63995838
B2_SLICE_EVENT_OVERLAP,27,3,8,7,1206.52794838
B2_SLICE_EVENT_OVERLAP,28,3,8,0,300.25601387
B2_SLICE_EVENT_OVERLAP,28,3,8,1,395.808011293
B2_SLICE_EVENT_OVERLAP,28,3,8,2,513.248026371
B2_SLICE_EVENT_OVERLAP,28,3,8,3,641.247987747
B2_SLICE_EVENT_OVERLAP,28,3,8,4,797.088027
B2_SLICE_EVENT_OVERLAP,28,3,8,5,923.744022846
B2_SLICE_EVENT_OVERLAP,28,3,8,6,1051.51998997
B2_SLICE_EVENT_OVERLAP,28,3,8,7,1181.7599535
B2_SLICE_EVENT_OVERLAP,29,3,8,0,326.207995415
B2_SLICE_EVENT_OVERLAP,29,3,8,1,421.279996634
B2_SLICE_EVENT_OVERLAP,29,3,8,2,529.727995396
B2_SLICE_EVENT_OVERLAP,29,3,8,3,659.648001194
B2_SLICE_EVENT_OVERLAP,29,3,8,4,796.064019203
B2_SLICE_EVENT_OVERLAP,29,3,8,5,941.727995872
B2_SLICE_EVENT_OVERLAP,29,3,8,6,1069.56803799
B2_SLICE_EVENT_OVERLAP,29,3,8,7,1197.8559494
B2_SLICE_EVENT_OVERLAP,30,3,8,0,237.6639992
B2_SLICE_EVENT_OVERLAP,30,3,8,1,330.879986286
B2_SLICE_EVENT_OVERLAP,30,3,8,2,438.688009977
B2_SLICE_EVENT_OVERLAP,30,3,8,3,567.232012749
B2_SLICE_EVENT_OVERLAP,30,3,8,4,732.767999172
B2_SLICE_EVENT_OVERLAP,30,3,8,5,871.360003948
B2_SLICE_EVENT_OVERLAP,30,3,8,6,1011.99996471
B2_SLICE_EVENT_OVERLAP,30,3,8,7,1141.471982
B2_SLICE_EVENT_OVERLAP,31,3,8,0,316.224008799
B2_SLICE_EVENT_OVERLAP,31,3,8,1,407.200008631
B2_SLICE_EVENT_OVERLAP,31,3,8,2,516.799986362
B2_SLICE_EVENT_OVERLAP,31,3,8,3,654.560029507
B2_SLICE_EVENT_OVERLAP,31,3,8,4,803.200006485
B2_SLICE_EVENT_OVERLAP,31,3,8,5,943.615972996
B2_SLICE_EVENT_OVERLAP,31,3,8,6,1094.20800209
B2_SLICE_EVENT_OVERLAP,31,3,8,7,1233.75999928
B2_SLICE_EVENT_OVERLAP,32,3,8,0,915.9039855
B2_SLICE_EVENT_OVERLAP,32,3,8,1,1012.41600513
B2_SLICE_EVENT_OVERLAP,32,3,8,2,1113.7919426
B2_SLICE_EVENT_OVERLAP,32,3,8,3,1245.6959486
B2_SLICE_EVENT_OVERLAP,32,3,8,4,1372.6079464
B2_SLICE_EVENT_OVERLAP,32,3,8,5,1510.20801067
B2_SLICE_EVENT_OVERLAP,32,3,8,6,1656.73601627
B2_SLICE_EVENT_OVERLAP,32,3,8,7,1782.84800053
B2_SLICE_EVENT_OVERLAP,33,3,8,0,318.111985922
B2_SLICE_EVENT_OVERLAP,33,3,8,1,413.376003504
B2_SLICE_EVENT_OVERLAP,33,3,8,2,516.031980515
B2_SLICE_EVENT_OVERLAP,33,3,8,3,639.519989491
B2_SLICE_EVENT_OVERLAP,33,3,8,4,783.039987087
B2_SLICE_EVENT_OVERLAP,33,3,8,5,934.176027775
B2_SLICE_EVENT_OVERLAP,33,3,8,6,1077.21602917
B2_SLICE_EVENT_OVERLAP,33,3,8,7,1202.97598839
B2_SLICE_EVENT_OVERLAP,34,3,8,0,235.200002789
B2_SLICE_EVENT_OVERLAP,34,3,8,1,345.663994551
B2_SLICE_EVENT_OVERLAP,34,3,8,2,447.775989771
B2_SLICE_EVENT_OVERLAP,34,3,8,3,549.471974373
B2_SLICE_EVENT_OVERLAP,34,3,8,4,723.231971264
B2_SLICE_EVENT_OVERLAP,34,3,8,5,831.296026707
B2_SLICE_EVENT_OVERLAP,34,3,8,6,980.639994144
B2_SLICE_EVENT_OVERLAP,34,3,8,7,1111.39202118
B2_SLICE_EVENT_OVERLAP,35,3,8,0,465.792000294
B2_SLICE_EVENT_OVERLAP,35,3,8,1,569.407999516
B2_SLICE_EVENT_OVERLAP,35,3,8,2,682.36798048
B2_SLICE_EVENT_OVERLAP,35,3,8,3,787.679970264
B2_SLICE_EVENT_OVERLAP,35,3,8,4,916.383981705
B2_SLICE_EVENT_OVERLAP,35,3,8,5,1046.11194134
B2_SLICE_EVENT_OVERLAP,35,3,8,6,1187.26396561
B2_SLICE_EVENT_OVERLAP,35,3,8,7,1324.7679472
B2_SLICE_EVENT_OVERLAP,36,3,8,0,419.200003147
B2_SLICE_EVENT_OVERLAP,36,3,8,1,534.399986267
B2_SLICE_EVENT_OVERLAP,36,3,8,2,650.943994522
B2_SLICE_EVENT_OVERLAP,36,3,8,3,777.408003807
B2_SLICE_EVENT_OVERLAP,36,3,8,4,932.608008385
B2_SLICE_EVENT_OVERLAP,36,3,8,5,1052.80005932
B2_SLICE_EVENT_OVERLAP,36,3,8,6,1194.94402409
B2_SLICE_EVENT_OVERLAP,36,3,8,7,1324.54395294
B2_SLICE_EVENT_OVERLAP,37,3,8,0,161.375999451
B2_SLICE_EVENT_OVERLAP,37,3,8,1,252.671986818
B2_SLICE_EVENT_OVERLAP,37,3,8,2,355.199992657
B2_SLICE_EVENT_OVERLAP,37,3,8,3,494.592010975
B2_SLICE_EVENT_OVERLAP,37,3,8,4,643.840014935
B2_SLICE_EVENT_OVERLAP,37,3,8,5,780.031979084
B2_SLICE_EVENT_OVERLAP,37,3,8,6,941.760003567
B2_SLICE_EVENT_OVERLAP,37,3,8,7,1066.33603573
B2_SLICE_EVENT_OVERLAP,38,3,8,0,232.352003455
B2_SLICE_EVENT_OVERLAP,38,3,8,1,332.383990288
B2_SLICE_EVENT_OVERLAP,38,3,8,2,451.168000698
B2_SLICE_EVENT_OVERLAP,38,3,8,3,580.767989159
B2_SLICE_EVENT_OVERLAP,38,3,8,4,751.456022263
B2_SLICE_EVENT_OVERLAP,38,3,8,5,864.383995533
B2_SLICE_EVENT_OVERLAP,38,3,8,6,1004.73594666
B2_SLICE_EVENT_OVERLAP,38,3,8,7,1141.08800888
B2_SLICE_EVENT_OVERLAP,39,3,8,0,237.376004457
B2_SLICE_EVENT_OVERLAP,39,3,8,1,321.536004543
B2_SLICE_EVENT_OVERLAP,39,3,8,2,445.695996284
B2_SLICE_EVENT_OVERLAP,39,3,8,3,575.712025166
B2_SLICE_EVENT_OVERLAP,39,3,8,4,746.591985226
B2_SLICE_EVENT_OVERLAP,39,3,8,5,864.256024361
B2_SLICE_EVENT_OVERLAP,39,3,8,6,1008.19194317
B2_SLICE_EVENT_OVERLAP,39,3,8,7,1130.20801544
B2_SLICE_EVENT_OVERLAP,40,3,8,0,241.183996201
B2_SLICE_EVENT_OVERLAP,40,3,8,1,326.943993568
B2_SLICE_EVENT_OVERLAP,40,3,8,2,437.66400218
B2_SLICE_EVENT_OVERLAP,40,3,8,3,607.071995735
B2_SLICE_EVENT_OVERLAP,40,3,8,4,727.263987064
B2_SLICE_EVENT_OVERLAP,40,3,8,5,855.520009995
B2_SLICE_EVENT_OVERLAP,40,3,8,6,984.095990658
B2_SLICE_EVENT_OVERLAP,40,3,8,7,1132.86399841
B2_SLICE_EVENT_OVERLAP,41,3,8,0,312.640011311
B2_SLICE_EVENT_OVERLAP,41,3,8,1,410.528004169
B2_SLICE_EVENT_OVERLAP,41,3,8,2,509.855985641
B2_SLICE_EVENT_OVERLAP,41,3,8,3,642.431974411
B2_SLICE_EVENT_OVERLAP,41,3,8,4,782.975971699
B2_SLICE_EVENT_OVERLAP,41,3,8,5,937.12002039
B2_SLICE_EVENT_OVERLAP,41,3,8,6,1085.0559473
B2_SLICE_EVENT_OVERLAP,41,3,8,7,1218.68801117
B2_SLICE_EVENT_OVERLAP,42,3,8,0,157.536000013
B2_SLICE_EVENT_OVERLAP,42,3,8,1,249.568000436
B2_SLICE_EVENT_OVERLAP,42,3,8,2,352.319985628
B2_SLICE_EVENT_OVERLAP,42,3,8,3,489.376008511
B2_SLICE_EVENT_OVERLAP,42,3,8,4,634.14400816
B2_SLICE_EVENT_OVERLAP,42,3,8,5,771.488010883
B2_SLICE_EVENT_OVERLAP,42,3,8,6,945.21600008
B2_SLICE_EVENT_OVERLAP,42,3,8,7,1062.24000454
B2_SLICE_EVENT_OVERLAP,43,3,8,0,230.752006173
B2_SLICE_EVENT_OVERLAP,43,3,8,1,321.631997824
B2_SLICE_EVENT_OVERLAP,43,3,8,2,442.239999771
B2_SLICE_EVENT_OVERLAP,43,3,8,3,567.776024342
B2_SLICE_EVENT_OVERLAP,43,3,8,4,700.959980488
B2_SLICE_EVENT_OVERLAP,43,3,8,5,843.360006809
B2_SLICE_EVENT_OVERLAP,43,3,8,6,970.23999691
B2_SLICE_EVENT_OVERLAP,43,3,8,7,1122.56002426
B2_SLICE_EVENT_OVERLAP,44,3,8,0,303.07200551
B2_SLICE_EVENT_OVERLAP,44,3,8,1,412.54401207
B2_SLICE_EVENT_OVERLAP,44,3,8,2,516.543984413
B2_SLICE_EVENT_OVERLAP,44,3,8,3,619.871973991
B2_SLICE_EVENT_OVERLAP,44,3,8,4,779.456019402
B2_SLICE_EVENT_OVERLAP,44,3,8,5,901.120007038
B2_SLICE_EVENT_OVERLAP,44,3,8,6,1047.61600494
B2_SLICE_EVENT_OVERLAP,44,3,8,7,1185.40799618
B2_SLICE_EVENT_OVERLAP,45,3,8,0,323.327988386
B2_SLICE_EVENT_OVERLAP,45,3,8,1,419.968008995
B2_SLICE_EVENT_OVERLAP,45,3,8,2,523.487985134
B2_SLICE_EVENT_OVERLAP,45,3,8,3,652.383983135
B2_SLICE_EVENT_OVERLAP,45,3,8,4,789.983987808
B2_SLICE_EVENT_OVERLAP,45,3,8,5,915.552020073
B2_SLICE_EVENT_OVERLAP,45,3,8,6,1071.80798054
B2_SLICE_EVENT_OVERLAP,45,3,8,7,1205.85596561
B2_SLICE_EVENT_OVERLAP,46,3,8,0,234.751999378
B2_SLICE_EVENT_OVERLAP,46,3,8,1,340.992003679
B2_SLICE_EVENT_OVERLAP,46,3,8,2,442.144006491
B2_SLICE_EVENT_OVERLAP,46,3,8,3,556.832015514
B2_SLICE_EVENT_OVERLAP,46,3,8,4,726.912021637
B2_SLICE_EVENT_OVERLAP,46,3,8,5,841.696023941
B2_SLICE_EVENT_OVERLAP,46,3,8,6,993.727982044
B2_SLICE_EVENT_OVERLAP,46,3,8,7,1124.09603596
B2_SLICE_EVENT_OVERLAP,47,3,8,0,299.03998971
B2_SLICE_EVENT_OVERLAP,47,3,8,1,403.360009193
B2_SLICE_EVENT_OVERLAP,47,3,8,2,518.208026886
B2_SLICE_EVENT_OVERLAP,47,3,8,3,640.320003033
B2_SLICE_EVENT_OVERLAP,47,3,8,4,769.216001034
B2_SLICE_EVENT_OVERLAP,47,3,8,5,924.799978733
B2_SLICE_EVENT_OVERLAP,47,3,8,6,1062.81602383
B2_SLICE_EVENT_OVERLAP,47,3,8,7,1200.38402081
B2_SLICE_EVENT_OVERLAP,48,3,8,0,321.471989155
B2_SLICE_EVENT_OVERLAP,48,3,8,1,419.74401474
B2_SLICE_EVENT_OVERLAP,48,3,8,2,523.360013962
B2_SLICE_EVENT_OVERLAP,48,3,8,3,647.743999958
B2_SLICE_EVENT_OVERLAP,48,3,8,4,804.928004742
B2_SLICE_EVENT_OVERLAP,48,3,8,5,915.040016174
B2_SLICE_EVENT_OVERLAP,48,3,8,6,1046.52798176
B2_SLICE_EVENT_OVERLAP,48,3,8,7,1179.55195904
B2_SLICE_EVENT_OVERLAP,49,3,8,0,302.97601223
B2_SLICE_EVENT_OVERLAP,49,3,8,1,412.99200058
B2_SLICE_EVENT_OVERLAP,49,3,8,2,520.99198103
B2_SLICE_EVENT_OVERLAP,49,3,8,3,616.927981377
B2_SLICE_EVENT_OVERLAP,49,3,8,4,783.487975597
B2_SLICE_EVENT_OVERLAP,49,3,8,5,899.327993393
B2_SLICE_EVENT_OVERLAP,49,3,8,6,1042.17600822
B2_SLICE_EVENT_OVERLAP,49,3,8,7,1172.67203331
