strategy,iteration,rank,q,slice,t_release_us
B1_SLICE_SERIAL,13,1,16,11,4363.67988586
B1_SLICE_SERIAL,13,1,16,12,4747.80797958
B1_SLICE_SERIAL,13,1,16,13,5128.38411331
B1_SLICE_SERIAL,13,1,16,14,5508.92782211
B1_SLICE_SERIAL,13,1,16,15,5889.79196548
B1_SLICE_SERIAL,14,1,16,0,176.863998175
B1_SLICE_SERIAL,14,1,16,1,561.663985252
B1_SLICE_SERIAL,14,1,16,2,940.768003464
B1_SLICE_SERIAL,14,1,16,3,1322.52800465
B1_SLICE_SERIAL,14,1,16,4,1701.15196705
B1_SLICE_SERIAL,14,1,16,5,2080.15990257
B1_SLICE_SERIAL,14,1,16,6,2461.15207672
B1_SLICE_SERIAL,14,1,16,7,2843.4240818
B1_SLICE_SERIAL,14,1,16,8,3224.28798676
B1_SLICE_SERIAL,14,1,16,9,3606.40001297
B1_SLICE_SERIAL,14,1,16,10,3988.12794685
B1_SLICE_SERIAL,14,1,16,11,4370.43190002
B1_SLICE_SERIAL,14,1,16,12,4752.51197815
B1_SLICE_SERIAL,14,1,16,13,5134.33599472
B1_SLICE_SERIAL,14,1,16,14,5514.91212845
B1_SLICE_SERIAL,14,1,16,15,5898.84805679
B1_SLICE_SERIAL,15,1,16,0,167.520001531
B1_SLICE_SERIAL,15,1,16,1,553.344011307
B1_SLICE_SERIAL,15,1,16,2,933.951973915
B1_SLICE_SERIAL,15,1,16,3,1314.59200382
B1_SLICE_SERIAL,15,1,16,4,1701.05600357
B1_SLICE_SERIAL,15,1,16,5,2080.92808723
B1_SLICE_SERIAL,15,1,16,6,2462.81599998
B1_SLICE_SERIAL,15,1,16,7,2842.46397018
B1_SLICE_SERIAL,15,1,16,8,3224.06411171
B1_SLICE_SERIAL,15,1,16,9,3613.53588104
B1_SLICE_SERIAL,15,1,16,10,3996.0000515
B1_SLICE_SERIAL,15,1,16,11,4375.36001205
B1_SLICE_SERIAL,15,1,16,12,4757.91978836
B1_SLICE_SERIAL,15,1,16,13,5138.68808746
B1_SLICE_SERIAL,15,1,16,14,5523.26393127
B1_SLICE_SERIAL,15,1,16,15,5904.3841362
B1_SLICE_SERIAL,16,1,16,0,171.64799571
B1_SLICE_SERIAL,16,1,16,1,556.991994381
B1_SLICE_SERIAL,16,1,16,2,937.056005001
B1_SLICE_SERIAL,16,1,16,3,1317.31200218
B1_SLICE_SERIAL,16,1,16,4,1695.93596458
B1_SLICE_SERIAL,16,1,16,5,2076.31993294
B1_SLICE_SERIAL,16,1,16,6,2457.43989944
B1_SLICE_SERIAL,16,1,16,7,2842.59200096
B1_SLICE_SERIAL,16,1,16,8,3224.12800789
B1_SLICE_SERIAL,16,1,16,9,3606.68802261
B1_SLICE_SERIAL,16,1,16,10,3988.67201805
B1_SLICE_SERIAL,16,1,16,11,4372.47991562
B1_SLICE_SERIAL,16,1,16,12,4755.13601303
B1_SLICE_SERIAL,16,1,16,13,5137.21609116
B1_SLICE_SERIAL,16,1,16,14,5516.1280632
B1_SLICE_SERIAL,16,1,16,15,5900.8641243
B1_SLICE_SERIAL,17,1,16,0,175.648003817
B1_SLICE_SERIAL,17,1,16,1,560.159981251
B1_SLICE_SERIAL,17,1,16,2,940.895974636
B1_SLICE_SERIAL,17,1,16,3,1327.67999172
B1_SLICE_SERIAL,17,1,16,4,1708.32002163
B1_SLICE_SERIAL,17,1,16,5,2088.6080265
B1_SLICE_SERIAL,17,1,16,6,2478.3039093
B1_SLICE_SERIAL,17,1,16,7,2858.65592957
B1_SLICE_SERIAL,17,1,16,8,3240.03195763
B1_SLICE_SERIAL,17,1,16,9,3621.18411064
B1_SLICE_SERIAL,17,1,16,10,4003.03983688
B1_SLICE_SERIAL,17,1,16,11,4387.13598251
B1_SLICE_SERIAL,17,1,16,12,4768.35203171
B1_SLICE_SERIAL,17,1,16,13,5148.41604233
B1_SLICE_SERIAL,17,1,16,14,5530.87997437
B1_SLICE_SERIAL,17,1,16,15,5912.57619858
B1_SLICE_SERIAL,18,1,16,0,172.416001558
B1_SLICE_SERIAL,18,1,16,1,560.383975506
B1_SLICE_SERIAL,18,1,16,2,949.151992798
B1_SLICE_SERIAL,18,1,16,3,1336.83204651
B1_SLICE_SERIAL,18,1,16,4,1717.85604954
B1_SLICE_SERIAL,18,1,16,5,2099.90406036
B1_SLICE_SERIAL,18,1,16,6,2482.27190971
B1_SLICE_SERIAL,18,1,16,7,2863.5840416
B1_SLICE_SERIAL,18,1,16,8,3243.2320118
B1_SLICE_SERIAL,18,1,16,9,3626.81603432
B1_SLICE_SERIAL,18,1,16,10,4007.42387772
B1_SLICE_SERIAL,18,1,16,11,4389.50395584
B1_SLICE_SERIAL,18,1,16,12,4770.55978775
B1_SLICE_SERIAL,18,1,16,13,5151.67999268
B1_SLICE_SERIAL,18,1,16,14,5532.89604187
B1_SLICE_SERIAL,18,1,16,15,5914.87979889
B1_SLICE_SERIAL,19,1,16,0,178.688004613
B1_SLICE_SERIAL,19,1,16,1,564.159989357
B1_SLICE_SERIAL,19,1,16,2,950.111985207
B1_SLICE_SERIAL,19,1,16,3,1329.3119669
B1_SLICE_SERIAL,19,1,16,4,1711.32802963
B1_SLICE_SERIAL,19,1,16,5,2093.21594238
B1_SLICE_SERIAL,19,1,16,6,2471.61602974
B1_SLICE_SERIAL,19,1,16,7,2850.55994987
B1_SLICE_SERIAL,19,1,16,8,3234.33589935
B1_SLICE_SERIAL,19,1,16,9,3616.03188515
B1_SLICE_SERIAL,19,1,16,10,3999.10402298
B1_SLICE_SERIAL,19,1,16,11,4378.0798912
B1_SLICE_SERIAL,19,1,16,12,4760.99205017
B1_SLICE_SERIAL,19,1,16,13,5143.83983612
B1_SLICE_SERIAL,19,1,16,14,5526.97610855
B1_SLICE_SERIAL,19,1,16,15,5910.11190414
B1_SLICE_SERIAL,20,1,16,0,151.999995112
B1_SLICE_SERIAL,20,1,16,1,535.808026791
B1_SLICE_SERIAL,20,1,16,2,914.719998837
B1_SLICE_SERIAL,20,1,16,3,1295.51994801
B1_SLICE_SERIAL,20,1,16,4,1672.7360487
B1_SLICE_SERIAL,20,1,16,5,2054.62408066
B1_SLICE_SERIAL,20,1,16,6,2435.0399971
B1_SLICE_SERIAL,20,1,16,7,2817.50392914
B1_SLICE_SERIAL,20,1,16,8,3199.64790344
B1_SLICE_SERIAL,20,1,16,9,3580.99198341
B1_SLICE_SERIAL,20,1,16,10,3962.3041153
B1_SLICE_SERIAL,20,1,16,11,4345.75986862
B1_SLICE_SERIAL,20,1,16,12,4725.88777542
B1_SLICE_SERIAL,20,1,16,13,5108.28781128
B1_SLICE_SERIAL,20,1,16,14,5488.22402954
B1_SLICE_SERIAL,20,1,16,15,5871.13618851
B1_SLICE_SERIAL,21,1,16,0,195.26399672
B1_SLICE_SERIAL,21,1,16,1,580.608010292
B1_SLICE_SERIAL,21,1,16,2,960.608005524
B1_SLICE_SERIAL,21,1,16,3,1349.82395172
B1_SLICE_SERIAL,21,1,16,4,1731.13596439
B1_SLICE_SERIAL,21,1,16,5,2112.41602898
B1_SLICE_SERIAL,21,1,16,6,2494.04811859
B1_SLICE_SERIAL,21,1,16,7,2874.56011772
B1_SLICE_SERIAL,21,1,16,8,3256.25610352
B1_SLICE_SERIAL,21,1,16,9,3637.18390465
B1_SLICE_SERIAL,21,1,16,10,4018.5918808
B1_SLICE_SERIAL,21,1,16,11,4399.90377426
B1_SLICE_SERIAL,21,1,16,12,4783.84017944
B1_SLICE_SERIAL,21,1,16,13,5164.12782669
B1_SLICE_SERIAL,21,1,16,14,5546.11206055
B1_SLICE_SERIAL,21,1,16,15,5928.28798294
B1_SLICE_SERIAL,22,1,16,0,163.872003555
B1_SLICE_SERIAL,22,1,16,1,550.400018692
B1_SLICE_SERIAL,22,1,16,2,927.616000175
B1_SLICE_SERIAL,22,1,16,3,1305.53603172
B1_SLICE_SERIAL,22,1,16,4,1686.17594242
B1_SLICE_SERIAL,22,1,16,5,2068.06397438
B1_SLICE_SERIAL,22,1,16,6,2449.02396202
B1_SLICE_SERIAL,22,1,16,7,2830.08003235
B1_SLICE_SERIAL,22,1,16,8,3208.73594284
B1_SLICE_SERIAL,22,1,16,9,3591.90392494
B1_SLICE_SERIAL,22,1,16,10,3973.66404533
B1_SLICE_SERIAL,22,1,16,11,4359.00783539
B1_SLICE_SERIAL,22,1,16,12,4738.6879921
B1_SLICE_SERIAL,22,1,16,13,5117.98381805
B1_SLICE_SERIAL,22,1,16,14,5506.46400452
B1_SLICE_SERIAL,22,1,16,15,5888.41581345
B1_SLICE_SERIAL,23,1,16,0,170.23999989
B1_SLICE_SERIAL,23,1,16,1,555.104017258
B1_SLICE_SERIAL,23,1,16,2,939.263999462
B1_SLICE_SERIAL,23,1,16,3,1323.96805286
B1_SLICE_SERIAL,23,1,16,4,1707.10396767
B1_SLICE_SERIAL,23,1,16,5,2097.08809853
B1_SLICE_SERIAL,23,1,16,6,2479.74395752
B1_SLICE_SERIAL,23,1,16,7,2861.18388176
B1_SLICE_SERIAL,23,1,16,8,3242.23995209
B1_SLICE_SERIAL,23,1,16,9,3623.29602242
B1_SLICE_SERIAL,23,1,16,10,4005.91993332
B1_SLICE_SERIAL,23,1,16,11,4386.94381714
B1_SLICE_SERIAL,23,1,16,12,4768.12791824
B1_SLICE_SERIAL,23,1,16,13,5149.53613281
B1_SLICE_SERIAL,23,1,16,14,5533.66422653
B1_SLICE_SERIAL,23,1,16,15,5915.35997391
B1_SLICE_SERIAL,24,1,16,0,129.695996642
B1_SLICE_SERIAL,24,1,16,1,514.623999596
B1_SLICE_SERIAL,24,1,16,2,894.176006317
B1_SLICE_SERIAL,24,1,16,3,1274.75202084
B1_SLICE_SERIAL,24,1,16,4,1651.52001381
B1_SLICE_SERIAL,24,1,16,5,2031.42404556
B1_SLICE_SERIAL,24,1,16,6,2411.71193123
B1_SLICE_SERIAL,24,1,16,7,2793.95198822
B1_SLICE_SERIAL,24,1,16,8,3174.97611046
B1_SLICE_SERIAL,24,1,16,9,3558.65597725
B1_SLICE_SERIAL,24,1,16,10,3941.27988815
B1_SLICE_SERIAL,24,1,16,11,4322.27182388
B1_SLICE_SERIAL,24,1,16,12,4704.63991165
B1_SLICE_SERIAL,24,1,16,13,5088.35220337
B1_SLICE_SERIAL,24,1,16,14,5469.05612946
B1_SLICE_SERIAL,24,1,16,15,5850.0161171
B1_SLICE_SERIAL,25,1,16,0,174.97600615
B1_SLICE_SERIAL,25,1,16,1,558.911979198
B1_SLICE_SERIAL,25,1,16,2,942.016005516
B1_SLICE_SERIAL,25,1,16,3,1325.95205307
B1_SLICE_SERIAL,25,1,16,4,1708.06396008
B1_SLICE_SERIAL,25,1,16,5,2087.93592453
B1_SLICE_SERIAL,25,1,16,6,2468.22404861
B1_SLICE_SERIAL,25,1,16,7,2848.00004959
B1_SLICE_SERIAL,25,1,16,8,3228.25598717
B1_SLICE_SERIAL,25,1,16,9,3607.1999073
B1_SLICE_SERIAL,25,1,16,10,3989.47191238
B1_SLICE_SERIAL,25,1,16,11,4370.78380585
B1_SLICE_SERIAL,25,1,16,12,4752.3522377
B1_SLICE_SERIAL,25,1,16,13,5133.15200806
B1_SLICE_SERIAL,25,1,16,14,5515.29598236
B1_SLICE_SERIAL,25,1,16,15,5896.03185654
B1_SLICE_SERIAL,26,1,16,0,125.248000026
B1_SLICE_SERIAL,26,1,16,1,512.672007084
B1_SLICE_SERIAL,26,1,16,2,902.719974518
B1_SLICE_SERIAL,26,1,16,3,1291.39196873
B1_SLICE_SERIAL,26,1,16,4,1669.82400417
B1_SLICE_SERIAL,26,1,16,5,2051.84006691
B1_SLICE_SERIAL,26,1,16,6,2428.89595032
B1_SLICE_SERIAL,26,1,16,7,2811.96808815
B1_SLICE_SERIAL,26,1,16,8,3193.82405281
B1_SLICE_SERIAL,26,1,16,9,3576.25603676
B1_SLICE_SERIAL,26,1,16,10,3959.26403999
B1_SLICE_SERIAL,26,1,16,11,4343.07193756
B1_SLICE_SERIAL,26,1,16,12,4722.72014618
B1_SLICE_SERIAL,26,1,16,13,5104.92801666
B1_SLICE_SERIAL,26,1,16,14,5486.14406586
B1_SLICE_SERIAL,26,1,16,15,5865.88811874
B1_SLICE_SERIAL,27,1,16,0,1414.36803341
B1_SLICE_SERIAL,27,1,16,1,1797.44005203
B1_SLICE_SERIAL,27,1,16,2,2176.7039299
B1_SLICE_SERIAL,27,1,16,3,2558.14409256
B1_SLICE_SERIAL,27,1,16,4,2940.41609764
B1_SLICE_SERIAL,27,1,16,5,3326.62391663
B1_SLICE_SERIAL,27,1,16,6,3708.80007744
B1_SLICE_SERIAL,27,1,16,7,4091.93611145
B1_SLICE_SERIAL,27,1,16,8,4473.91986847
B1_SLICE_SERIAL,27,1,16,9,4854.04777527
B1_SLICE_SERIAL,27,1,16,10,5237.91980743
B1_SLICE_SERIAL,27,1,16,11,5617.69580841
B1_SLICE_SERIAL,27,1,16,12,6001.82390213
B1_SLICE_SERIAL,27,1,16,13,6380.60808182
B1_SLICE_SERIAL,27,1,16,14,6763.23223114
B1_SLICE_SERIAL,27,1,16,15,7144.41585541
B1_SLICE_SERIAL,28,1,16,0,127.616003156
B1_SLICE_SERIAL,28,1,16,1,513.759970665
B1_SLICE_SERIAL,28,1,16,2,895.103991032
B1_SLICE_SERIAL,28,1,16,3,1276.57604218
B1_SLICE_SERIAL,28,1,16,4,1656.03196621
B1_SLICE_SERIAL,28,1,16,5,2037.63198853
B1_SLICE_SERIAL,28,1,16,6,2416.60809517
B1_SLICE_SERIAL,28,1,16,7,2798.36797714
B1_SLICE_SERIAL,28,1,16,8,3177.2480011
B1_SLICE_SERIAL,28,1,16,9,3557.85608292
B1_SLICE_SERIAL,28,1,16,10,3939.26405907
B1_SLICE_SERIAL,28,1,16,11,4322.2079277
B1_SLICE_SERIAL,28,1,16,12,4704.9279213
B1_SLICE_SERIAL,28,1,16,13,5088.44804764
B1_SLICE_SERIAL,28,1,16,14,5479.42399979
B1_SLICE_SERIAL,28,1,16,15,5862.78390884
B1_SLICE_SERIAL,29,1,16,0,167.456001043
B1_SLICE_SERIAL,29,1,16,1,551.328003407
B1_SLICE_SERIAL,29,1,16,2,935.072004795
B1_SLICE_SERIAL,29,1,16,3,1320.35195827
B1_SLICE_SERIAL,29,1,16,4,1701.27999783
B1_SLICE_SERIAL,29,1,16,5,2081.72798157
B1_SLICE_SERIAL,29,1,16,6,2463.7761116
B1_SLICE_SERIAL,29,1,16,7,2843.26410294
B1_SLICE_SERIAL,29,1,16,8,3223.77610207
B1_SLICE_SERIAL,29,1,16,9,3604.48002815
B1_SLICE_SERIAL,29,1,16,10,3987.00809479
B1_SLICE_SERIAL,29,1,16,11,4368.99185181
B1_SLICE_SERIAL,29,1,16,12,4748.51179123
B1_SLICE_SERIAL,29,1,16,13,5126.33609772
B1_SLICE_SERIAL,29,1,16,14,5508.83197784
B1_SLICE_SERIAL,29,1,16,15,5891.29590988
B1_SLICE_SERIAL,30,1,16,0,167.968004942
B1_SLICE_SERIAL,30,1,16,1,553.408026695
B1_SLICE_SERIAL,30,1,16,2,940.320014954
B1_SLICE_SERIAL,30,1,16,3,1325.60002804
B1_SLICE_SERIAL,30,1,16,4,1707.48794079
B1_SLICE_SERIAL,30,1,16,5,2088.54389191
B1_SLICE_SERIAL,30,1,16,6,2473.66404533
B1_SLICE_SERIAL,30,1,16,7,2853.98411751
B1_SLICE_SERIAL,30,1,16,8,3232.0959568
B1_SLICE_SERIAL,30,1,16,9,3613.28005791
B1_SLICE_SERIAL,30,1,16,10,3995.58401108
B1_SLICE_SERIAL,30,1,16,11,4378.71980667
B1_SLICE_SERIAL,30,1,16,12,4766.24011993
B1_SLICE_SERIAL,30,1,16,13,5147.99976349
B1_SLICE_SERIAL,30,1,16,14,5529.98399734
B1_SLICE_SERIAL,30,1,16,15,5911.77606583
B1_SLICE_SERIAL,31,1,16,0,133.727997541
B1_SLICE_SERIAL,31,1,16,1,517.279982567
B1_SLICE_SERIAL,31,1,16,2,898.208022118
B1_SLICE_SERIAL,31,1,16,3,1279.13594246
B1_SLICE_SERIAL,31,1,16,4,1656.47995472
B1_SLICE_SERIAL,31,1,16,5,2034.94405746
B1_SLICE_SERIAL,31,1,16,6,2427.10399628
B1_SLICE_SERIAL,31,1,16,7,2808.70389938
B1_SLICE_SERIAL,31,1,16,8,3190.49596786
B1_SLICE_SERIAL,31,1,16,9,3569.85592842
B1_SLICE_SERIAL,31,1,16,10,3951.80797577
B1_SLICE_SERIAL,31,1,16,11,4332.7999115
B1_SLICE_SERIAL,31,1,16,12,4715.87181091
B1_SLICE_SERIAL,31,1,16,13,5096.38404846
B1_SLICE_SERIAL,31,1,16,14,5478.20806503
B1_SLICE_SERIAL,31,1,16,15,5857.37609863
B1_SLICE_SERIAL,32,1,16,0,224.703997374
B1_SLICE_SERIAL,32,1,16,1,610.112011433
B1_SLICE_SERIAL,32,1,16,2,994.112014771
B1_SLICE_SERIAL,32,1,16,3,1377.98404694
B1_SLICE_SERIAL,32,1,16,4,1760.28800011
B1_SLICE_SERIAL,32,1,16,5,2147.80807495
B1_SLICE_SERIAL,32,1,16,6,2528.76806259
B1_SLICE_SERIAL,32,1,16,7,2912.15991974
B1_SLICE_SERIAL,32,1,16,8,3296.5118885
B1_SLICE_SERIAL,32,1,16,9,3678.43198776
B1_SLICE_SERIAL,32,1,16,10,4061.37609482
B1_SLICE_SERIAL,32,1,16,11,4444.92816925
B1_SLICE_SERIAL,32,1,16,12,4826.01594925
B1_SLICE_SERIAL,32,1,16,13,5215.13605118
B1_SLICE_SERIAL,32,1,16,14,5598.11210632
B1_SLICE_SERIAL,32,1,16,15,5978.52802277
B1_SLICE_SERIAL,33,1,16,0,169.440001249
B1_SLICE_SERIAL,33,1,16,1,556.288003922
B1_SLICE_SERIAL,33,1,16,2,938.495993614
B1_SLICE_SERIAL,33,1,16,3,1318.27199459
B1_SLICE_SERIAL,33,1,16,4,1700.60801506
B1_SLICE_SERIAL,33,1,16,5,2081.5680027
B1_SLICE_SERIAL,33,1,16,6,2465.50393105
B1_SLICE_SERIAL,33,1,16,7,2848.67191315
B1_SLICE_SERIAL,33,1,16,8,3230.72004318
B1_SLICE_SERIAL,33,1,16,9,3611.8080616
B1_SLICE_SERIAL,33,1,16,10,3992.16008186
B1_SLICE_SERIAL,33,1,16,11,4373.37589264
B1_SLICE_SERIAL,33,1,16,12,4754.62388992
B1_SLICE_SERIAL,33,1,16,13,5136.9600296
B1_SLICE_SERIAL,33,1,16,14,5522.14384079
B1_SLICE_SERIAL,33,1,16,15,5903.23209763
B1_SLICE_SERIAL,34,1,16,0,249.95200336
B1_SLICE_SERIAL,34,1,16,1,640.64002037
B1_SLICE_SERIAL,34,1,16,2,1025.31194687
B1_SLICE_SERIAL,34,1,16,3,1413.69605064
B1_SLICE_SERIAL,34,1,16,4,1794.97599602
B1_SLICE_SERIAL,34,1,16,5,2177.95205116
B1_SLICE_SERIAL,34,1,16,6,2566.36810303
B1_SLICE_SERIAL,34,1,16,7,2955.74402809
B1_SLICE_SERIAL,34,1,16,8,3337.75997162
B1_SLICE_SERIAL,34,1,16,9,3719.45595741
B1_SLICE_SERIAL,34,1,16,10,4099.93600845
B1_SLICE_SERIAL,34,1,16,11,4483.00790787
B1_SLICE_SERIAL,34,1,16,12,4864.57586288
B1_SLICE_SERIAL,34,1,16,13,5246.59204483
B1_SLICE_SERIAL,34,1,16,14,5626.49583817
B1_SLICE_SERIAL,34,1,16,15,6008.6722374
B1_SLICE_SERIAL,35,1,16,0,235.872000456
B1_SLICE_SERIAL,35,1,16,1,625.056028366
B1_SLICE_SERIAL,35,1,16,2,1005.66399097
B1_SLICE_SERIAL,35,1,16,3,1394.2719698
B1_SLICE_SERIAL,35,1,16,4,1776.73602104
B1_SLICE_SERIAL,35,1,16,5,2159.19995308
B1_SLICE_SERIAL,35,1,16,6,2541.24808311
B1_SLICE_SERIAL,35,1,16,7,2920.57609558
B1_SLICE_SERIAL,35,1,16,8,3302.52790451
B1_SLICE_SERIAL,35,1,16,9,3680.86409569
B1_SLICE_SERIAL,35,1,16,10,4062.52813339
B1_SLICE_SERIAL,35,1,16,11,4445.02401352
B1_SLICE_SERIAL,35,1,16,12,4829.53596115
B1_SLICE_SERIAL,35,1,16,13,5210.68811417
B1_SLICE_SERIAL,35,1,16,14,5593.82390976
B1_SLICE_SERIAL,35,1,16,15,5977.60009766
B1_SLICE_SERIAL,36,1,16,0,186.432003975
B1_SLICE_SERIAL,36,1,16,1,586.1120224
B1_SLICE_SERIAL,36,1,16,2,971.967995167
B1_SLICE_SERIAL,36,1,16,3,1355.55195808
B1_SLICE_SERIAL,36,1,16,4,1741.31202698
B1_SLICE_SERIAL,36,1,16,5,2132.86399841
B1_SLICE_SERIAL,36,1,16,6,2514.14394379
B1_SLICE_SERIAL,36,1,16,7,2897.43995667
B1_SLICE_SERIAL,36,1,16,8,3276.73602104
B1_SLICE_SERIAL,36,1,16,9,3658.20789337
B1_SLICE_SERIAL,36,1,16,10,4040.73619843
B1_SLICE_SERIAL,36,1,16,11,4420.83215714
B1_SLICE_SERIAL,36,1,16,12,4800.73595047
B1_SLICE_SERIAL,36,1,16,13,5181.24818802
B1_SLICE_SERIAL,36,1,16,14,5564.19181824
B1_SLICE_SERIAL,36,1,16,15,5947.74389267
B1_SLICE_SERIAL,37,1,16,0,166.048005223
B1_SLICE_SERIAL,37,1,16,1,550.015985966
B1_SLICE_SERIAL,37,1,16,2,933.503985405
B1_SLICE_SERIAL,37,1,16,3,1320.70398331
B1_SLICE_SERIAL,37,1,16,4,1703.35996151
B1_SLICE_SERIAL,37,1,16,5,2083.51993561
B1_SLICE_SERIAL,37,1,16,6,2462.84794807
B1_SLICE_SERIAL,37,1,16,7,2850.20804405
B1_SLICE_SERIAL,37,1,16,8,3232.0959568
B1_SLICE_SERIAL,37,1,16,9,3613.72804642
B1_SLICE_SERIAL,37,1,16,10,3995.64790726
B1_SLICE_SERIAL,37,1,16,11,4378.56006622
B1_SLICE_SERIAL,37,1,16,12,4763.42391968
B1_SLICE_SERIAL,37,1,16,13,5143.29576492
B1_SLICE_SERIAL,37,1,16,14,5524.38402176
B1_SLICE_SERIAL,37,1,16,15,5906.72016144
B1_SLICE_SERIAL,38,1,16,0,172.288000584
B1_SLICE_SERIAL,38,1,16,1,556.447982788
B1_SLICE_SERIAL,38,1,16,2,955.488026142
B1_SLICE_SERIAL,38,1,16,3,1337.91995049
B1_SLICE_SERIAL,38,1,16,4,1720.19195557
B1_SLICE_SERIAL,38,1,16,5,2099.96795654
B1_SLICE_SERIAL,38,1,16,6,2485.05592346
B1_SLICE_SERIAL,38,1,16,7,2871.20008469
B1_SLICE_SERIAL,38,1,16,8,3252.19202042
B1_SLICE_SERIAL,38,1,16,9,3635.90407372
B1_SLICE_SERIAL,38,1,16,10,4015.61594009
B1_SLICE_SERIAL,38,1,16,11,4398.94390106
B1_SLICE_SERIAL,38,1,16,12,4780.12800217
B1_SLICE_SERIAL,38,1,16,13,5163.1360054
B1_SLICE_SERIAL,38,1,16,14,5545.02391815
B1_SLICE_SERIAL,38,1,16,15,5931.5199852
B1_SLICE_SERIAL,39,1,16,0,130.656003952
B1_SLICE_SERIAL,39,1,16,1,516.287982464
B1_SLICE_SERIAL,39,1,16,2,908.959984779
B1_SLICE_SERIAL,39,1,16,3,1289.18397427
B1_SLICE_SERIAL,39,1,16,4,1675.7119894
B1_SLICE_SERIAL,39,1,16,5,2055.90391159
B1_SLICE_SERIAL,39,1,16,6,2437.05606461
B1_SLICE_SERIAL,39,1,16,7,2826.17592812
B1_SLICE_SERIAL,39,1,16,8,3206.9439888
B1_SLICE_SERIAL,39,1,16,9,3588.16003799
B1_SLICE_SERIAL,39,1,16,10,3968.99199486
B1_SLICE_SERIAL,39,1,16,11,4347.58377075
B1_SLICE_SERIAL,39,1,16,12,4730.49592972
B1_SLICE_SERIAL,39,1,16,13,5111.45591736
B1_SLICE_SERIAL,39,1,16,14,5494.33612823
B1_SLICE_SERIAL,39,1,16,15,5875.84018707
B1_SLICE_SERIAL,40,1,16,0,161.439999938
B1_SLICE_SERIAL,40,1,16,1,545.440018177
B1_SLICE_SERIAL,40,1,16,2,928.735971451
B1_SLICE_SERIAL,40,1,16,3,1323.84002209
B1_SLICE_SERIAL,40,1,16,4,1715.29603004
B1_SLICE_SERIAL,40,1,16,5,2102.94389725
B1_SLICE_SERIAL,40,1,16,6,2483.10399055
B1_SLICE_SERIAL,40,1,16,7,2864.83192444
B1_SLICE_SERIAL,40,1,16,8,3245.95189095
B1_SLICE_SERIAL,40,1,16,9,3627.84004211
B1_SLICE_SERIAL,40,1,16,10,4008.99219513
B1_SLICE_SERIAL,40,1,16,11,4389.50395584
B1_SLICE_SERIAL,40,1,16,12,4772.03178406
B1_SLICE_SERIAL,40,1,16,13,5154.39987183
B1_SLICE_SERIAL,40,1,16,14,5535.93587875
B1_SLICE_SERIAL,40,1,16,15,5920.22418976
B1_SLICE_SERIAL,41,1,16,0,163.647994399
B1_SLICE_SERIAL,41,1,16,1,546.400010586
B1_SLICE_SERIAL,41,1,16,2,930.656015873
B1_SLICE_SERIAL,41,1,16,3,1310.78398228
B1_SLICE_SERIAL,41,1,16,4,1692.76797771
B1_SLICE_SERIAL,41,1,16,5,2073.24790955
B1_SLICE_SERIAL,41,1,16,6,2453.53603363
B1_SLICE_SERIAL,41,1,16,7,2841.69602394
B1_SLICE_SERIAL,41,1,16,8,3222.84793854
B1_SLICE_SERIAL,41,1,16,9,3604.06398773
B1_SLICE_SERIAL,41,1,16,10,3986.68789864
B1_SLICE_SERIAL,41,1,16,11,4368.0639267
B1_SLICE_SERIAL,41,1,16,12,4759.39178467
B1_SLICE_SERIAL,41,1,16,13,5141.47186279
B1_SLICE_SERIAL,41,1,16,14,5522.20821381
B1_SLICE_SERIAL,41,1,16,15,5905.47180176
B1_SLICE_SERIAL,42,1,16,0,165.375992656
B1_SLICE_SERIAL,42,1,16,1,557.376027107
B1_SLICE_SERIAL,42,1,16,2,945.504009724
B1_SLICE_SERIAL,42,1,16,3,1326.46405697
B1_SLICE_SERIAL,42,1,16,4,1703.64797115
B1_SLICE_SERIAL,42,1,16,5,2086.1120224
B1_SLICE_SERIAL,42,1,16,6,2467.00811386
B1_SLICE_SERIAL,42,1,16,7,2848.70409966
B1_SLICE_SERIAL,42,1,16,8,3229.24804688
B1_SLICE_SERIAL,42,1,16,9,3609.08794403
B1_SLICE_SERIAL,42,1,16,10,3989.69602585
B1_SLICE_SERIAL,42,1,16,11,4373.34394455
B1_SLICE_SERIAL,42,1,16,12,4754.11176682
B1_SLICE_SERIAL,42,1,16,13,5135.83993912
B1_SLICE_SERIAL,42,1,16,14,5517.79222488
B1_SLICE_SERIAL,42,1,16,15,5901.59988403
B1_SLICE_SERIAL,43,1,16,0,174.079999328
B1_SLICE_SERIAL,43,1,16,1,562.175989151
B1_SLICE_SERIAL,43,1,16,2,952.192008495
B1_SLICE_SERIAL,43,1,16,3,1335.45601368
B1_SLICE_SERIAL,43,1,16,4,1715.23201466
B1_SLICE_SERIAL,43,1,16,5,2094.88010406
B1_SLICE_SERIAL,43,1,16,6,2476.92799568
B1_SLICE_SERIAL,43,1,16,7,2859.42411423
B1_SLICE_SERIAL,43,1,16,8,3240.54408073
B1_SLICE_SERIAL,43,1,16,9,3621.43993378
B1_SLICE_SERIAL,43,1,16,10,4004.22382355
B1_SLICE_SERIAL,43,1,16,11,4386.59191132
B1_SLICE_SERIAL,43,1,16,12,4771.55208588
B1_SLICE_SERIAL,43,1,16,13,5152.19211578
B1_SLICE_SERIAL,43,1,16,14,5532.32002258
